protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
udp,79,100,4096,16,0.0,3.305,1772315224.9198828
udp,79,100,4096,17,0.0,3.5708,1772315224.9234555
udp,79,100,4096,18,0.0,4.5835,1772315224.928041
udp,79,100,4096,19,0.0,3.1444,1772315224.9311874
udp,79,100,4096,20,0.0,3.2912,1772315224.934481
udp,79,100,4096,21,0.0,3.3015,1772315224.9377847
udp,79,100,4096,22,0.0,3.3317,1772315224.941118
udp,79,100,4096,23,0.0,3.4705,1772315224.9445896
udp,79,100,4096,24,0.0,2.3336,1772315224.9469266
udp,79,100,4096,25,0.0,2.8538,1772315224.949783
udp,79,100,4096,26,0.0,3.9573,1772315224.953741
udp,79,100,4096,27,0.0,2.8433,1772315224.956586
udp,79,100,4096,28,0.0,2.5899,1772315224.9591806
udp,79,100,4096,29,0.0,2.5652,1772315224.9617472
udp,79,100,4096,30,0.0,2.6067,1772315224.964356
udp,79,100,4096,31,0.0,2.5156,1772315224.9668734
udp,79,100,4096,32,0.0,2.5596,1772315224.9694347
udp,79,100,4096,33,0.0,3.0946,1772315224.9725316
udp,79,100,4096,34,0.0,3.7652,1772315224.9762988
udp,79,100,4096,35,0.0,3.7822,1772315224.980083
udp,79,100,4096,36,0.0,3.5163,1772315224.9836013
udp,79,100,4096,37,0.0,2.5795,1772315224.986183
udp,79,100,4096,38,0.0,2.5808,1772315224.9887655
udp,79,100,4096,39,0.0,2.546,1772315224.9913135
udp,79,100,4096,40,0.0,2.5916,1772315224.9939067
udp,79,100,4096,41,0.0,2.9872,1772315224.996896
udp,79,100,4096,42,0.0,2.7744,1772315224.9996722
udp,79,100,4096,43,0.0,2.5163,1772315225.0021904
udp,79,100,4096,44,0.0,2.5354,1772315225.0047278
udp,79,100,4096,45,0.0,2.3733,1772315225.0071032
udp,79,100,4096,46,0.0,2.8131,1772315225.0099185
udp,79,100,4096,47,0.0,3.0834,1772315225.0130095
udp,79,100,4096,48,0.0,2.5116,1772315225.0155234
udp,79,100,4096,49,0.0,2.6067,1772315225.018132
udp,79,100,4096,50,0.0,2.5035,1772315225.0206378
udp,79,100,4096,51,0.0,3.0249,1772315225.0236645
udp,79,100,4096,52,0.0,2.5781,1772315225.0262444
udp,79,100,4096,53,0.0,2.7549,1772315225.0290015
udp,79,100,4096,54,0.0,2.5526,1772315225.0315561
udp,79,100,4096,55,0.0,2.5449,1772315225.0341032
udp,79,100,4096,56,0.0,3.6389,1772315225.0377438
udp,79,100,4096,57,0.0,3.7616,1772315225.0415075
udp,79,100,4096,58,0.0,3.701,1772315225.0452106
udp,79,100,4096,59,0.0,3.8202,1772315225.0490327
udp,79,100,4096,60,0.0,3.4531,1772315225.0524876
udp,79,100,4096,61,0.0,2.5966,1772315225.0550864
udp,79,100,4096,62,0.0,2.5921,1772315225.057683
udp,79,100,4096,63,0.0,2.5518,1772315225.0602362
udp,79,100,4096,64,0.0,2.6064,1772315225.0628448
udp,79,100,4096,65,0.0,2.8704,1772315225.0657175
udp,79,100,4096,66,0.0,2.5242,1772315225.0682435
udp,79,100,4096,67,0.0,2.7838,1772315225.0710292
udp,79,100,4096,68,0.0,2.3175,1772315225.0733488
udp,79,100,4096,69,0.0,3.41,1772315225.076761
udp,79,100,4096,70,0.0,3.789,1772315225.0805519
udp,79,100,4096,71,0.0,3.6539,1772315225.0842078
udp,79,100,4096,72,0.0,2.5429,1772315225.0867524
udp,79,100,4096,73,0.0,2.5314,1772315225.0892859
udp,79,100,4096,74,0.0,2.5653,1772315225.0918534
udp,79,100,4096,75,0.0,2.5305,1772315225.0943859
udp,79,100,4096,76,0.0,2.519,1772315225.0969067
udp,79,100,4096,77,0.0,2.5439,1772315225.0994527
udp,79,100,4096,78,0.0,2.554,1772315225.1020086
udp,79,100,4096,79,0.0,3.4327,1772315225.105443
udp,79,100,4096,80,0.0,2.5773,1772315225.1080227
udp,79,100,4096,81,0.0,2.5185,1772315225.1105437
udp,79,100,4096,82,0.0,2.5724,1772315225.113118
udp,79,100,4096,83,0.0,2.5285,1772315225.1156483
udp,79,100,4096,84,0.0,3.5499,1772315225.1192002
udp,79,100,4096,85,0.0,2.4744,1772315225.1216772
udp,79,100,4096,86,0.0,2.7644,1772315225.1244435
udp,79,100,4096,87,0.0,2.5975,1772315225.1270432
udp,79,100,4096,88,0.0,2.4953,1772315225.1295404
udp,79,100,4096,89,0.0,2.5727,1772315225.132115
udp,79,100,4096,90,0.0,3.3531,1772315225.13547
udp,79,100,4096,91,0.0,3.819,1772315225.1392906
udp,79,100,4096,92,0.0,3.4287,1772315225.1427212
udp,79,100,4096,93,0.0,2.4775,1772315225.1452012
udp,79,100,4096,94,0.0,2.2749,1772315225.1474783
udp,79,100,4096,95,0.0,2.4191,1772315225.1498983
udp,79,100,4096,96,0.0,1.7238,1772315225.1516232
udp,79,100,4096,97,0.0,1.2468,1772315225.1528707
udp,79,100,4096,98,0.0,1.257,1772315225.1541286
udp,79,100,4096,99,0.0,1.0809,1772315225.1552105
udp,80,100,4096,0,0.0,2.4564,1772315224.8543422
udp,80,100,4096,1,0.0,2.5149,1772315224.856858
udp,80,100,4096,2,0.0,2.5985,1772315224.8594594
udp,80,100,4096,3,0.0,2.5843,1772315224.8620458
udp,80,100,4096,4,0.0,2.4366,1772315224.864483
udp,80,100,4096,5,0.0,2.5782,1772315224.8670623
udp,80,100,4096,6,0.0,2.1262,1772315224.8691907
udp,80,100,4096,7,0.0,1.7524,1772315224.8709452
udp,80,100,4096,8,0.0,4.2796,1772315224.875227
udp,80,100,4096,9,0.0,4.2988,1772315224.8795276
udp,80,100,4096,10,0.0,4.0593,1772315224.8835888
udp,80,100,4096,11,0.0,3.5448,1772315224.8871355
udp,80,100,4096,12,0.0,3.1171,1772315224.8902543
udp,80,100,4096,13,0.0,3.5763,1772315224.8938346
udp,80,100,4096,14,0.0,4.9366,1772315224.8987734
udp,80,100,4096,15,0.0,4.7238,1772315224.9034994
udp,80,100,4096,16,0.0,4.887,1772315224.9083881
udp,80,100,4096,17,0.0,3.8501,1772315224.9122407
udp,80,100,4096,18,0.0,3.288,1772315224.9155307
udp,80,100,4096,19,0.0,3.2917,1772315224.9188244
udp,80,100,4096,20,0.0,3.1066,1772315224.9219327
udp,80,100,4096,21,0.0,4.6975,1772315224.9266331
udp,80,100,4096,22,0.0,3.1775,1772315224.9298127
udp,80,100,4096,23,0.0,3.2645,1772315224.9330788
udp,80,100,4096,24,0.0,3.5113,1772315224.936592
udp,80,100,4096,25,0.0,3.0715,1772315224.9396656
udp,80,100,4096,26,0.0,3.2869,1772315224.9429545
udp,80,100,4096,27,0.0,2.6071,1772315224.9455664
udp,80,100,4096,28,0.0,2.5454,1772315224.9481137
udp,80,100,4096,29,0.0,3.4991,1772315224.9516144
udp,80,100,4096,30,0.0,3.597,1772315224.9552133
udp,80,100,4096,31,0.0,2.547,1772315224.9577618
udp,80,100,4096,32,0.0,2.6123,1772315224.960376
udp,80,100,4096,33,0.0,2.6573,1772315224.9630346
udp,80,100,4096,34,0.0,2.5448,1772315224.96558
udp,80,100,4096,35,0.0,2.3111,1772315224.9678926
udp,80,100,4096,36,0.0,2.5669,1772315224.9704614
udp,80,100,4096,37,0.0,3.5317,1772315224.9739947
udp,80,100,4096,38,0.0,3.8839,1772315224.9778802
udp,80,100,4096,39,0.0,3.9147,1772315224.9817965
udp,80,100,4096,40,0.0,2.7915,1772315224.98459
udp,80,100,4096,41,0.0,2.5779,1772315224.9871702
udp,80,100,4096,42,0.0,2.5735,1772315224.9897459
udp,80,100,4096,43,0.0,2.5489,1772315224.9922967
udp,80,100,4096,44,0.0,3.0298,1772315224.9953284
udp,80,100,4096,45,0.0,2.5218,1772315224.9978547
udp,80,100,4096,46,0.0,2.5661,1772315225.000423
udp,80,100,4096,47,0.0,2.5445,1772315225.0029693
udp,80,100,4096,48,0.0,2.5522,1772315225.0055232
udp,80,100,4096,49,0.0,2.5547,1772315225.0080795
udp,80,100,4096,50,0.0,3.1172,1772315225.0111988
udp,80,100,4096,51,0.0,2.5518,1772315225.0137525
udp,80,100,4096,52,0.0,2.5648,1772315225.0163195
udp,80,100,4096,53,0.0,2.5319,1772315225.0188537
udp,80,100,4096,54,0.0,2.7834,1772315225.021639
udp,80,100,4096,55,0.0,2.7659,1772315225.0244071
udp,80,100,4096,56,0.0,2.5349,1772315225.0269442
udp,80,100,4096,57,0.0,2.5352,1772315225.0294812
udp,80,100,4096,58,0.0,2.828,1772315225.032314
udp,80,100,4096,59,0.0,2.6324,1772315225.0349486
udp,80,100,4096,60,0.0,3.8944,1772315225.0388453
udp,80,100,4096,61,0.0,3.7426,1772315225.0425897
udp,80,100,4096,62,0.0,3.6715,1772315225.0462632
udp,80,100,4096,63,0.0,3.7407,1772315225.050006
udp,80,100,4096,64,0.0,3.1229,1772315225.0531309
udp,80,100,4096,65,0.0,2.5797,1772315225.0557125
udp,80,100,4096,66,0.0,2.5648,1772315225.0582786
udp,80,100,4096,67,0.0,2.5206,1772315225.060801
udp,80,100,4096,68,0.0,2.6469,1772315225.0634496
udp,80,100,4096,69,0.0,2.9967,1772315225.0664482
udp,80,100,4096,70,0.0,2.5557,1772315225.0690055
udp,80,100,4096,71,0.0,2.5536,1772315225.071561
udp,80,100,4096,72,0.0,2.5333,1772315225.0740962
udp,80,100,4096,73,0.0,3.748,1772315225.0778463
udp,80,100,4096,74,0.0,3.7685,1772315225.081617
udp,80,100,4096,75,0.0,3.4369,1772315225.0850563
udp,80,100,4096,76,0.0,2.5097,1772315225.087568
udp,80,100,4096,77,0.0,2.7314,1772315225.090302
udp,80,100,4096,78,0.0,2.3882,1772315225.0926921
udp,80,100,4096,79,0.0,2.6916,1772315225.0953858
udp,80,100,4096,80,0.0,2.5302,1772315225.0979207
udp,80,100,4096,81,0.0,2.5269,1772315225.1004496
udp,80,100,4096,82,0.0,2.6492,1772315225.1031008
udp,80,100,4096,83,0.0,3.4037,1772315225.1065063
udp,80,100,4096,84,0.0,2.5242,1772315225.1090324
udp,80,100,4096,85,0.0,2.7345,1772315225.1117692
udp,80,100,4096,86,0.0,2.6443,1772315225.1144154
udp,80,100,4096,87,0.0,3.1633,1772315225.1175807
udp,80,100,4096,88,0.0,3.028,1772315225.1206107
udp,80,100,4096,89,0.0,2.5376,1772315225.1231506
udp,80,100,4096,90,0.0,2.572,1772315225.125725
udp,80,100,4096,91,0.0,2.5457,1772315225.128273
udp,80,100,4096,92,0.0,2.8331,1772315225.1311083
udp,80,100,4096,93,0.0,3.0591,1772315225.1341696
udp,80,100,4096,94,0.0,3.8418,1772315225.1380131
udp,80,100,4096,95,0.0,3.9347,1772315225.1419504
udp,80,100,4096,96,0.0,2.528,1772315225.144481
udp,80,100,4096,97,0.0,2.4605,1772315225.1469424
udp,80,100,4096,98,0.0,2.0963,1772315225.1490395
udp,80,100,4096,99,0.0,2.2532,1772315225.151294
udp,81,100,4096,0,0.0,2.4969,1772315224.854495
udp,81,100,4096,1,0.0,2.5621,1772315224.857058
udp,81,100,4096,2,0.0,2.6289,1772315224.8596888
udp,81,100,4096,3,0.0,2.626,1772315224.862317
udp,81,100,4096,4,0.0,2.4176,1772315224.8647368
udp,81,100,4096,5,0.0,2.7028,1772315224.867442
udp,81,100,4096,6,0.0,2.2556,1772315224.8697002
udp,81,100,4096,7,0.0,1.737,1772315224.8714392
udp,81,100,4096,8,0.0,4.3065,1772315224.875748
udp,81,100,4096,9,0.0,4.3051,1772315224.880055
udp,81,100,4096,10,0.0,-1.0,1772315229.8850613
udp,81,100,4096,11,0.0,1.5099,1772315229.8865752
udp,81,100,4096,12,0.0,0.9274,1772315229.8875058
udp,81,100,4096,13,0.0,1.0503,1772315229.8885584
udp,81,100,4096,14,0.0,1.0285,1772315229.8895888
udp,81,100,4096,15,0.0,1.3569,1772315229.8909476
udp,81,100,4096,16,0.0,1.3885,1772315229.8923383
udp,81,100,4096,17,0.0,1.4297,1772315229.8937697
udp,81,100,4096,18,0.0,1.4772,1772315229.8952487
udp,81,100,4096,19,0.0,0.9892,1772315229.8962402
udp,81,100,4096,20,0.0,1.0573,1772315229.8972995
udp,81,100,4096,21,0.0,0.9714,1772315229.898273
udp,81,100,4096,22,0.0,1.5767,1772315229.8998518
udp,81,100,4096,23,0.0,1.5693,1772315229.9014232
udp,81,100,4096,24,0.0,1.3076,1772315229.9027321
udp,81,100,4096,25,0.0,1.5898,1772315229.9043238
udp,81,100,4096,26,0.0,1.341,1772315229.905667
udp,81,100,4096,27,0.0,1.3068,1772315229.906976
udp,81,100,4096,28,0.0,1.0564,1772315229.908034
udp,81,100,4096,29,0.0,0.9896,1772315229.909026
udp,81,100,4096,30,0.0,1.2813,1772315229.910309
udp,81,100,4096,31,0.0,1.3256,1772315229.9116368
udp,81,100,4096,32,0.0,1.5907,1772315229.913232
udp,81,100,4096,33,0.0,1.038,1772315229.9142725
udp,81,100,4096,34,0.0,1.0057,1772315229.91528
udp,81,100,4096,35,0.0,1.06,1772315229.9163423
udp,81,100,4096,36,0.0,1.5504,1772315229.9178944
udp,81,100,4096,37,0.0,1.5574,1772315229.9194534
udp,81,100,4096,38,0.0,1.3338,1772315229.920789
udp,81,100,4096,39,0.0,1.5538,1772315229.9223444
udp,81,100,4096,40,0.0,1.5368,1772315229.923883
udp,81,100,4096,41,0.0,1.3531,1772315229.9252386
udp,81,100,4096,42,0.0,1.2763,1772315229.9265168
udp,81,100,4096,43,0.0,0.8809,1772315229.9273999
udp,81,100,4096,44,0.0,1.4846,1772315229.9288864
udp,81,100,4096,45,0.0,1.3416,1772315229.93023
udp,81,100,4096,46,0.0,1.6241,1772315229.9318562
udp,81,100,4096,47,0.0,1.3214,1772315229.9331803
udp,81,100,4096,48,0.0,1.0588,1772315229.9342413
udp,81,100,4096,49,0.0,1.0114,1772315229.9352548
udp,81,100,4096,50,0.0,1.2772,1772315229.9365382
udp,81,100,4096,51,0.0,1.5447,1772315229.9380848
udp,81,100,4096,52,0.0,1.2845,1772315229.9393713
udp,81,100,4096,53,0.0,1.5571,1772315229.9409306
udp,81,100,4096,54,0.0,1.1145,1772315229.9420466
udp,81,100,4096,55,0.0,1.0253,1772315229.943074
udp,81,100,4096,56,0.0,1.2601,1772315229.9443364
udp,81,100,4096,57,0.0,1.3529,1772315229.9456916
udp,81,100,4096,58,0.0,1.5359,1772315229.9472296
udp,81,100,4096,59,0.0,2.3786,1772315229.9496105
udp,81,100,4096,60,0.0,1.7939,1772315229.9514065
udp,81,100,4096,61,0.0,1.7654,1772315229.953174
udp,81,100,4096,62,0.0,1.7715,1772315229.9549472
udp,81,100,4096,63,0.0,2.3304,1772315229.95728
udp,81,100,4096,64,0.0,1.7612,1772315229.9590433
udp,81,100,4096,65,0.0,1.7965,1772315229.9608421
udp,81,100,4096,66,0.0,1.7771,1772315229.9626215
udp,81,100,4096,67,0.0,1.8336,1772315229.9644616
udp,81,100,4096,68,0.0,1.7292,1772315229.9661927
udp,81,100,4096,69,0.0,1.822,1772315229.9680166
udp,81,100,4096,70,0.0,1.9048,1772315229.9699235
udp,81,100,4096,71,0.0,2.6203,1772315229.9725459
udp,81,100,4096,72,0.0,2.3744,1772315229.974922
udp,81,100,4096,73,0.0,2.6365,1772315229.9775605
udp,81,100,4096,74,0.0,2.3623,1772315229.9799244
udp,81,100,4096,75,0.0,1.8433,1772315229.9817698
udp,81,100,4096,76,0.0,1.976,1772315229.9837472
udp,81,100,4096,77,0.0,1.6299,1772315229.9853797
udp,81,100,4096,78,0.0,1.7742,1772315229.9871554
udp,81,100,4096,79,0.0,1.7919,1772315229.9889493
udp,81,100,4096,80,0.0,1.7963,1772315229.9907475
udp,81,100,4096,81,0.0,1.7669,1772315229.9925163
udp,81,100,4096,82,0.0,1.86,1772315229.9943786
udp,81,100,4096,83,0.0,2.2846,1772315229.996665
udp,81,100,4096,84,0.0,2.397,1772315229.999064
udp,81,100,4096,85,0.0,2.4545,1772315230.0015204
udp,81,100,4096,86,0.0,2.0074,1772315230.0035298
udp,81,100,4096,87,0.0,1.7872,1772315230.0053189
udp,81,100,4096,88,0.0,2.9198,1772315230.008241
udp,81,100,4096,89,0.0,2.5523,1772315230.0107954
udp,81,100,4096,90,0.0,1.9978,1772315230.0127952
udp,81,100,4096,91,0.0,2.2475,1772315230.0150442
udp,81,100,4096,92,0.0,2.4542,1772315230.0175002
udp,81,100,4096,93,0.0,2.7114,1772315230.0202136
udp,81,100,4096,94,0.0,1.8136,1772315230.0220292
udp,81,100,4096,95,0.0,2.3793,1772315230.0244107
udp,81,100,4096,96,0.0,3.4253,1772315230.0278382
udp,81,100,4096,97,0.0,1.5983,1772315230.0294385
udp,81,100,4096,98,0.0,1.5037,1772315230.030948
udp,81,100,4096,99,0.0,1.8393,1772315230.0327895
udp,82,100,4096,0,0.0,19.9933,1772315224.8721747
udp,82,100,4096,1,0.0,4.3114,1772315224.8764873
udp,82,100,4096,2,0.0,4.2962,1772315224.8807843
udp,82,100,4096,3,0.0,4.038,1772315224.8848233
udp,82,100,4096,4,0.0,3.3612,1772315224.8881865
udp,82,100,4096,5,0.0,3.2642,1772315224.8914528
udp,82,100,4096,6,0.0,4.1473,1772315224.8956017
udp,82,100,4096,7,0.0,4.7628,1772315224.9003665
udp,82,100,4096,8,0.0,5.0907,1772315224.9054594
udp,82,100,4096,9,0.0,4.7315,1772315224.910193
udp,82,100,4096,10,0.0,3.2689,1772315224.913464
udp,82,100,4096,11,0.0,3.3662,1772315224.9168324
udp,82,100,4096,12,0.0,3.3322,1772315224.9201667
udp,82,100,4096,13,0.0,3.8204,1772315224.923989
udp,82,100,4096,14,0.0,4.2266,1772315224.9282176
udp,82,100,4096,15,0.0,3.1801,1772315224.931399
udp,82,100,4096,16,0.0,3.2938,1772315224.934695
udp,82,100,4096,17,0.0,3.3072,1772315224.938004
udp,82,100,4096,18,0.0,3.2807,1772315224.9412866
udp,82,100,4096,19,0.0,3.3693,1772315224.9446607
udp,82,100,4096,20,0.0,2.5727,1772315224.9472382
udp,82,100,4096,21,0.0,2.9877,1772315224.950228
udp,82,100,4096,22,0.0,3.7786,1772315224.9540086
udp,82,100,4096,23,0.0,2.7734,1772315224.956784
udp,82,100,4096,24,0.0,2.5891,1772315224.9593751
udp,82,100,4096,25,0.0,2.5904,1772315224.9619677
udp,82,100,4096,26,0.0,2.6253,1772315224.9645948
udp,82,100,4096,27,0.0,2.5512,1772315224.9671483
udp,82,100,4096,28,0.0,2.5289,1772315224.969679
udp,82,100,4096,29,0.0,3.5197,1772315224.9732006
udp,82,100,4096,30,0.0,3.6835,1772315224.976886
udp,82,100,4096,31,0.0,3.8467,1772315224.9807374
udp,82,100,4096,32,0.0,3.277,1772315224.9840164
udp,82,100,4096,33,0.0,2.577,1772315224.9865954
udp,82,100,4096,34,0.0,2.5818,1772315224.9891782
udp,82,100,4096,35,0.0,2.522,1772315224.991701
udp,82,100,4096,36,0.0,2.845,1772315224.9945476
udp,82,100,4096,37,0.0,2.8116,1772315224.9973614
udp,82,100,4096,38,0.0,2.5231,1772315224.9998865
udp,82,100,4096,39,0.0,2.5475,1772315225.0024362
udp,82,100,4096,40,0.0,2.5696,1772315225.005008
udp,82,100,4096,41,0.0,2.599,1772315225.0076091
udp,82,100,4096,42,0.0,3.0776,1772315225.0106885
udp,82,100,4096,43,0.0,2.5662,1772315225.0132594
udp,82,100,4096,44,0.0,2.5401,1772315225.0158017
udp,82,100,4096,45,0.0,2.5453,1772315225.0183492
udp,82,100,4096,46,0.0,2.554,1772315225.020905
udp,82,100,4096,47,0.0,3.0394,1772315225.0239465
udp,82,100,4096,48,0.0,2.5519,1772315225.0265005
udp,82,100,4096,49,0.0,2.693,1772315225.029195
udp,82,100,4096,50,0.0,2.3832,1772315225.03158
udp,82,100,4096,51,0.0,2.5438,1772315225.0341256
udp,82,100,4096,52,0.0,3.6291,1772315225.0377567
udp,82,100,4096,53,0.0,3.9909,1772315225.0417514
udp,82,100,4096,54,0.0,3.5335,1772315225.0452867
udp,82,100,4096,55,0.0,3.8017,1772315225.0490904
udp,82,100,4096,56,0.0,3.3393,1772315225.0524313
udp,82,100,4096,57,0.0,2.5559,1772315225.0549893
udp,82,100,4096,58,0.0,2.5808,1772315225.0575721
udp,82,100,4096,59,0.0,2.5787,1772315225.0601552
udp,82,100,4096,60,0.0,2.5105,1772315225.0626676
udp,82,100,4096,61,0.0,3.0112,1772315225.0656807
udp,82,100,4096,62,0.0,2.5339,1772315225.0682166
udp,82,100,4096,63,0.0,2.6112,1772315225.0708299
udp,82,100,4096,64,0.0,2.5564,1772315225.0733883
udp,82,100,4096,65,0.0,3.6557,1772315225.0770466
udp,82,100,4096,66,0.0,3.8137,1772315225.080862
udp,82,100,4096,67,0.0,3.6857,1772315225.0845497
udp,82,100,4096,68,0.0,2.7069,1772315225.0872583
udp,82,100,4096,69,0.0,2.5318,1772315225.0897923
udp,82,100,4096,70,0.0,2.5669,1772315225.092361
udp,82,100,4096,71,0.0,2.5955,1772315225.0949585
udp,82,100,4096,72,0.0,2.7721,1772315225.0977328
udp,82,100,4096,73,0.0,2.7698,1772315225.100507
udp,82,100,4096,74,0.0,2.8372,1772315225.1033463
udp,82,100,4096,75,0.0,3.384,1772315225.1067324
udp,82,100,4096,76,0.0,2.5341,1772315225.1092684
udp,82,100,4096,77,0.0,2.5424,1772315225.1118133
udp,82,100,4096,78,0.0,2.5725,1772315225.114388
udp,82,100,4096,79,0.0,2.9052,1772315225.1172948
udp,82,100,4096,80,0.0,3.1172,1772315225.1204143
udp,82,100,4096,81,0.0,2.5005,1772315225.1229167
udp,82,100,4096,82,0.0,2.728,1772315225.1256468
udp,82,100,4096,83,0.0,2.5633,1772315225.128212
udp,82,100,4096,84,0.0,2.3626,1772315225.1305764
udp,82,100,4096,85,0.0,2.8136,1772315225.1333945
udp,82,100,4096,86,0.0,3.7348,1772315225.1371312
udp,82,100,4096,87,0.0,3.7537,1772315225.1408868
udp,82,100,4096,88,0.0,3.0306,1772315225.143919
udp,82,100,4096,89,0.0,2.2803,1772315225.1462011
udp,82,100,4096,90,0.0,2.3137,1772315225.148517
udp,82,100,4096,91,0.0,2.2675,1772315225.1507862
udp,82,100,4096,92,0.0,1.843,1772315225.152631
udp,82,100,4096,93,0.0,1.2468,1772315225.1538801
udp,82,100,4096,94,0.0,1.0963,1772315225.1549783
udp,82,100,4096,95,0.0,1.3216,1772315225.156302
udp,82,100,4096,96,0.0,1.0139,1772315225.1573184
udp,82,100,4096,97,0.0,0.7609,1772315225.1580818
udp,82,100,4096,98,0.0,0.7805,1772315225.1588647
udp,82,100,4096,99,0.0,0.8905,1772315225.1597574
udp,83,100,4096,0,0.0,2.3304,1772315224.8541915
udp,83,100,4096,1,0.0,2.551,1772315224.8567443
udp,83,100,4096,2,0.0,2.5314,1772315224.8592765
udp,83,100,4096,3,0.0,2.748,1772315224.8620255
udp,83,100,4096,4,0.0,2.4325,1772315224.864459
udp,83,100,4096,5,0.0,2.3507,1772315224.8668106
udp,83,100,4096,6,0.0,2.3445,1772315224.8691561
udp,83,100,4096,7,0.0,1.7784,1772315224.8709364
udp,83,100,4096,8,0.0,4.2745,1772315224.875213
udp,83,100,4096,9,0.0,4.3719,1772315224.879587
udp,83,100,4096,10,0.0,4.3367,1772315224.883926
udp,83,100,4096,11,0.0,3.5181,1772315224.887446
udp,83,100,4096,12,0.0,3.2891,1772315224.8907368
udp,83,100,4096,13,0.0,3.8289,1772315224.894568
udp,83,100,4096,14,0.0,4.9976,1772315224.8995676
udp,83,100,4096,15,0.0,4.7375,1772315224.904307
udp,83,100,4096,16,0.0,4.8635,1772315224.9091733
udp,83,100,4096,17,0.0,3.6096,1772315224.9127853
udp,83,100,4096,18,0.0,3.2731,1772315224.9160604
udp,83,100,4096,19,0.0,3.3068,1772315224.919369
udp,83,100,4096,20,0.0,3.5836,1772315224.9229546
udp,83,100,4096,21,0.0,4.402,1772315224.9273582
udp,83,100,4096,22,0.0,3.1084,1772315224.9304683
udp,83,100,4096,23,0.0,3.2737,1772315224.9337473
udp,83,100,4096,24,0.0,3.3928,1772315224.9371424
udp,83,100,4096,25,0.0,3.0944,1772315224.9402385
udp,83,100,4096,26,0.0,3.369,1772315224.9436092
udp,83,100,4096,27,0.0,2.497,1772315224.946108
udp,83,100,4096,28,0.0,2.4787,1772315224.9485888
udp,83,100,4096,29,0.0,3.9004,1772315224.952491
udp,83,100,4096,30,0.0,3.1871,1772315224.9556797
udp,83,100,4096,31,0.0,2.5563,1772315224.958238
udp,83,100,4096,32,0.0,2.595,1772315224.9608376
udp,83,100,4096,33,0.0,2.7862,1772315224.9636269
udp,83,100,4096,34,0.0,2.7664,1772315224.9663959
udp,83,100,4096,35,0.0,2.7176,1772315224.9691157
udp,83,100,4096,36,0.0,2.8734,1772315224.9719908
udp,83,100,4096,37,0.0,3.5422,1772315224.9755347
udp,83,100,4096,38,0.0,3.7889,1772315224.9793253
udp,83,100,4096,39,0.0,3.8008,1772315224.983131
udp,83,100,4096,40,0.0,2.5564,1772315224.985689
udp,83,100,4096,41,0.0,2.6092,1772315224.9883
udp,83,100,4096,42,0.0,2.5337,1772315224.9908354
udp,83,100,4096,43,0.0,2.5958,1772315224.993433
udp,83,100,4096,44,0.0,2.92,1772315224.9963548
udp,83,100,4096,45,0.0,2.5392,1772315224.9988961
udp,83,100,4096,46,0.0,2.5519,1772315225.00145
udp,83,100,4096,47,0.0,2.5161,1772315225.003968
udp,83,100,4096,48,0.0,2.585,1772315225.0065548
udp,83,100,4096,49,0.0,2.6122,1772315225.0091689
udp,83,100,4096,50,0.0,3.0475,1772315225.0122185
udp,83,100,4096,51,0.0,2.5278,1772315225.0147483
udp,83,100,4096,52,0.0,2.5975,1772315225.017348
udp,83,100,4096,53,0.0,2.5177,1772315225.019868
udp,83,100,4096,54,0.0,3.0618,1772315225.0229352
udp,83,100,4096,55,0.0,2.4996,1772315225.0254366
udp,83,100,4096,56,0.0,2.5365,1772315225.0279753
udp,83,100,4096,57,0.0,2.8573,1772315225.0308347
udp,83,100,4096,58,0.0,2.2374,1772315225.033074
udp,83,100,4096,59,0.0,3.1296,1772315225.0362055
udp,83,100,4096,60,0.0,3.6849,1772315225.0398922
udp,83,100,4096,61,0.0,3.7374,1772315225.0436313
udp,83,100,4096,62,0.0,3.6617,1772315225.047295
udp,83,100,4096,63,0.0,3.7693,1772315225.0510662
udp,83,100,4096,64,0.0,3.0722,1772315225.0541415
udp,83,100,4096,65,0.0,2.636,1772315225.056781
udp,83,100,4096,66,0.0,2.6066,1772315225.0593946
udp,83,100,4096,67,0.0,2.6941,1772315225.062091
udp,83,100,4096,68,0.0,2.8714,1772315225.0649648
udp,83,100,4096,69,0.0,2.5663,1772315225.0675333
udp,83,100,4096,70,0.0,2.5503,1772315225.0700855
udp,83,100,4096,71,0.0,2.5355,1772315225.072623
udp,83,100,4096,72,0.0,3.3083,1772315225.0759335
udp,83,100,4096,73,0.0,3.8301,1772315225.0797668
udp,83,100,4096,74,0.0,3.7415,1772315225.0835106
udp,83,100,4096,75,0.0,2.7567,1772315225.0862691
udp,83,100,4096,76,0.0,2.5766,1772315225.0888479
udp,83,100,4096,77,0.0,2.5442,1772315225.0913942
udp,83,100,4096,78,0.0,2.5637,1772315225.09396
udp,83,100,4096,79,0.0,2.4822,1772315225.0964441
udp,83,100,4096,80,0.0,2.561,1772315225.0990078
udp,83,100,4096,81,0.0,2.4833,1772315225.101494
udp,83,100,4096,82,0.0,3.164,1772315225.1046598
udp,83,100,4096,83,0.0,3.0604,1772315225.107722
udp,83,100,4096,84,0.0,2.5352,1772315225.1102593
udp,83,100,4096,85,0.0,2.554,1772315225.1128154
