protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
udp,16,100,512,83,0.0,2.9019,1772315125.0129151
udp,16,100,512,84,0.0,2.8173,1772315125.0157342
udp,16,100,512,85,0.0,2.7997,1772315125.0185359
udp,16,100,512,86,0.0,3.0086,1772315125.0215468
udp,16,100,512,87,0.0,2.6256,1772315125.0241747
udp,16,100,512,88,0.0,3.9819,1772315125.0281584
udp,16,100,512,89,0.0,2.756,1772315125.0309165
udp,16,100,512,90,0.0,2.8334,1772315125.0337515
udp,16,100,512,91,0.0,2.7488,1772315125.0365024
udp,16,100,512,92,0.0,2.6917,1772315125.039196
udp,16,100,512,93,0.0,2.755,1772315125.0419528
udp,16,100,512,94,0.0,2.9166,1772315125.0448713
udp,16,100,512,95,0.0,2.9317,1772315125.047805
udp,16,100,512,96,0.0,3.0954,1772315125.0509024
udp,16,100,512,97,0.0,2.709,1772315125.0536134
udp,16,100,512,98,0.0,2.75,1772315125.056365
udp,16,100,512,99,0.0,2.7287,1772315125.0590947
udp,17,100,512,0,0.0,1.0611,1772315124.7817018
udp,17,100,512,1,0.0,0.7578,1772315124.7824633
udp,17,100,512,2,0.0,1.7083,1772315124.7841728
udp,17,100,512,3,0.0,37.297,1772315124.8214715
udp,17,100,512,4,0.0,2.8854,1772315124.824359
udp,17,100,512,5,0.0,2.8927,1772315124.827254
udp,17,100,512,6,0.0,2.6718,1772315124.8299277
udp,17,100,512,7,0.0,2.8183,1772315124.8327475
udp,17,100,512,8,0.0,2.9481,1772315124.8356977
udp,17,100,512,9,0.0,2.9777,1772315124.8386776
udp,17,100,512,10,0.0,2.7069,1772315124.8413868
udp,17,100,512,11,0.0,2.7968,1772315124.8441854
udp,17,100,512,12,0.0,2.731,1772315124.846918
udp,17,100,512,13,0.0,2.8027,1772315124.8497224
udp,17,100,512,14,0.0,2.7388,1772315124.8524628
udp,17,100,512,15,0.0,2.824,1772315124.8552887
udp,17,100,512,16,0.0,3.1496,1772315124.8584404
udp,17,100,512,17,0.0,2.7424,1772315124.861185
udp,17,100,512,18,0.0,2.7073,1772315124.8638942
udp,17,100,512,19,0.0,2.8082,1772315124.8667045
udp,17,100,512,20,0.0,2.8485,1772315124.8695548
udp,17,100,512,21,0.0,2.747,1772315124.8723032
udp,17,100,512,22,0.0,2.8217,1772315124.8751266
udp,17,100,512,23,0.0,2.7275,1772315124.877856
udp,17,100,512,24,0.0,2.8595,1772315124.8807173
udp,17,100,512,25,0.0,2.8875,1772315124.8836067
udp,17,100,512,26,0.0,2.7891,1772315124.8863976
udp,17,100,512,27,0.0,2.8618,1772315124.8892646
udp,17,100,512,28,0.0,2.817,1772315124.892084
udp,17,100,512,29,0.0,2.7056,1772315124.8947914
udp,17,100,512,30,0.0,2.7935,1772315124.8975866
udp,17,100,512,31,0.0,2.9231,1772315124.9005117
udp,17,100,512,32,0.0,2.8437,1772315124.9033577
udp,17,100,512,33,0.0,5.0116,1772315124.9083714
udp,17,100,512,34,0.0,6.358,1772315124.914731
udp,17,100,512,35,0.0,4.1563,1772315124.9188893
udp,17,100,512,36,0.0,2.4701,1772315124.9213614
udp,17,100,512,37,0.0,2.724,1772315124.9240875
udp,17,100,512,38,0.0,2.7973,1772315124.9268866
udp,17,100,512,39,0.0,2.8091,1772315124.9296978
udp,17,100,512,40,0.0,2.6718,1772315124.9323716
udp,17,100,512,41,0.0,2.8496,1772315124.9352236
udp,17,100,512,42,0.0,2.7364,1772315124.937962
udp,17,100,512,43,0.0,2.8957,1772315124.9408593
udp,17,100,512,44,0.0,2.6568,1772315124.943518
udp,17,100,512,45,0.0,2.9333,1772315124.9464533
udp,17,100,512,46,0.0,2.6875,1772315124.9491427
udp,17,100,512,47,0.0,2.8336,1772315124.9519784
udp,17,100,512,48,0.0,2.7636,1772315124.9547443
udp,17,100,512,49,0.0,2.8306,1772315124.9575772
udp,17,100,512,50,0.0,2.8727,1772315124.9604516
udp,17,100,512,51,0.0,3.174,1772315124.9636276
udp,17,100,512,52,0.0,2.4736,1772315124.9661028
udp,17,100,512,53,0.0,2.8084,1772315124.968913
udp,17,100,512,54,0.0,2.7171,1772315124.9716322
udp,17,100,512,55,0.0,2.8986,1772315124.9745326
udp,17,100,512,56,0.0,2.852,1772315124.9773867
udp,17,100,512,57,0.0,2.6139,1772315124.9800026
udp,17,100,512,58,0.0,2.7166,1772315124.982721
udp,17,100,512,59,0.0,2.7566,1772315124.9854796
udp,17,100,512,60,0.0,3.1638,1772315124.9886453
udp,17,100,512,61,0.0,2.8309,1772315124.991478
udp,17,100,512,62,0.0,2.7395,1772315124.9942224
udp,17,100,512,63,0.0,2.7602,1772315124.9969845
udp,17,100,512,64,0.0,2.6883,1772315124.9996746
udp,17,100,512,65,0.0,3.0817,1772315125.002759
udp,17,100,512,66,0.0,2.7925,1772315125.0055535
udp,17,100,512,67,0.0,3.2089,1772315125.0087643
udp,17,100,512,68,0.0,2.7337,1772315125.0115001
udp,17,100,512,69,0.0,2.9041,1772315125.0144064
udp,17,100,512,70,0.0,2.5682,1772315125.0169764
udp,17,100,512,71,0.0,2.8679,1772315125.0198462
udp,17,100,512,72,0.0,2.7572,1772315125.0226054
udp,17,100,512,73,0.0,3.0202,1772315125.0256279
udp,17,100,512,74,0.0,3.8064,1772315125.029436
udp,17,100,512,75,0.0,2.8403,1772315125.0322785
udp,17,100,512,76,0.0,2.9856,1772315125.0352664
udp,17,100,512,77,0.0,2.6488,1772315125.0379174
udp,17,100,512,78,0.0,2.6979,1772315125.0406172
udp,17,100,512,79,0.0,2.8229,1772315125.043442
udp,17,100,512,80,0.0,2.7843,1772315125.0462282
udp,17,100,512,81,0.0,2.7055,1772315125.0489385
udp,17,100,512,82,0.0,2.7591,1772315125.0516996
udp,17,100,512,83,0.0,3.0181,1772315125.05472
udp,17,100,512,84,0.0,2.7333,1772315125.0574555
udp,17,100,512,85,0.0,2.5706,1772315125.0600276
udp,17,100,512,86,0.0,2.2802,1772315125.0623097
udp,17,100,512,87,0.0,2.3227,1772315125.0646346
udp,17,100,512,88,0.0,2.0745,1772315125.0667117
udp,17,100,512,89,0.0,1.737,1772315125.0684505
udp,17,100,512,90,0.0,1.6317,1772315125.0700867
udp,17,100,512,91,0.0,1.6935,1772315125.071782
udp,17,100,512,92,0.0,1.6361,1772315125.0734203
udp,17,100,512,93,0.0,1.8572,1772315125.0752797
udp,17,100,512,94,0.0,1.6365,1772315125.0769184
udp,17,100,512,95,0.0,1.622,1772315125.0785422
udp,17,100,512,96,0.0,1.6636,1772315125.0802078
udp,17,100,512,97,0.0,1.5488,1772315125.0817587
udp,17,100,512,98,0.0,1.6237,1772315125.0833843
udp,17,100,512,99,0.0,1.632,1772315125.0850186
udp,18,100,512,0,0.0,1.2124,1772315124.7819083
udp,18,100,512,1,0.0,1.0767,1772315124.7829878
udp,18,100,512,2,0.0,38.6896,1772315124.8216794
udp,18,100,512,3,0.0,2.7909,1772315124.8244724
udp,18,100,512,4,0.0,2.9915,1772315124.8274655
udp,18,100,512,5,0.0,2.8008,1772315124.8302681
udp,18,100,512,6,0.0,2.7891,1772315124.8330593
udp,18,100,512,7,0.0,2.873,1772315124.835934
udp,18,100,512,8,0.0,3.2712,1772315124.8392072
udp,18,100,512,9,0.0,2.7275,1772315124.8419368
udp,18,100,512,10,0.0,2.7657,1772315124.8447046
udp,18,100,512,11,0.0,2.7531,1772315124.8474598
udp,18,100,512,12,0.0,2.7201,1772315124.8501816
udp,18,100,512,13,0.0,2.7168,1772315124.8529005
udp,18,100,512,14,0.0,2.8713,1772315124.8557737
udp,18,100,512,15,0.0,2.7594,1772315124.8585348
udp,18,100,512,16,0.0,2.8777,1772315124.8614144
udp,18,100,512,17,0.0,2.8409,1772315124.8642573
udp,18,100,512,18,0.0,2.6856,1772315124.866945
udp,18,100,512,19,0.0,2.9126,1772315124.8698592
udp,18,100,512,20,0.0,2.6587,1772315124.87252
udp,18,100,512,21,0.0,2.817,1772315124.8753388
udp,18,100,512,22,0.0,2.7556,1772315124.8780963
udp,18,100,512,23,0.0,2.8658,1772315124.8809643
udp,18,100,512,24,0.0,2.8912,1772315124.8838577
udp,18,100,512,25,0.0,2.7257,1772315124.8865852
udp,18,100,512,26,0.0,2.7751,1772315124.889362
udp,18,100,512,27,0.0,2.7614,1772315124.8921247
udp,18,100,512,28,0.0,2.7108,1772315124.8948362
udp,18,100,512,29,0.0,2.8192,1772315124.8976572
udp,18,100,512,30,0.0,2.9668,1772315124.9006257
udp,18,100,512,31,0.0,2.85,1772315124.9034777
udp,18,100,512,32,0.0,5.3125,1772315124.9087946
udp,18,100,512,33,0.0,6.1956,1772315124.9149919
udp,18,100,512,34,0.0,3.8379,1772315124.9188316
udp,18,100,512,35,0.0,2.4933,1772315124.921327
udp,18,100,512,36,0.0,2.713,1772315124.9240422
udp,18,100,512,37,0.0,2.7612,1772315124.9268055
udp,18,100,512,38,0.0,2.902,1772315124.9297097
udp,18,100,512,39,0.0,2.6499,1772315124.9323618
udp,18,100,512,40,0.0,2.8759,1772315124.9352393
udp,18,100,512,41,0.0,2.7098,1772315124.9379513
udp,18,100,512,42,0.0,2.8487,1772315124.9408016
udp,18,100,512,43,0.0,2.6917,1772315124.9434953
udp,18,100,512,44,0.0,2.9265,1772315124.9464228
udp,18,100,512,45,0.0,2.6993,1772315124.9491234
udp,18,100,512,46,0.0,2.7944,1772315124.9519186
udp,18,100,512,47,0.0,2.7119,1772315124.9546313
udp,18,100,512,48,0.0,2.6798,1772315124.957313
udp,18,100,512,49,0.0,2.8678,1772315124.9601827
udp,18,100,512,50,0.0,2.8412,1772315124.9630258
udp,18,100,512,51,0.0,2.7531,1772315124.9657812
udp,18,100,512,52,0.0,2.7609,1772315124.968544
udp,18,100,512,53,0.0,2.7534,1772315124.9712996
udp,18,100,512,54,0.0,2.7576,1772315124.974059
udp,18,100,512,55,0.0,2.9157,1772315124.9769766
udp,18,100,512,56,0.0,2.6334,1772315124.979612
udp,18,100,512,57,0.0,2.8311,1772315124.982445
udp,18,100,512,58,0.0,2.6665,1772315124.9851134
udp,18,100,512,59,0.0,2.9072,1772315124.9880226
udp,18,100,512,60,0.0,2.7601,1772315124.9907842
udp,18,100,512,61,0.0,2.8453,1772315124.9936316
udp,18,100,512,62,0.0,2.8861,1772315124.9965217
udp,18,100,512,63,0.0,2.6153,1772315124.9991388
udp,18,100,512,64,0.0,3.0032,1772315125.0021443
udp,18,100,512,65,0.0,2.7838,1772315125.0049307
udp,18,100,512,66,0.0,2.8775,1772315125.0078104
udp,18,100,512,67,0.0,2.7822,1772315125.0105944
udp,18,100,512,68,0.0,2.807,1772315125.0134032
udp,18,100,512,69,0.0,2.6917,1772315125.0160968
udp,18,100,512,70,0.0,2.8303,1772315125.018929
udp,18,100,512,71,0.0,2.7535,1772315125.0216844
udp,18,100,512,72,0.0,2.6766,1772315125.0243657
udp,18,100,512,73,0.0,4.0374,1772315125.0284052
udp,18,100,512,74,0.0,2.772,1772315125.0311792
udp,18,100,512,75,0.0,2.9074,1772315125.0340889
udp,18,100,512,76,0.0,2.6359,1772315125.036727
udp,18,100,512,77,0.0,2.8103,1772315125.0395398
udp,18,100,512,78,0.0,2.8871,1772315125.0424287
udp,18,100,512,79,0.0,2.5975,1772315125.0450277
udp,18,100,512,80,0.0,2.7488,1772315125.0477786
udp,18,100,512,81,0.0,3.0479,1772315125.0508282
udp,18,100,512,82,0.0,2.6311,1772315125.0534613
udp,18,100,512,83,0.0,2.9394,1772315125.0564024
udp,18,100,512,84,0.0,3.0522,1772315125.0594556
udp,18,100,512,85,0.0,2.1017,1772315125.0615582
udp,18,100,512,86,0.0,2.2577,1772315125.0638177
udp,18,100,512,87,0.0,2.4297,1772315125.0662494
udp,18,100,512,88,0.0,1.6586,1772315125.0679102
udp,18,100,512,89,0.0,1.5422,1772315125.0694544
udp,18,100,512,90,0.0,1.7291,1772315125.0711849
udp,18,100,512,91,0.0,1.6272,1772315125.072814
udp,18,100,512,92,0.0,1.7162,1772315125.0745323
udp,18,100,512,93,0.0,1.7106,1772315125.076245
udp,18,100,512,94,0.0,1.7032,1772315125.07795
udp,18,100,512,95,0.0,1.6984,1772315125.0796506
udp,18,100,512,96,0.0,2.2139,1772315125.0818663
udp,18,100,512,97,0.0,1.4934,1772315125.0833616
udp,18,100,512,98,0.0,1.7982,1772315125.0851622
udp,18,100,512,99,0.0,1.3648,1772315125.0865293
udp,19,100,512,0,0.0,0.9784,1772315124.7817125
udp,19,100,512,1,0.0,0.8524,1772315124.782568
udp,19,100,512,2,0.0,2.0204,1772315124.7845953
udp,19,100,512,3,0.0,0.7964,1772315124.7853935
udp,19,100,512,4,0.0,0.5773,1772315124.785973
udp,19,100,512,5,0.0,16.8933,1772315124.8028693
udp,19,100,512,6,0.0,18.9672,1772315124.821838
udp,19,100,512,7,0.0,2.9042,1772315124.8247435
udp,19,100,512,8,0.0,2.9441,1772315124.8276896
udp,19,100,512,9,0.0,2.851,1772315124.830543
udp,19,100,512,10,0.0,2.847,1772315124.8333921
udp,19,100,512,11,0.0,2.8326,1772315124.8362265
udp,19,100,512,12,0.0,3.1648,1772315124.8393936
udp,19,100,512,13,0.0,2.7792,1772315124.842175
udp,19,100,512,14,0.0,2.7932,1772315124.8449702
udp,19,100,512,15,0.0,2.7321,1772315124.8477042
udp,19,100,512,16,0.0,2.8211,1772315124.850527
udp,19,100,512,17,0.0,2.7612,1772315124.85329
udp,19,100,512,18,0.0,2.8574,1772315124.8561494
udp,19,100,512,19,0.0,2.7284,1772315124.85888
udp,19,100,512,20,0.0,2.8872,1772315124.861769
udp,19,100,512,21,0.0,2.8427,1772315124.8646135
udp,19,100,512,22,0.0,2.6909,1772315124.8673065
udp,19,100,512,23,0.0,3.0427,1772315124.870351
udp,19,100,512,24,0.0,2.5199,1772315124.8728726
udp,19,100,512,25,0.0,3.0175,1772315124.8758922
udp,19,100,512,26,0.0,2.7088,1772315124.878603
udp,19,100,512,27,0.0,2.6829,1772315124.8812883
udp,19,100,512,28,0.0,2.9251,1772315124.8842154
udp,19,100,512,29,0.0,2.5788,1772315124.886796
udp,19,100,512,30,0.0,2.9976,1772315124.8897955
udp,19,100,512,31,0.0,2.7035,1772315124.8925014
udp,19,100,512,32,0.0,2.8,1772315124.8953035
udp,19,100,512,33,0.0,2.7426,1772315124.898048
udp,19,100,512,34,0.0,3.0485,1772315124.9010983
udp,19,100,512,35,0.0,2.7263,1772315124.9038267
udp,19,100,512,36,0.0,6.0518,1772315124.9098806
udp,19,100,512,37,0.0,6.3486,1772315124.9162312
udp,19,100,512,38,0.0,2.9597,1772315124.919193
udp,19,100,512,39,0.0,2.4251,1772315124.9216201
udp,19,100,512,40,0.0,2.8638,1772315124.9244862
udp,19,100,512,41,0.0,2.8564,1772315124.9273474
udp,19,100,512,42,0.0,2.6665,1772315124.9300158
udp,19,100,512,43,0.0,2.7189,1772315124.9327364
udp,19,100,512,44,0.0,2.7374,1772315124.9354758
udp,19,100,512,45,0.0,2.7075,1772315124.9381855
udp,19,100,512,46,0.0,2.8783,1772315124.9410658
udp,19,100,512,47,0.0,2.7186,1772315124.9437861
udp,19,100,512,48,0.0,3.0038,1772315124.946791
udp,19,100,512,49,0.0,2.6558,1772315124.949448
udp,19,100,512,50,0.0,2.9191,1772315124.9523692
udp,19,100,512,51,0.0,2.8595,1772315124.9552307
udp,19,100,512,52,0.0,2.7637,1772315124.9579964
udp,19,100,512,53,0.0,2.7127,1772315124.960711
udp,19,100,512,54,0.0,3.0901,1772315124.9638028
udp,19,100,512,55,0.0,2.478,1772315124.9662833
udp,19,100,512,56,0.0,2.8236,1772315124.9691122
udp,19,100,512,57,0.0,2.8911,1772315124.9720054
udp,19,100,512,58,0.0,2.7749,1772315124.9747822
udp,19,100,512,59,0.0,2.8255,1772315124.9776103
udp,19,100,512,60,0.0,2.7853,1772315124.9803975
udp,19,100,512,61,0.0,2.7715,1772315124.983171
udp,19,100,512,62,0.0,2.7569,1772315124.9859324
udp,19,100,512,63,0.0,2.8652,1772315124.9887993
udp,19,100,512,64,0.0,2.8791,1772315124.9916801
udp,19,100,512,65,0.0,2.6644,1772315124.9943473
udp,19,100,512,66,0.0,2.8949,1772315124.9972444
udp,19,100,512,67,0.0,2.6218,1772315124.9998682
udp,19,100,512,68,0.0,3.0939,1772315125.002964
udp,19,100,512,69,0.0,2.789,1772315125.005755
udp,19,100,512,70,0.0,2.9809,1772315125.008738
udp,19,100,512,71,0.0,2.7007,1772315125.0114408
udp,19,100,512,72,0.0,2.7592,1772315125.0142019
udp,19,100,512,73,0.0,2.6611,1772315125.0168653
udp,19,100,512,74,0.0,2.8023,1772315125.0196695
udp,19,100,512,75,0.0,2.73,1772315125.0224016
udp,19,100,512,76,0.0,2.9271,1772315125.0253305
udp,19,100,512,77,0.0,4.0277,1772315125.0293605
udp,19,100,512,78,0.0,2.7622,1772315125.032125
udp,19,100,512,79,0.0,2.7704,1772315125.0348976
udp,19,100,512,80,0.0,2.6828,1772315125.0375853
udp,19,100,512,81,0.0,2.7458,1772315125.040333
udp,19,100,512,82,0.0,2.7608,1772315125.0430958
udp,19,100,512,83,0.0,2.8217,1772315125.0459194
udp,19,100,512,84,0.0,2.7264,1772315125.0486479
udp,19,100,512,85,0.0,2.7849,1772315125.0514348
udp,19,100,512,86,0.0,3.4697,1772315125.0549073
udp,19,100,512,87,0.0,2.6616,1772315125.0575714
udp,19,100,512,88,0.0,2.5791,1772315125.0601528
udp,19,100,512,89,0.0,2.2409,1772315125.0623958
udp,19,100,512,90,0.0,2.2704,1772315125.0646682
udp,19,100,512,91,0.0,2.0472,1772315125.0667202
udp,19,100,512,92,0.0,1.6386,1772315125.0683608
udp,19,100,512,93,0.0,1.6225,1772315125.0699854
udp,19,100,512,94,0.0,1.7823,1772315125.0717692
udp,19,100,512,95,0.0,1.6039,1772315125.0733752
udp,19,100,512,96,0.0,1.7897,1772315125.075167
udp,19,100,512,97,0.0,1.5613,1772315125.0767307
udp,19,100,512,98,0.0,1.5913,1772315125.0783236
udp,19,100,512,99,0.0,1.6455,1772315125.079971
udp,20,100,512,0,0.0,0.8396,1772315124.7824044
udp,20,100,512,1,0.0,1.5484,1772315124.7839556
udp,20,100,512,2,0.0,20.2249,1772315124.8041823
udp,20,100,512,3,0.0,0.8591,1772315124.8050427
udp,20,100,512,4,0.0,1.0856,1772315124.806129
udp,20,100,512,5,0.0,1.5281,1772315124.807659
udp,20,100,512,6,0.0,0.8899,1772315124.8085508
udp,20,100,512,7,0.0,1.5073,1772315124.8100603
udp,20,100,512,8,0.0,0.7714,1772315124.810834
udp,20,100,512,9,0.0,1.1113,1772315124.8119473
udp,20,100,512,10,0.0,1.3057,1772315124.813255
udp,20,100,512,11,0.0,0.9825,1772315124.8142397
udp,20,100,512,12,0.0,1.0728,1772315124.8153148
udp,20,100,512,13,0.0,1.1226,1772315124.8164396
udp,20,100,512,14,0.0,1.1907,1772315124.8176322
udp,20,100,512,15,0.0,1.1119,1772315124.818746
udp,20,100,512,16,0.0,1.2996,1772315124.8200479
udp,20,100,512,17,0.0,2.8373,1772315124.8228872
udp,20,100,512,18,0.0,2.8646,1772315124.8257537
udp,20,100,512,19,0.0,2.813,1772315124.8285682
udp,20,100,512,20,0.0,2.8171,1772315124.8313873
udp,20,100,512,21,0.0,2.8239,1772315124.8342164
udp,20,100,512,22,0.0,3.4714,1772315124.8376899
udp,20,100,512,23,0.0,2.7069,1772315124.8403988
udp,20,100,512,24,0.0,2.7536,1772315124.8431542
udp,20,100,512,25,0.0,2.7683,1772315124.8459249
udp,20,100,512,26,0.0,2.8534,1772315124.8487823
udp,20,100,512,27,0.0,2.7298,1772315124.8515139
udp,20,100,512,28,0.0,2.7281,1772315124.854244
udp,20,100,512,29,0.0,2.8689,1772315124.857115
udp,20,100,512,30,0.0,2.825,1772315124.859942
udp,20,100,512,31,0.0,2.8319,1772315124.8627756
udp,20,100,512,32,0.0,2.7914,1772315124.8655689
udp,20,100,512,33,0.0,2.9054,1772315124.8684802
udp,20,100,512,34,0.0,2.7184,1772315124.8712006
udp,20,100,512,35,0.0,2.7247,1772315124.8739274
udp,20,100,512,36,0.0,2.8652,1772315124.8767946
udp,20,100,512,37,0.0,3.0069,1772315124.8798034
udp,20,100,512,38,0.0,2.7578,1772315124.882563
udp,20,100,512,39,0.0,2.5926,1772315124.8851578
udp,20,100,512,40,0.0,2.7486,1772315124.887908
udp,20,100,512,41,0.0,2.9011,1772315124.8908112
udp,20,100,512,42,0.0,2.8353,1772315124.8936484
udp,20,100,512,43,0.0,2.9162,1772315124.8965669
udp,20,100,512,44,0.0,2.4493,1772315124.899018
udp,20,100,512,45,0.0,2.9924,1772315124.902012
udp,20,100,512,46,0.0,3.4743,1772315124.905488
udp,20,100,512,47,0.0,6.3912,1772315124.9118814
udp,20,100,512,48,0.0,6.1335,1772315124.918018
udp,20,100,512,49,0.0,2.154,1772315124.9201734
udp,20,100,512,50,0.0,2.7016,1772315124.9228756
udp,20,100,512,51,0.0,2.6725,1772315124.92555
udp,20,100,512,52,0.0,2.8602,1772315124.9284108
udp,20,100,512,53,0.0,2.7599,1772315124.931172
udp,20,100,512,54,0.0,2.7547,1772315124.933928
udp,20,100,512,55,0.0,2.7542,1772315124.936684
udp,20,100,512,56,0.0,2.7307,1772315124.9394166
udp,20,100,512,57,0.0,2.7753,1772315124.942194
udp,20,100,512,58,0.0,2.7487,1772315124.9449444
udp,20,100,512,59,0.0,2.8276,1772315124.9477737
udp,20,100,512,60,0.0,2.7972,1772315124.950573
udp,20,100,512,61,0.0,2.6755,1772315124.9532506
udp,20,100,512,62,0.0,3.2814,1772315124.956534
udp,20,100,512,63,0.0,2.619,1772315124.9591544
udp,20,100,512,64,0.0,2.8972,1772315124.9620526
udp,20,100,512,65,0.0,2.5355,1772315124.96459
udp,20,100,512,66,0.0,2.7348,1772315124.9673266
udp,20,100,512,67,0.0,2.787,1772315124.9701161
udp,20,100,512,68,0.0,2.6949,1772315124.972813
udp,20,100,512,69,0.0,2.8807,1772315124.9756956
udp,20,100,512,70,0.0,2.9655,1772315124.9786632
udp,20,100,512,71,0.0,2.7871,1772315124.981452
udp,20,100,512,72,0.0,2.689,1772315124.984143
udp,20,100,512,73,0.0,2.9282,1772315124.9870732
udp,20,100,512,74,0.0,2.7265,1772315124.9898016
udp,20,100,512,75,0.0,2.8379,1772315124.9926414
udp,20,100,512,76,0.0,2.8367,1772315124.9954796
udp,20,100,512,77,0.0,2.5977,1772315124.998079
udp,20,100,512,78,0.0,2.8909,1772315125.0009716
udp,20,100,512,79,0.0,2.8351,1772315125.0038087
udp,20,100,512,80,0.0,2.7839,1772315125.006595
udp,20,100,512,81,0.0,3.2501,1772315125.0098467
udp,20,100,512,82,0.0,2.674,1772315125.012523
udp,20,100,512,83,0.0,2.6619,1772315125.0151873
udp,20,100,512,84,0.0,2.9716,1772315125.0182567
udp,20,100,512,85,0.0,2.7295,1772315125.0209887
udp,20,100,512,86,0.0,2.5555,1772315125.0235465
udp,20,100,512,87,0.0,4.1336,1772315125.027682
udp,20,100,512,88,0.0,2.7269,1772315125.030411
udp,20,100,512,89,0.0,2.6517,1772315125.0330644
udp,20,100,512,90,0.0,2.8421,1772315125.035908
udp,20,100,512,91,0.0,2.6949,1772315125.0386076
udp,20,100,512,92,0.0,2.829,1772315125.0414386
udp,20,100,512,93,0.0,2.7228,1772315125.0441644
udp,20,100,512,94,0.0,2.7506,1772315125.046917
udp,20,100,512,95,0.0,2.7898,1772315125.0497088
udp,20,100,512,96,0.0,2.8052,1772315125.052516
udp,20,100,512,97,0.0,2.8516,1772315125.0553694
udp,20,100,512,98,0.0,2.5519,1772315125.0579238
udp,20,100,512,99,0.0,2.7277,1772315125.0606537
udp,21,100,512,0,0.0,1.0455,1772315124.7823615
udp,21,100,512,1,0.0,1.4243,1772315124.7837877
udp,21,100,512,2,0.0,19.843,1772315124.803634
udp,21,100,512,3,0.0,0.9769,1772315124.8046124
udp,21,100,512,4,0.0,1.0468,1772315124.8056607
udp,21,100,512,5,0.0,1.1852,1772315124.8068478
udp,21,100,512,6,0.0,1.2464,1772315124.8080962
udp,21,100,512,7,0.0,1.2029,1772315124.8093002
udp,21,100,512,8,0.0,1.4386,1772315124.8107398
udp,21,100,512,9,0.0,0.8561,1772315124.8115978
udp,21,100,512,10,0.0,1.1592,1772315124.8127587
udp,21,100,512,11,0.0,0.903,1772315124.8136637
udp,21,100,512,12,0.0,1.1907,1772315124.8148565
udp,21,100,512,13,0.0,1.0323,1772315124.8158908
udp,21,100,512,14,0.0,1.0983,1772315124.8169904
udp,21,100,512,15,0.0,1.1591,1772315124.8181517
udp,21,100,512,16,0.0,1.0771,1772315124.819231
udp,21,100,512,17,0.0,1.4961,1772315124.8207293
udp,21,100,512,18,0.0,2.9394,1772315124.8236709
udp,21,100,512,19,0.0,2.9237,1772315124.8265963
udp,21,100,512,20,0.0,2.7694,1772315124.8293679
udp,21,100,512,21,0.0,2.8684,1772315124.8322377
udp,21,100,512,22,0.0,3.0375,1772315124.8352773
udp,21,100,512,23,0.0,3.1749,1772315124.8384542
