protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
udp,70,100,64,33,0.0,2.8135,1772315075.6043558
udp,70,100,64,34,0.0,2.7805,1772315075.607137
udp,70,100,64,35,0.0,2.726,1772315075.609864
udp,70,100,64,36,0.0,2.8745,1772315075.612739
udp,70,100,64,37,0.0,2.8254,1772315075.6155653
udp,70,100,64,38,0.0,2.8037,1772315075.6183705
udp,70,100,64,39,0.0,2.581,1772315075.6209538
udp,70,100,64,40,0.0,2.7625,1772315075.6237187
udp,70,100,64,41,0.0,3.4999,1772315075.6272204
udp,70,100,64,42,0.0,2.5201,1772315075.6297426
udp,70,100,64,43,0.0,2.8184,1772315075.6325622
udp,70,100,64,44,0.0,2.9562,1772315075.635519
udp,70,100,64,45,0.0,2.7857,1772315075.6383066
udp,70,100,64,46,0.0,2.8769,1772315075.6411855
udp,70,100,64,47,0.0,2.7892,1772315075.6439764
udp,70,100,64,48,0.0,2.951,1772315075.6469285
udp,70,100,64,49,0.0,2.8062,1772315075.6497357
udp,70,100,64,50,0.0,2.9646,1772315075.6527019
udp,70,100,64,51,0.0,2.6915,1772315075.6553955
udp,70,100,64,52,0.0,2.8797,1772315075.6582773
udp,70,100,64,53,0.0,2.8715,1772315075.661151
udp,70,100,64,54,0.0,2.7031,1772315075.6638558
udp,70,100,64,55,0.0,2.8051,1772315075.6666653
udp,70,100,64,56,0.0,2.8988,1772315075.6695657
udp,70,100,64,57,0.0,2.9529,1772315075.6725209
udp,70,100,64,58,0.0,2.76,1772315075.6752827
udp,70,100,64,59,0.0,2.9069,1772315075.6781917
udp,70,100,64,60,0.0,2.7689,1772315075.6809626
udp,70,100,64,61,0.0,2.8645,1772315075.683829
udp,70,100,64,62,0.0,2.7957,1772315075.6866305
udp,70,100,64,63,0.0,2.9698,1772315075.6896024
udp,70,100,64,64,0.0,2.7373,1772315075.692345
udp,70,100,64,65,0.0,2.732,1772315075.6950793
udp,70,100,64,66,0.0,2.7967,1772315075.6978781
udp,70,100,64,67,0.0,2.8459,1772315075.700726
udp,70,100,64,68,0.0,2.787,1772315075.703515
udp,70,100,64,69,0.0,3.0315,1772315075.706549
udp,70,100,64,70,0.0,2.7458,1772315075.709296
udp,70,100,64,71,0.0,2.8808,1772315075.7121778
udp,70,100,64,72,0.0,2.7509,1772315075.7149293
udp,70,100,64,73,0.0,2.923,1772315075.717853
udp,70,100,64,74,0.0,2.7503,1772315075.7206054
udp,70,100,64,75,0.0,2.9232,1772315075.7235308
udp,70,100,64,76,0.0,2.7791,1772315075.7263117
udp,70,100,64,77,0.0,2.7717,1772315075.7290852
udp,70,100,64,78,0.0,2.9812,1772315075.7320683
udp,70,100,64,79,0.0,2.7586,1772315075.734829
udp,70,100,64,80,0.0,2.9017,1772315075.7377326
udp,70,100,64,81,0.0,2.7556,1772315075.74049
udp,70,100,64,82,0.0,2.7612,1772315075.7432528
udp,70,100,64,83,0.0,2.9668,1772315075.7462215
udp,70,100,64,84,0.0,3.1989,1772315075.7494223
udp,70,100,64,85,0.0,2.4092,1772315075.7518337
udp,70,100,64,86,0.0,2.7289,1772315075.7545645
udp,70,100,64,87,0.0,2.6175,1772315075.7571945
udp,70,100,64,88,0.0,1.6819,1772315075.7588787
udp,70,100,64,89,0.0,1.8391,1772315075.7607195
udp,70,100,64,90,0.0,1.8911,1772315075.7626128
udp,70,100,64,91,0.0,1.8192,1772315075.7644339
udp,70,100,64,92,0.0,1.9063,1772315075.7663422
udp,70,100,64,93,0.0,1.6695,1772315075.7680135
udp,70,100,64,94,0.0,1.674,1772315075.7696896
udp,70,100,64,95,0.0,1.6049,1772315075.7712965
udp,70,100,64,96,0.0,1.7248,1772315075.7730236
udp,70,100,64,97,0.0,1.5695,1772315075.774594
udp,70,100,64,98,0.0,1.0954,1772315075.7756903
udp,70,100,64,99,0.0,1.3105,1772315075.7770026
udp,71,100,64,0,0.0,25.2796,1772315075.5069616
udp,71,100,64,1,0.0,2.9993,1772315075.5099626
udp,71,100,64,2,0.0,3.9589,1772315075.5139234
udp,71,100,64,3,0.0,4.8789,1772315075.5188043
udp,71,100,64,4,0.0,3.0233,1772315075.5218294
udp,71,100,64,5,0.0,2.7399,1772315075.5245705
udp,71,100,64,6,0.0,2.6263,1772315075.5271974
udp,71,100,64,7,0.0,2.9216,1772315075.5301206
udp,71,100,64,8,0.0,3.0182,1772315075.533141
udp,71,100,64,9,0.0,2.5732,1772315075.5357163
udp,71,100,64,10,0.0,3.0568,1772315075.538775
udp,71,100,64,11,0.0,2.8318,1772315075.5416088
udp,71,100,64,12,0.0,2.9238,1772315075.5445364
udp,71,100,64,13,0.0,2.7721,1772315075.5473099
udp,71,100,64,14,0.0,2.7782,1772315075.55009
udp,71,100,64,15,0.0,2.9383,1772315075.5530293
udp,71,100,64,16,0.0,2.808,1772315075.5558393
udp,71,100,64,17,0.0,2.7433,1772315075.5585847
udp,71,100,64,18,0.0,2.9113,1772315075.5614967
udp,71,100,64,19,0.0,2.9002,1772315075.5643978
udp,71,100,64,20,0.0,2.8269,1772315075.5672262
udp,71,100,64,21,0.0,2.8138,1772315075.5700417
udp,71,100,64,22,0.0,2.8135,1772315075.572857
udp,71,100,64,23,0.0,3.0713,1772315075.5759299
udp,71,100,64,24,0.0,2.796,1772315075.578727
udp,71,100,64,25,0.0,2.9493,1772315075.581677
udp,71,100,64,26,0.0,2.8222,1772315075.5845
udp,71,100,64,27,0.0,2.7217,1772315075.5872233
udp,71,100,64,28,0.0,2.9007,1772315075.590126
udp,71,100,64,29,0.0,2.7326,1772315075.59286
udp,71,100,64,30,0.0,2.91,1772315075.5957716
udp,71,100,64,31,0.0,2.8957,1772315075.5986693
udp,71,100,64,32,0.0,2.803,1772315075.6014743
udp,71,100,64,33,0.0,2.8272,1772315075.6043026
udp,71,100,64,34,0.0,2.7734,1772315075.6070771
udp,71,100,64,35,0.0,2.7479,1772315075.6098263
udp,71,100,64,36,0.0,2.8148,1772315075.612643
udp,71,100,64,37,0.0,2.8707,1772315075.6155155
udp,71,100,64,38,0.0,2.8769,1772315075.6183941
udp,71,100,64,39,0.0,2.6943,1772315075.6210904
udp,71,100,64,40,0.0,2.9567,1772315075.624049
udp,71,100,64,41,0.0,3.5941,1772315075.6276505
udp,71,100,64,42,0.0,2.7097,1772315075.6303623
udp,71,100,64,43,0.0,2.7,1772315075.6330645
udp,71,100,64,44,0.0,2.8802,1772315075.6359468
udp,71,100,64,45,0.0,2.8199,1772315075.6387687
udp,71,100,64,46,0.0,2.9085,1772315075.6416793
udp,71,100,64,47,0.0,3.011,1772315075.6446924
udp,71,100,64,48,0.0,2.7337,1772315075.647428
udp,71,100,64,49,0.0,2.8735,1772315075.6503036
udp,71,100,64,50,0.0,2.9423,1772315075.6532476
udp,71,100,64,51,0.0,2.8104,1772315075.6560597
udp,71,100,64,52,0.0,2.7166,1772315075.6587784
udp,71,100,64,53,0.0,2.8308,1772315075.6616142
udp,71,100,64,54,0.0,3.4136,1772315075.6650293
udp,71,100,64,55,0.0,2.6008,1772315075.6676319
udp,71,100,64,56,0.0,2.7135,1772315075.6703472
udp,71,100,64,57,0.0,2.7419,1772315075.673091
udp,71,100,64,58,0.0,3.0008,1772315075.6760929
udp,71,100,64,59,0.0,2.7598,1772315075.678855
udp,71,100,64,60,0.0,2.8456,1772315075.6817021
udp,71,100,64,61,0.0,2.9975,1772315075.6847014
udp,71,100,64,62,0.0,2.8272,1772315075.6875308
udp,71,100,64,63,0.0,2.6827,1772315075.6902156
udp,71,100,64,64,0.0,2.8533,1772315075.6930707
udp,71,100,64,65,0.0,2.7432,1772315075.695815
udp,71,100,64,66,0.0,2.7267,1772315075.6985428
udp,71,100,64,67,0.0,2.8911,1772315075.7014346
udp,71,100,64,68,0.0,2.6871,1772315075.7041235
udp,71,100,64,69,0.0,2.8901,1772315075.7070155
udp,71,100,64,70,0.0,2.8801,1772315075.7098973
udp,71,100,64,71,0.0,2.9875,1772315075.712887
udp,71,100,64,72,0.0,2.8196,1772315075.7157085
udp,71,100,64,73,0.0,2.7703,1772315075.7184806
udp,71,100,64,74,0.0,2.7811,1772315075.7212636
udp,71,100,64,75,0.0,2.7591,1772315075.7240248
udp,71,100,64,76,0.0,2.7976,1772315075.7268243
udp,71,100,64,77,0.0,2.9184,1772315075.7297447
udp,71,100,64,78,0.0,2.8902,1772315075.7326367
udp,71,100,64,79,0.0,2.8928,1772315075.7355309
udp,71,100,64,80,0.0,2.8741,1772315075.7384057
udp,71,100,64,81,0.0,2.7288,1772315075.741136
udp,71,100,64,82,0.0,2.7886,1772315075.7439268
udp,71,100,64,83,0.0,3.1305,1772315075.7470648
udp,71,100,64,84,0.0,2.677,1772315075.7497442
udp,71,100,64,85,0.0,2.4792,1772315075.7522256
udp,71,100,64,86,0.0,2.7715,1772315075.7549994
udp,71,100,64,87,0.0,2.3907,1772315075.7573922
udp,71,100,64,88,0.0,1.6371,1772315075.7590315
udp,71,100,64,89,0.0,1.85,1772315075.7608836
udp,71,100,64,90,0.0,1.7176,1772315075.7626023
udp,71,100,64,91,0.0,1.6255,1772315075.764229
udp,71,100,64,92,0.0,1.9053,1772315075.7661388
udp,71,100,64,93,0.0,1.7969,1772315075.7679412
udp,71,100,64,94,0.0,1.6412,1772315075.7695844
udp,71,100,64,95,0.0,1.6722,1772315075.7712586
udp,71,100,64,96,0.0,1.8236,1772315075.7730846
udp,71,100,64,97,0.0,1.5325,1772315075.7746184
udp,71,100,64,98,0.0,1.0804,1772315075.775702
udp,71,100,64,99,0.0,1.1982,1772315075.7769024
udp,72,100,64,0,0.0,2.8693,1772315075.5072408
udp,72,100,64,1,0.0,2.8337,1772315075.5100765
udp,72,100,64,2,0.0,4.073,1772315075.5141513
udp,72,100,64,3,0.0,5.0382,1772315075.5191908
udp,72,100,64,4,0.0,2.8787,1772315075.5220728
udp,72,100,64,5,0.0,2.8817,1772315075.5249562
udp,72,100,64,6,0.0,2.7515,1772315075.527709
udp,72,100,64,7,0.0,2.9335,1772315075.5306435
udp,72,100,64,8,0.0,2.8088,1772315075.533453
udp,72,100,64,9,0.0,2.8043,1772315075.536258
udp,72,100,64,10,0.0,2.813,1772315075.5390718
udp,72,100,64,11,0.0,3.0081,1772315075.5420809
udp,72,100,64,12,0.0,2.9156,1772315075.5449972
udp,72,100,64,13,0.0,2.7174,1772315075.5477161
udp,72,100,64,14,0.0,2.7394,1772315075.5504572
udp,72,100,64,15,0.0,3.0108,1772315075.55347
udp,72,100,64,16,0.0,2.7609,1772315075.5562348
udp,72,100,64,17,0.0,2.8328,1772315075.5590684
udp,72,100,64,18,0.0,2.7931,1772315075.5618625
udp,72,100,64,19,0.0,2.9208,1772315075.5647838
udp,72,100,64,20,0.0,2.8813,1772315075.5676668
udp,72,100,64,21,0.0,2.8045,1772315075.5704732
udp,72,100,64,22,0.0,2.7787,1772315075.5732539
udp,72,100,64,23,0.0,2.9122,1772315075.5761678
udp,72,100,64,24,0.0,2.8536,1772315075.5790234
udp,72,100,64,25,0.0,2.8713,1772315075.5818994
udp,72,100,64,26,0.0,2.9605,1772315075.5848622
udp,72,100,64,27,0.0,2.8391,1772315075.5877032
udp,72,100,64,28,0.0,3.0564,1772315075.5907617
udp,72,100,64,29,0.0,2.823,1772315075.593587
udp,72,100,64,30,0.0,2.8068,1772315075.5963955
udp,72,100,64,31,0.0,2.8114,1772315075.5992086
udp,72,100,64,32,0.0,2.8803,1772315075.6020908
udp,72,100,64,33,0.0,2.7967,1772315075.6048937
udp,72,100,64,34,0.0,2.8373,1772315075.6077328
udp,72,100,64,35,0.0,2.8304,1772315075.6105654
udp,72,100,64,36,0.0,2.7909,1772315075.613358
udp,72,100,64,37,0.0,2.8148,1772315075.616175
udp,72,100,64,38,0.0,2.7914,1772315075.6189682
udp,72,100,64,39,0.0,2.7727,1772315075.6217473
udp,72,100,64,40,0.0,2.8149,1772315075.6245642
udp,72,100,64,41,0.0,2.7354,1772315075.6273017
udp,72,100,64,42,0.0,2.5941,1772315075.6298974
udp,72,100,64,43,0.0,2.6881,1772315075.6325874
udp,72,100,64,44,0.0,2.9454,1772315075.6355348
udp,72,100,64,45,0.0,2.8739,1772315075.6384106
udp,72,100,64,46,0.0,2.8891,1772315075.6413019
udp,72,100,64,47,0.0,2.8728,1772315075.6441765
udp,72,100,64,48,0.0,2.8671,1772315075.6470456
udp,72,100,64,49,0.0,2.8468,1772315075.6498947
udp,72,100,64,50,0.0,2.9361,1772315075.6528325
udp,72,100,64,51,0.0,2.7787,1772315075.6556132
udp,72,100,64,52,0.0,2.7479,1772315075.658363
udp,72,100,64,53,0.0,2.8422,1772315075.6612186
udp,72,100,64,54,0.0,2.7494,1772315075.6639698
udp,72,100,64,55,0.0,2.8275,1772315075.666799
udp,72,100,64,56,0.0,2.8609,1772315075.669662
udp,72,100,64,57,0.0,2.8458,1772315075.6725097
udp,72,100,64,58,0.0,2.7636,1772315075.675275
udp,72,100,64,59,0.0,2.896,1772315075.6781728
udp,72,100,64,60,0.0,2.7059,1772315075.6808808
udp,72,100,64,61,0.0,2.9024,1772315075.6837852
udp,72,100,64,62,0.0,2.8221,1772315075.6866093
udp,72,100,64,63,0.0,2.8356,1772315075.6894495
udp,72,100,64,64,0.0,2.6699,1772315075.6921213
udp,72,100,64,65,0.0,2.8468,1772315075.6949706
udp,72,100,64,66,0.0,2.6896,1772315075.6976624
udp,72,100,64,67,0.0,2.9415,1772315075.7006059
udp,72,100,64,68,0.0,2.8903,1772315075.7034981
udp,72,100,64,69,0.0,2.9371,1772315075.7064376
udp,72,100,64,70,0.0,2.8063,1772315075.709246
udp,72,100,64,71,0.0,2.8839,1772315075.712133
udp,72,100,64,72,0.0,2.7685,1772315075.7149036
udp,72,100,64,73,0.0,2.943,1772315075.7178473
udp,72,100,64,74,0.0,2.6693,1772315075.7205174
udp,72,100,64,75,0.0,2.6758,1772315075.7231941
udp,72,100,64,76,0.0,2.7795,1772315075.7259746
udp,72,100,64,77,0.0,2.695,1772315075.7286704
udp,72,100,64,78,0.0,2.838,1772315075.7315092
udp,72,100,64,79,0.0,2.7715,1772315075.7342815
udp,72,100,64,80,0.0,2.8913,1772315075.7371738
udp,72,100,64,81,0.0,2.7976,1772315075.739973
udp,72,100,64,82,0.0,2.7116,1772315075.7426856
udp,72,100,64,83,0.0,2.9426,1772315075.74563
udp,72,100,64,84,0.0,2.9897,1772315075.748622
udp,72,100,64,85,0.0,2.5457,1772315075.7511697
udp,72,100,64,86,0.0,2.4665,1772315075.7536387
udp,72,100,64,87,0.0,2.5814,1772315075.7562222
udp,72,100,64,88,0.0,1.7125,1772315075.7579372
udp,72,100,64,89,0.0,1.6825,1772315075.7596216
udp,72,100,64,90,0.0,1.8676,1772315075.7614915
udp,72,100,64,91,0.0,1.611,1772315075.7631044
udp,72,100,64,92,0.0,1.8235,1772315075.76493
udp,72,100,64,93,0.0,1.7906,1772315075.766723
udp,72,100,64,94,0.0,1.6836,1772315075.7684083
udp,72,100,64,95,0.0,1.7253,1772315075.7701356
udp,72,100,64,96,0.0,1.6786,1772315075.771816
udp,72,100,64,97,0.0,1.7721,1772315075.77359
udp,72,100,64,98,0.0,1.6075,1772315075.7752
udp,72,100,64,99,0.0,1.0675,1772315075.7762687
udp,73,100,64,0,0.0,2.6373,1772315075.506855
udp,73,100,64,1,0.0,2.9771,1772315075.509833
udp,73,100,64,2,0.0,3.7521,1772315075.5135887
udp,73,100,64,3,0.0,5.0869,1772315075.5186777
udp,73,100,64,4,0.0,2.9165,1772315075.5215955
udp,73,100,64,5,0.0,2.9021,1772315075.5244992
udp,73,100,64,6,0.0,2.646,1772315075.5271473
udp,73,100,64,7,0.0,2.9629,1772315075.530111
udp,73,100,64,8,0.0,3.2265,1772315075.5333395
udp,73,100,64,9,0.0,2.6662,1772315075.536008
udp,73,100,64,10,0.0,2.9029,1772315075.538913
udp,73,100,64,11,0.0,2.9157,1772315075.5418303
udp,73,100,64,12,0.0,2.9421,1772315075.5447743
udp,73,100,64,13,0.0,2.8028,1772315075.547578
udp,73,100,64,14,0.0,2.8857,1772315075.5504653
udp,73,100,64,15,0.0,3.0525,1772315075.55352
udp,73,100,64,16,0.0,2.7889,1772315075.5563097
udp,73,100,64,17,0.0,2.7462,1772315075.5590575
udp,73,100,64,18,0.0,2.8076,1772315075.561866
udp,73,100,64,19,0.0,2.9522,1772315075.5648198
udp,73,100,64,20,0.0,2.854,1772315075.5676756
udp,73,100,64,21,0.0,2.7894,1772315075.570466
udp,73,100,64,22,0.0,2.7467,1772315075.5732143
udp,73,100,64,23,0.0,2.8765,1772315075.5760927
udp,73,100,64,24,0.0,2.9625,1772315075.5790575
udp,73,100,64,25,0.0,2.8304,1772315075.581889
udp,73,100,64,26,0.0,2.7257,1772315075.5846162
udp,73,100,64,27,0.0,2.7733,1772315075.5873914
udp,73,100,64,28,0.0,3.1376,1772315075.5905302
udp,73,100,64,29,0.0,2.621,1772315075.5931518
udp,73,100,64,30,0.0,2.7652,1772315075.5959187
udp,73,100,64,31,0.0,3.0134,1772315075.5989337
udp,73,100,64,32,0.0,2.8474,1772315075.6017833
udp,73,100,64,33,0.0,2.8149,1772315075.6046
udp,73,100,64,34,0.0,2.8149,1772315075.6074169
udp,73,100,64,35,0.0,2.8137,1772315075.6102326
udp,73,100,64,36,0.0,3.0084,1772315075.613243
udp,73,100,64,37,0.0,2.8631,1772315075.6161072
udp,73,100,64,38,0.0,2.7438,1772315075.618852
udp,73,100,64,39,0.0,2.5708,1772315075.6214244
udp,73,100,64,40,0.0,2.8796,1772315075.6243057
udp,73,100,64,41,0.0,3.2415,1772315075.6275494
udp,73,100,64,42,0.0,2.8278,1772315075.6303792
udp,73,100,64,43,0.0,2.6688,1772315075.633054
udp,73,100,64,44,0.0,2.9057,1772315075.6359615
udp,73,100,64,45,0.0,2.8237,1772315075.6387875
udp,73,100,64,46,0.0,2.9084,1772315075.6416981
udp,73,100,64,47,0.0,3.0025,1772315075.6447022
udp,73,100,64,48,0.0,2.8204,1772315075.6475246
udp,73,100,64,49,0.0,2.9417,1772315075.6504683
udp,73,100,64,50,0.0,3.0457,1772315075.653516
udp,73,100,64,51,0.0,2.8479,1772315075.656366
udp,73,100,64,52,0.0,2.8262,1772315075.6591945
udp,73,100,64,53,0.0,3.0033,1772315075.6621997
udp,73,100,64,54,0.0,3.223,1772315075.6654239
udp,73,100,64,55,0.0,2.6393,1772315075.668065
udp,73,100,64,56,0.0,2.9127,1772315075.6709812
udp,73,100,64,57,0.0,2.7518,1772315075.673735
udp,73,100,64,58,0.0,2.743,1772315075.6764798
udp,73,100,64,59,0.0,2.7344,1772315075.6792164
udp,73,100,64,60,0.0,2.7342,1772315075.6819525
udp,73,100,64,61,0.0,2.9632,1772315075.6849177
udp,73,100,64,62,0.0,2.8849,1772315075.6878047
udp,73,100,64,63,0.0,2.7633,1772315075.6905725
udp,73,100,64,64,0.0,2.87,1772315075.6934445
udp,73,100,64,65,0.0,2.8016,1772315075.6962485
udp,73,100,64,66,0.0,2.9012,1772315075.6991518
udp,73,100,64,67,0.0,2.9237,1772315075.7020788
udp,73,100,64,68,0.0,2.8327,1772315075.7049139
udp,73,100,64,69,0.0,2.9144,1772315075.7078302
udp,73,100,64,70,0.0,3.0981,1772315075.71093
udp,73,100,64,71,0.0,2.7879,1772315075.71372
udp,73,100,64,72,0.0,2.8395,1772315075.7165616
udp,73,100,64,73,0.0,2.6974,1772315075.719261
udp,73,100,64,74,0.0,2.869,1772315075.722132
udp,73,100,64,75,0.0,2.7949,1772315075.7249289
udp,73,100,64,76,0.0,2.7756,1772315075.7277062
udp,73,100,64,77,0.0,2.7813,1772315075.73049
udp,73,100,64,78,0.0,2.8934,1772315075.7333856
udp,73,100,64,79,0.0,2.946,1772315075.7363336
udp,73,100,64,80,0.0,2.9077,1772315075.739243
udp,73,100,64,81,0.0,2.675,1772315075.74192
udp,73,100,64,82,0.0,2.9326,1772315075.7448542
udp,73,100,64,83,0.0,3.1449,1772315075.7480013
udp,73,100,64,84,0.0,2.7225,1772315075.7507262
udp,73,100,64,85,0.0,2.3115,1772315075.7530398
udp,73,100,64,86,0.0,2.8075,1772315075.7558494
udp,73,100,64,87,0.0,1.7904,1772315075.7576425
udp,73,100,64,88,0.0,1.6924,1772315075.7593372
udp,73,100,64,89,0.0,1.8442,1772315075.7611835
udp,73,100,64,90,0.0,1.6743,1772315075.7628598
udp,73,100,64,91,0.0,1.7033,1772315075.764565
udp,73,100,64,92,0.0,2.0915,1772315075.7666585
udp,73,100,64,93,0.0,1.7375,1772315075.768398
udp,73,100,64,94,0.0,1.706,1772315075.7701063
udp,73,100,64,95,0.0,1.5947,1772315075.771703
udp,73,100,64,96,0.0,1.7473,1772315075.7734528
udp,73,100,64,97,0.0,1.4563,1772315075.7749107
udp,73,100,64,98,0.0,1.3124,1772315075.7762258
udp,73,100,64,99,0.0,0.9677,1772315075.7771995
udp,74,100,64,0,0.0,24.4903,1772315075.5063243
udp,74,100,64,1,0.0,2.9647,1772315075.5092905
udp,74,100,64,2,0.0,3.0014,1772315075.512293
udp,74,100,64,3,0.0,5.9691,1772315075.518264
udp,74,100,64,4,0.0,2.8442,1772315075.52111
udp,74,100,64,5,0.0,2.8927,1772315075.5240047
udp,74,100,64,6,0.0,2.7691,1772315075.5267756
udp,74,100,64,7,0.0,2.9428,1772315075.5297194
udp,74,100,64,8,0.0,3.1864,1772315075.5329077
udp,74,100,64,9,0.0,2.445,1772315075.5353546
udp,74,100,64,10,0.0,2.8606,1772315075.5382183
udp,74,100,64,11,0.0,2.919,1772315075.5411396
udp,74,100,64,12,0.0,2.9022,1772315075.5440712
udp,74,100,64,13,0.0,2.8091,1772315075.5468812
udp,74,100,64,14,0.0,2.7215,1772315075.5496047
udp,74,100,64,15,0.0,3.0172,1772315075.5526235
udp,74,100,64,16,0.0,2.9231,1772315075.5555477
udp,74,100,64,17,0.0,2.7188,1772315075.5582674
udp,74,100,64,18,0.0,2.8185,1772315075.5610874
udp,74,100,64,19,0.0,2.8036,1772315075.5638921
udp,74,100,64,20,0.0,2.972,1772315075.566865
udp,74,100,64,21,0.0,2.7397,1772315075.5696063
udp,74,100,64,22,0.0,2.8465,1772315075.5724542
udp,74,100,64,23,0.0,2.9169,1772315075.5753715
udp,74,100,64,24,0.0,2.8894,1772315075.5782619
udp,74,100,64,25,0.0,2.7976,1772315075.581061
udp,74,100,64,26,0.0,2.8008,1772315075.5838635
udp,74,100,64,27,0.0,2.7364,1772315075.5866022
udp,74,100,64,28,0.0,3.0495,1772315075.5896535
udp,74,100,64,29,0.0,2.711,1772315075.5923667
udp,74,100,64,30,0.0,2.8405,1772315075.5952172
udp,74,100,64,31,0.0,2.8564,1772315075.5980752
udp,74,100,64,32,0.0,2.9525,1772315075.6010294
udp,74,100,64,33,0.0,2.9361,1772315075.6039674
udp,74,100,64,34,0.0,2.5954,1772315075.6065648
udp,74,100,64,35,0.0,2.9371,1772315075.6095037
udp,74,100,64,36,0.0,2.8451,1772315075.612351
udp,74,100,64,37,0.0,2.8658,1772315075.6152217
udp,74,100,64,38,0.0,2.8781,1772315075.6181018
udp,74,100,64,39,0.0,2.8262,1772315075.6209347
udp,74,100,64,40,0.0,2.8923,1772315075.623831
udp,74,100,64,41,0.0,3.2232,1772315075.6270564
udp,74,100,64,42,0.0,2.453,1772315075.6295114
udp,74,100,64,43,0.0,2.6684,1772315075.632181
udp,74,100,64,44,0.0,2.814,1772315075.6349978
udp,74,100,64,45,0.0,3.0225,1772315075.6380222
udp,74,100,64,46,0.0,2.9201,1772315075.6409442
udp,74,100,64,47,0.0,2.5926,1772315075.6435385
udp,74,100,64,48,0.0,3.0237,1772315075.646564
udp,74,100,64,49,0.0,2.8102,1772315075.6493766
udp,74,100,64,50,0.0,2.8144,1772315075.652193
udp,74,100,64,51,0.0,2.8099,1772315075.655005
udp,74,100,64,52,0.0,2.7521,1772315075.657759
udp,74,100,64,53,0.0,2.9336,1772315075.6606975
udp,74,100,64,54,0.0,2.8133,1772315075.6635125
udp,74,100,64,55,0.0,2.8097,1772315075.6663244
udp,74,100,64,56,0.0,2.936,1772315075.6692626
udp,74,100,64,57,0.0,2.8483,1772315075.672113
udp,74,100,64,58,0.0,2.6943,1772315075.674809
udp,74,100,64,59,0.0,2.8907,1772315075.6777022
udp,74,100,64,60,0.0,2.8603,1772315075.6805644
udp,74,100,64,61,0.0,2.8922,1772315075.6834588
udp,74,100,64,62,0.0,2.8271,1772315075.686288
udp,74,100,64,63,0.0,2.9841,1772315075.6892743
udp,74,100,64,64,0.0,2.7044,1772315075.6919808
udp,74,100,64,65,0.0,2.7842,1772315075.6947677
udp,74,100,64,66,0.0,2.8258,1772315075.6975954
udp,74,100,64,67,0.0,2.9408,1772315075.7005408
udp,74,100,64,68,0.0,2.8183,1772315075.7033613
udp,74,100,64,69,0.0,2.795,1772315075.7061584
udp,74,100,64,70,0.0,2.8947,1772315075.709055
udp,74,100,64,71,0.0,2.8711,1772315075.7120354
udp,74,100,64,72,0.0,2.7617,1772315075.7147992
udp,74,100,64,73,0.0,2.8322,1772315075.7176332
udp,74,100,64,74,0.0,2.8868,1772315075.720521
udp,74,100,64,75,0.0,2.6767,1772315075.7231987
udp,74,100,64,76,0.0,2.838,1772315075.726047
udp,74,100,64,77,0.0,2.8597,1772315075.7289088
udp,74,100,64,78,0.0,2.8215,1772315075.7317317
udp,74,100,64,79,0.0,2.7394,1772315075.7344732
udp,74,100,64,80,0.0,2.9704,1772315075.7374454
udp,74,100,64,81,0.0,2.7896,1772315075.7402365
udp,74,100,64,82,0.0,2.8024,1772315075.7430398
udp,74,100,64,83,0.0,2.9178,1772315075.7459593
udp,74,100,64,84,0.0,3.0859,1772315075.749047
udp,74,100,64,85,0.0,2.5588,1772315075.751607
udp,74,100,64,86,0.0,2.5857,1772315075.7541945
udp,74,100,64,87,0.0,2.7576,1772315075.756954
udp,74,100,64,88,0.0,1.6267,1772315075.7585819
udp,74,100,64,89,0.0,1.9004,1772315075.7604828
udp,74,100,64,90,0.0,1.7306,1772315075.762215
udp,74,100,64,91,0.0,1.5832,1772315075.7638001
udp,74,100,64,92,0.0,1.8977,1772315075.7657
udp,74,100,64,93,0.0,1.7779,1772315075.7674801
udp,74,100,64,94,0.0,1.5604,1772315075.7690427
udp,74,100,64,95,0.0,1.7289,1772315075.7707727
udp,74,100,64,96,0.0,1.5318,1772315075.7723064
udp,74,100,64,97,0.0,1.9241,1772315075.7742321
udp,74,100,64,98,0.0,1.104,1772315075.775338
udp,74,100,64,99,0.0,1.5308,1772315075.7768712
udp,75,100,64,0,0.0,19.0502,1772315075.5064933
udp,75,100,64,1,0.0,2.9793,1772315075.5094748
udp,75,100,64,2,0.0,3.3889,1772315075.5128653
udp,75,100,64,3,0.0,5.4926,1772315075.51836
udp,75,100,64,4,0.0,2.8908,1772315075.5212524
udp,75,100,64,5,0.0,2.826,1772315075.5240803
udp,75,100,64,6,0.0,2.8125,1772315075.5268948
udp,75,100,64,7,0.0,2.891,1772315075.5297868
udp,75,100,64,8,0.0,2.9618,1772315075.5327494
udp,75,100,64,9,0.0,2.426,1772315075.5351763
udp,75,100,64,10,0.0,3.1301,1772315075.5383084
udp,75,100,64,11,0.0,2.9922,1772315075.5413024
udp,75,100,64,12,0.0,2.8516,1772315075.5441558
udp,75,100,64,13,0.0,2.8535,1772315075.5470107
udp,75,100,64,14,0.0,2.8363,1772315075.5498476
udp,75,100,64,15,0.0,2.8739,1772315075.5527232
udp,75,100,64,16,0.0,2.8446,1772315075.5555696
udp,75,100,64,17,0.0,2.7613,1772315075.5583334
udp,75,100,64,18,0.0,2.8218,1772315075.5611572
