protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
tcp,89,100,4096,17,14.9674,3.2471,1772315012.8593316
tcp,89,100,4096,18,14.9674,3.341,1772315012.8626745
tcp,89,100,4096,19,14.9674,2.4092,1772315012.8650854
tcp,89,100,4096,20,14.9674,3.391,1772315012.8684783
tcp,89,100,4096,21,14.9674,3.352,1772315012.871832
tcp,89,100,4096,22,14.9674,4.7042,1772315012.8765376
tcp,89,100,4096,23,14.9674,2.5585,1772315012.8790982
tcp,89,100,4096,24,14.9674,3.3433,1772315012.882443
tcp,89,100,4096,25,14.9674,3.3443,1772315012.885789
tcp,89,100,4096,26,14.9674,3.3525,1772315012.8891432
tcp,89,100,4096,27,14.9674,2.5223,1772315012.891667
tcp,89,100,4096,28,14.9674,3.3216,1772315012.8949893
tcp,89,100,4096,29,14.9674,3.6062,1772315012.8985963
tcp,89,100,4096,30,14.9674,3.0842,1772315012.9016814
tcp,89,100,4096,31,14.9674,3.7098,1772315012.9053922
tcp,89,100,4096,32,14.9674,3.5546,1772315012.9089484
tcp,89,100,4096,33,14.9674,4.3387,1772315012.913289
tcp,89,100,4096,34,14.9674,3.45,1772315012.9167402
tcp,89,100,4096,35,14.9674,2.5031,1772315012.919244
tcp,89,100,4096,36,14.9674,3.1357,1772315012.9223804
tcp,89,100,4096,37,14.9674,3.7628,1772315012.9261444
tcp,89,100,4096,38,14.9674,3.1431,1772315012.9292881
tcp,89,100,4096,39,14.9674,3.4426,1772315012.9327316
tcp,89,100,4096,40,14.9674,3.5592,1772315012.936292
tcp,89,100,4096,41,14.9674,3.4967,1772315012.9397895
tcp,89,100,4096,42,14.9674,3.1399,1772315012.9429312
tcp,89,100,4096,43,14.9674,2.7168,1772315012.945649
tcp,89,100,4096,44,14.9674,2.6105,1772315012.9482603
tcp,89,100,4096,45,14.9674,3.4058,1772315012.9516695
tcp,89,100,4096,46,14.9674,4.4906,1772315012.956162
tcp,89,100,4096,47,14.9674,2.2888,1772315012.9584517
tcp,89,100,4096,48,14.9674,3.6193,1772315012.9620721
tcp,89,100,4096,49,14.9674,3.3866,1772315012.9654593
tcp,89,100,4096,50,14.9674,3.4005,1772315012.9688609
tcp,89,100,4096,51,14.9674,4.2372,1772315012.973099
tcp,89,100,4096,52,14.9674,2.4501,1772315012.97555
tcp,89,100,4096,53,14.9674,3.2912,1772315012.978842
tcp,89,100,4096,54,14.9674,3.4996,1772315012.9823427
tcp,89,100,4096,55,14.9674,3.4599,1772315012.9858034
tcp,89,100,4096,56,14.9674,3.2405,1772315012.9890447
tcp,89,100,4096,57,14.9674,3.5418,1772315012.9925878
tcp,89,100,4096,58,14.9674,3.5008,1772315012.9960895
tcp,89,100,4096,59,14.9674,3.3999,1772315012.99949
tcp,89,100,4096,60,14.9674,2.4638,1772315013.0019548
tcp,89,100,4096,61,14.9674,3.4609,1772315013.0054197
tcp,89,100,4096,62,14.9674,3.4306,1772315013.0088522
tcp,89,100,4096,63,14.9674,3.3429,1772315013.0121958
tcp,89,100,4096,64,14.9674,3.5189,1772315013.0157185
tcp,89,100,4096,65,14.9674,3.589,1772315013.019311
tcp,89,100,4096,66,14.9674,3.4472,1772315013.022759
tcp,89,100,4096,67,14.9674,3.3455,1772315013.0261052
tcp,89,100,4096,68,14.9674,3.6597,1772315013.0297656
tcp,89,100,4096,69,14.9674,2.3077,1772315013.0320742
tcp,89,100,4096,70,14.9674,3.5947,1772315013.0356698
tcp,89,100,4096,71,14.9674,3.555,1772315013.0392256
tcp,89,100,4096,72,14.9674,3.24,1772315013.0424666
tcp,89,100,4096,73,14.9674,3.5567,1772315013.046024
tcp,89,100,4096,74,14.9674,3.349,1772315013.0493739
tcp,89,100,4096,75,14.9674,3.7037,1772315013.0530784
tcp,89,100,4096,76,14.9674,3.1943,1772315013.056274
tcp,89,100,4096,77,14.9674,2.3526,1772315013.0586286
tcp,89,100,4096,78,14.9674,3.0283,1772315013.061658
tcp,89,100,4096,79,14.9674,3.2873,1772315013.0649462
tcp,89,100,4096,80,14.9674,2.9833,1772315013.0679305
tcp,89,100,4096,81,14.9674,3.0889,1772315013.0710204
tcp,89,100,4096,82,14.9674,3.1222,1772315013.0741432
tcp,89,100,4096,83,14.9674,3.3514,1772315013.0774958
tcp,89,100,4096,84,14.9674,2.7111,1772315013.0802078
tcp,89,100,4096,85,14.9674,2.2523,1772315013.0824609
tcp,89,100,4096,86,14.9674,1.8403,1772315013.0843024
tcp,89,100,4096,87,14.9674,2.8712,1772315013.0871747
tcp,89,100,4096,88,14.9674,2.4486,1772315013.0896242
tcp,89,100,4096,89,14.9674,2.2476,1772315013.0918725
tcp,89,100,4096,90,14.9674,3.0779,1772315013.0949514
tcp,89,100,4096,91,14.9674,2.4046,1772315013.0973568
tcp,89,100,4096,92,14.9674,1.3575,1772315013.098715
tcp,89,100,4096,93,14.9674,1.3622,1772315013.1000783
tcp,89,100,4096,94,14.9674,1.7174,1772315013.1017966
tcp,89,100,4096,95,14.9674,1.6236,1772315013.1034212
tcp,89,100,4096,96,14.9674,1.7182,1772315013.1051404
tcp,89,100,4096,97,14.9674,1.6231,1772315013.1067646
tcp,89,100,4096,98,14.9674,1.614,1772315013.1083794
tcp,89,100,4096,99,14.9674,1.6763,1772315013.1100566
tcp,90,100,4096,0,24.7365,4.8086,1772315012.8082933
tcp,90,100,4096,1,24.7365,2.3512,1772315012.8106456
tcp,90,100,4096,2,24.7365,3.2714,1772315012.8139179
tcp,90,100,4096,3,24.7365,3.291,1772315012.81721
tcp,90,100,4096,4,24.7365,3.2934,1772315012.820504
tcp,90,100,4096,5,24.7365,3.3477,1772315012.8238528
tcp,90,100,4096,6,24.7365,3.2952,1772315012.8271494
tcp,90,100,4096,7,24.7365,3.713,1772315012.8308642
tcp,90,100,4096,8,24.7365,2.6121,1772315012.833478
tcp,90,100,4096,9,24.7365,4.6104,1772315012.83809
tcp,90,100,4096,10,24.7365,2.4475,1772315012.8405395
tcp,90,100,4096,11,24.7365,2.991,1772315012.8435347
tcp,90,100,4096,12,24.7365,3.1841,1772315012.8467202
tcp,90,100,4096,13,24.7365,3.138,1772315012.84986
tcp,90,100,4096,14,24.7365,4.6118,1772315012.8544738
tcp,90,100,4096,15,24.7365,2.4023,1772315012.8568776
tcp,90,100,4096,16,24.7365,3.2408,1772315012.8601198
tcp,90,100,4096,17,24.7365,3.3908,1772315012.8635123
tcp,90,100,4096,18,24.7365,4.3472,1772315012.8678615
tcp,90,100,4096,19,24.7365,2.6102,1772315012.870474
tcp,90,100,4096,20,24.7365,3.291,1772315012.8737671
tcp,90,100,4096,21,24.7365,3.4583,1772315012.8772275
tcp,90,100,4096,22,24.7365,3.3425,1772315012.880572
tcp,90,100,4096,23,24.7365,3.66,1772315012.8842342
tcp,90,100,4096,24,24.7365,3.3452,1772315012.8875813
tcp,90,100,4096,25,24.7365,3.4865,1772315012.89107
tcp,90,100,4096,26,24.7365,3.2401,1772315012.8943117
tcp,90,100,4096,27,24.7365,2.2987,1772315012.896612
tcp,90,100,4096,28,24.7365,3.6736,1772315012.9002874
tcp,90,100,4096,29,24.7365,3.2371,1772315012.903527
tcp,90,100,4096,30,24.7365,3.6008,1772315012.9071298
tcp,90,100,4096,31,24.7365,3.3961,1772315012.910528
tcp,90,100,4096,32,24.7365,3.3913,1772315012.9139214
tcp,90,100,4096,33,24.7365,3.3349,1772315012.9172618
tcp,90,100,4096,34,24.7365,3.4532,1772315012.920717
tcp,90,100,4096,35,24.7365,3.0257,1772315012.9237447
tcp,90,100,4096,36,24.7365,2.8689,1772315012.9266176
tcp,90,100,4096,37,24.7365,3.0824,1772315012.9297018
tcp,90,100,4096,38,24.7365,3.3447,1772315012.933048
tcp,90,100,4096,39,24.7365,3.5095,1772315012.9365597
tcp,90,100,4096,40,24.7365,3.3517,1772315012.9399126
tcp,90,100,4096,41,24.7365,4.6867,1772315012.9445999
tcp,90,100,4096,42,24.7365,2.3001,1772315012.9469008
tcp,90,100,4096,43,24.7365,4.6463,1772315012.9515479
tcp,90,100,4096,44,24.7365,3.4519,1772315012.9550006
tcp,90,100,4096,45,24.7365,2.4158,1772315012.9574172
tcp,90,100,4096,46,24.7365,2.5002,1772315012.9599183
tcp,90,100,4096,47,24.7365,3.451,1772315012.9633703
tcp,90,100,4096,48,24.7365,4.5495,1772315012.9679205
tcp,90,100,4096,49,24.7365,2.3237,1772315012.9702451
tcp,90,100,4096,50,24.7365,3.3191,1772315012.973565
tcp,90,100,4096,51,24.7365,4.7542,1772315012.9783201
tcp,90,100,4096,52,24.7365,3.2924,1772315012.9816136
tcp,90,100,4096,53,24.7365,2.36,1772315012.983975
tcp,90,100,4096,54,24.7365,3.3405,1772315012.987317
tcp,90,100,4096,55,24.7365,3.3492,1772315012.9906673
tcp,90,100,4096,56,24.7365,3.6969,1772315012.994365
tcp,90,100,4096,57,24.7365,3.3448,1772315012.997711
tcp,90,100,4096,58,24.7365,3.5688,1772315013.0012805
tcp,90,100,4096,59,24.7365,3.4497,1772315013.0047312
tcp,90,100,4096,60,24.7365,3.4469,1772315013.008179
tcp,90,100,4096,61,24.7365,2.3478,1772315013.0105278
tcp,90,100,4096,62,24.7365,3.9706,1772315013.0144994
tcp,90,100,4096,63,24.7365,2.1949,1772315013.016695
tcp,90,100,4096,64,24.7365,3.7172,1772315013.0204132
tcp,90,100,4096,65,24.7365,3.3895,1772315013.0238037
tcp,90,100,4096,66,24.7365,3.5053,1772315013.02731
tcp,90,100,4096,67,24.7365,3.2909,1772315013.0306015
tcp,90,100,4096,68,24.7365,3.5523,1772315013.0341544
tcp,90,100,4096,69,24.7365,3.4497,1772315013.037605
tcp,90,100,4096,70,24.7365,3.1953,1772315013.0408013
tcp,90,100,4096,71,24.7365,2.3965,1772315013.043199
tcp,90,100,4096,72,24.7365,3.5668,1772315013.0467694
tcp,90,100,4096,73,24.7365,3.6363,1772315013.0504155
tcp,90,100,4096,74,24.7365,3.5056,1772315013.053922
tcp,90,100,4096,75,24.7365,3.1885,1772315013.0571115
tcp,90,100,4096,76,24.7365,3.1406,1772315013.060253
tcp,90,100,4096,77,24.7365,3.2799,1772315013.063534
tcp,90,100,4096,78,24.7365,3.0325,1772315013.0665674
tcp,90,100,4096,79,24.7365,3.0311,1772315013.0695994
tcp,90,100,4096,80,24.7365,1.9898,1772315013.0715911
tcp,90,100,4096,81,24.7365,3.2415,1772315013.0748336
tcp,90,100,4096,82,24.7365,3.3446,1772315013.0781791
tcp,90,100,4096,83,24.7365,2.8161,1772315013.0809965
tcp,90,100,4096,84,24.7365,2.6762,1772315013.083674
tcp,90,100,4096,85,24.7365,2.6599,1772315013.0863345
tcp,90,100,4096,86,24.7365,2.7699,1772315013.0891051
tcp,90,100,4096,87,24.7365,3.1854,1772315013.0922916
tcp,90,100,4096,88,24.7365,1.7281,1772315013.0940206
tcp,90,100,4096,89,24.7365,1.8273,1772315013.0958488
tcp,90,100,4096,90,24.7365,2.1411,1772315013.097991
tcp,90,100,4096,91,24.7365,1.9316,1772315013.0999234
tcp,90,100,4096,92,24.7365,1.7145,1772315013.1016388
tcp,90,100,4096,93,24.7365,1.673,1772315013.1033127
tcp,90,100,4096,94,24.7365,1.6709,1772315013.1049857
tcp,90,100,4096,95,24.7365,1.6176,1772315013.106604
tcp,90,100,4096,96,24.7365,1.6201,1772315013.108225
tcp,90,100,4096,97,24.7365,1.412,1772315013.1096387
tcp,90,100,4096,98,24.7365,1.6407,1772315013.1112804
tcp,90,100,4096,99,24.7365,1.1436,1772315013.1124253
tcp,91,100,4096,0,15.5459,10.9613,1772315012.80542
tcp,91,100,4096,1,15.5459,2.5568,1772315012.8079784
tcp,91,100,4096,2,15.5459,3.8463,1772315012.8118265
tcp,91,100,4096,3,15.5459,3.2442,1772315012.8150725
tcp,91,100,4096,4,15.5459,3.1317,1772315012.8182065
tcp,91,100,4096,5,15.5459,3.5054,1772315012.8217137
tcp,91,100,4096,6,15.5459,3.4433,1772315012.8251586
tcp,91,100,4096,7,15.5459,3.2963,1772315012.8284566
tcp,91,100,4096,8,15.5459,2.0391,1772315012.8304977
tcp,91,100,4096,9,15.5459,3.4023,1772315012.8339021
tcp,91,100,4096,10,15.5459,3.3936,1772315012.8372974
tcp,91,100,4096,11,15.5459,4.0215,1772315012.8413224
tcp,91,100,4096,12,15.5459,2.4072,1772315012.8437316
tcp,91,100,4096,13,15.5459,3.409,1772315012.8471427
tcp,91,100,4096,14,15.5459,4.2412,1772315012.8513877
tcp,91,100,4096,15,15.5459,3.4942,1772315012.8548837
tcp,91,100,4096,16,15.5459,2.5084,1772315012.8573935
tcp,91,100,4096,17,15.5459,3.346,1772315012.8607414
tcp,91,100,4096,18,15.5459,3.4503,1772315012.8641932
tcp,91,100,4096,19,15.5459,3.2971,1772315012.8674922
tcp,91,100,4096,20,15.5459,3.598,1772315012.8710916
tcp,91,100,4096,21,15.5459,3.3463,1772315012.87444
tcp,91,100,4096,22,15.5459,3.3935,1772315012.8778355
tcp,91,100,4096,23,15.5459,3.4555,1772315012.881293
tcp,91,100,4096,24,15.5459,2.5611,1772315012.8838558
tcp,91,100,4096,25,15.5459,4.2348,1772315012.8880928
tcp,91,100,4096,26,15.5459,2.5568,1772315012.8906515
tcp,91,100,4096,27,15.5459,3.512,1772315012.8941677
tcp,91,100,4096,28,15.5459,2.8648,1772315012.897034
tcp,91,100,4096,29,15.5459,3.1298,1772315012.9001656
tcp,91,100,4096,30,15.5459,4.4447,1772315012.904612
tcp,91,100,4096,31,15.5459,2.5617,1772315012.9071755
tcp,91,100,4096,32,15.5459,3.3905,1772315012.9105678
tcp,91,100,4096,33,15.5459,3.4009,1772315012.9139705
tcp,91,100,4096,34,15.5459,3.3961,1772315012.9173684
tcp,91,100,4096,35,15.5459,3.4472,1772315012.9208171
tcp,91,100,4096,36,15.5459,3.292,1772315012.9241111
tcp,91,100,4096,37,15.5459,3.7132,1772315012.9278264
tcp,91,100,4096,38,15.5459,3.3931,1772315012.9312215
tcp,91,100,4096,39,15.5459,2.3984,1772315012.9336216
tcp,91,100,4096,40,15.5459,3.3465,1772315012.93697
tcp,91,100,4096,41,15.5459,3.3503,1772315012.9403224
tcp,91,100,4096,42,15.5459,3.3974,1772315012.9437218
tcp,91,100,4096,43,15.5459,3.4428,1772315012.9471664
tcp,91,100,4096,44,15.5459,2.7138,1772315012.949882
tcp,91,100,4096,45,15.5459,3.5141,1772315012.953398
tcp,91,100,4096,46,15.5459,3.2267,1772315012.9566267
tcp,91,100,4096,47,15.5459,3.5644,1772315012.9601927
tcp,91,100,4096,48,15.5459,3.3371,1772315012.9635317
tcp,91,100,4096,49,15.5459,3.4114,1772315012.966945
tcp,91,100,4096,50,15.5459,3.4414,1772315012.9703884
tcp,91,100,4096,51,15.5459,3.2827,1772315012.973673
tcp,91,100,4096,52,15.5459,2.5554,1772315012.9762304
tcp,91,100,4096,53,15.5459,3.6219,1772315012.979854
tcp,91,100,4096,54,15.5459,3.3813,1772315012.9832377
tcp,91,100,4096,55,15.5459,3.4444,1772315012.986684
tcp,91,100,4096,56,15.5459,3.5509,1772315012.990237
tcp,91,100,4096,57,15.5459,3.346,1772315012.993585
tcp,91,100,4096,58,15.5459,3.3411,1772315012.9969282
tcp,91,100,4096,59,15.5459,3.3455,1772315013.0002756
tcp,91,100,4096,60,15.5459,2.5182,1772315013.002796
tcp,91,100,4096,61,15.5459,3.6612,1772315013.0064592
tcp,91,100,4096,62,15.5459,3.3844,1772315013.0098455
tcp,91,100,4096,63,15.5459,4.1392,1772315013.0139866
tcp,91,100,4096,64,15.5459,2.6056,1772315013.0165937
tcp,91,100,4096,65,15.5459,3.4993,1772315013.0200953
tcp,91,100,4096,66,15.5459,3.4458,1772315013.0235431
tcp,91,100,4096,67,15.5459,3.2403,1772315013.0267851
tcp,91,100,4096,68,15.5459,3.5003,1772315013.0302896
tcp,91,100,4096,69,15.5459,2.5059,1772315013.0327995
tcp,91,100,4096,70,15.5459,3.71,1772315013.0365114
tcp,91,100,4096,71,15.5459,3.2896,1772315013.0398028
tcp,91,100,4096,72,15.5459,3.4603,1772315013.043265
tcp,91,100,4096,73,15.5459,3.4427,1772315013.0467098
tcp,91,100,4096,74,15.5459,3.4482,1772315013.0501602
tcp,91,100,4096,75,15.5459,3.2428,1772315013.053405
tcp,91,100,4096,76,15.5459,3.3881,1772315013.0567946
tcp,91,100,4096,77,15.5459,2.2979,1772315013.0590944
tcp,91,100,4096,78,15.5459,3.448,1772315013.0625467
tcp,91,100,4096,79,15.5459,3.0358,1772315013.0655847
tcp,91,100,4096,80,15.5459,3.0786,1772315013.068665
tcp,91,100,4096,81,15.5459,3.2575,1772315013.071925
tcp,91,100,4096,82,15.5459,2.7974,1772315013.0747244
tcp,91,100,4096,83,15.5459,2.9928,1772315013.0777192
tcp,91,100,4096,84,15.5459,2.8102,1772315013.080532
tcp,91,100,4096,85,15.5459,1.7773,1772315013.082311
tcp,91,100,4096,86,15.5459,2.9305,1772315013.0852437
tcp,91,100,4096,87,15.5459,2.8665,1772315013.0881128
tcp,91,100,4096,88,15.5459,2.3003,1772315013.0904155
tcp,91,100,4096,89,15.5459,2.0895,1772315013.0925074
tcp,91,100,4096,90,15.5459,2.7061,1772315013.0952158
tcp,91,100,4096,91,15.5459,1.6763,1772315013.0968945
tcp,91,100,4096,92,15.5459,1.4074,1772315013.098304
tcp,91,100,4096,93,15.5459,1.9793,1772315013.1002855
tcp,91,100,4096,94,15.5459,1.7238,1772315013.1020112
tcp,91,100,4096,95,15.5459,1.6245,1772315013.1036375
tcp,91,100,4096,96,15.5459,1.7143,1772315013.105354
tcp,91,100,4096,97,15.5459,1.6258,1772315013.106982
tcp,91,100,4096,98,15.5459,1.6091,1772315013.1085927
tcp,91,100,4096,99,15.5459,1.6208,1772315013.1102152
tcp,92,100,4096,0,15.2298,10.9164,1772315012.8052127
tcp,92,100,4096,1,15.2298,2.5097,1772315012.807724
tcp,92,100,4096,2,15.2298,3.732,1772315012.811458
tcp,92,100,4096,3,15.2298,3.2416,1772315012.8147016
tcp,92,100,4096,4,15.2298,2.9323,1772315012.8176358
tcp,92,100,4096,5,15.2298,3.4393,1772315012.8210773
tcp,92,100,4096,6,15.2298,3.3517,1772315012.8244302
tcp,92,100,4096,7,15.2298,3.4016,1772315012.8278337
tcp,92,100,4096,8,15.2298,3.6014,1772315012.8314369
tcp,92,100,4096,9,15.2298,2.6233,1772315012.834062
tcp,92,100,4096,10,15.2298,3.4534,1772315012.837517
tcp,92,100,4096,11,15.2298,3.1293,1772315012.8406482
tcp,92,100,4096,12,15.2298,3.505,1772315012.844155
tcp,92,100,4096,13,15.2298,3.5069,1772315012.8476639
tcp,92,100,4096,14,15.2298,3.1284,1772315012.850794
tcp,92,100,4096,15,15.2298,3.2542,1772315012.8540537
tcp,92,100,4096,16,15.2298,3.6075,1772315012.8576634
tcp,92,100,4096,17,15.2298,2.7574,1772315012.8604252
tcp,92,100,4096,18,15.2298,3.3972,1772315012.8638241
tcp,92,100,4096,19,15.2298,2.5152,1772315012.8663409
tcp,92,100,4096,20,15.2298,3.8109,1772315012.8701534
tcp,92,100,4096,21,15.2298,4.2977,1772315012.8744533
tcp,92,100,4096,22,15.2298,2.4514,1772315012.8769066
tcp,92,100,4096,23,15.2298,3.4081,1772315012.8803172
tcp,92,100,4096,24,15.2298,3.6475,1772315012.8839672
tcp,92,100,4096,25,15.2298,3.342,1772315012.8873122
tcp,92,100,4096,26,15.2298,3.407,1772315012.8907218
tcp,92,100,4096,27,15.2298,3.3441,1772315012.8940742
tcp,92,100,4096,28,15.2298,3.5813,1772315012.8976567
tcp,92,100,4096,29,15.2298,3.3497,1772315012.9010072
tcp,92,100,4096,30,15.2298,2.5054,1772315012.9035134
tcp,92,100,4096,31,15.2298,3.3479,1772315012.906862
tcp,92,100,4096,32,15.2298,3.4471,1772315012.9103105
tcp,92,100,4096,33,15.2298,4.4932,1772315012.9148054
tcp,92,100,4096,34,15.2298,2.1939,1772315012.9170003
tcp,92,100,4096,35,15.2298,2.5555,1772315012.9195564
tcp,92,100,4096,36,15.2298,3.3496,1772315012.9229069
tcp,92,100,4096,37,15.2298,3.6032,1772315012.9265108
tcp,92,100,4096,38,15.2298,3.3512,1772315012.929863
tcp,92,100,4096,39,15.2298,3.4994,1772315012.9333632
tcp,92,100,4096,40,15.2298,3.4486,1772315012.9368129
tcp,92,100,4096,41,15.2298,3.4015,1772315012.9402153
tcp,92,100,4096,42,15.2298,3.3918,1772315012.9436078
tcp,92,100,4096,43,15.2298,2.3488,1772315012.9459577
tcp,92,100,4096,44,15.2298,4.7536,1772315012.9507117
tcp,92,100,4096,45,15.2298,2.3662,1772315012.953079
tcp,92,100,4096,46,15.2298,3.3981,1772315012.9564779
tcp,92,100,4096,47,15.2298,3.7182,1772315012.9601972
tcp,92,100,4096,48,15.2298,3.2346,1772315012.9634326
tcp,92,100,4096,49,15.2298,3.5495,1772315012.9669828
tcp,92,100,4096,50,15.2298,3.392,1772315012.970376
tcp,92,100,4096,51,15.2298,3.46,1772315012.973837
tcp,92,100,4096,52,15.2298,3.2427,1772315012.9770806
tcp,92,100,4096,53,15.2298,2.3936,1772315012.979475
tcp,92,100,4096,54,15.2298,3.6662,1772315012.9831421
tcp,92,100,4096,55,15.2298,3.3589,1772315012.9865017
tcp,92,100,4096,56,15.2298,3.3863,1772315012.9898896
tcp,92,100,4096,57,15.2298,3.429,1772315012.9933197
tcp,92,100,4096,58,15.2298,3.3977,1772315012.9967182
tcp,92,100,4096,59,15.2298,3.3479,1772315013.0000668
tcp,92,100,4096,60,15.2298,2.2545,1772315013.0023224
tcp,92,100,4096,61,15.2298,4.3889,1772315013.0067124
tcp,92,100,4096,62,15.2298,2.7643,1772315013.0094774
tcp,92,100,4096,63,15.2298,3.2449,1772315013.0127232
tcp,92,100,4096,64,15.2298,4.237,1772315013.016961
tcp,92,100,4096,65,15.2298,2.887,1772315013.0198534
tcp,92,100,4096,66,15.2298,4.421,1772315013.0242765
tcp,92,100,4096,67,15.2298,2.566,1772315013.0268433
tcp,92,100,4096,68,15.2298,3.1803,1772315013.0300245
tcp,92,100,4096,69,15.2298,3.4562,1772315013.0334818
tcp,92,100,4096,70,15.2298,3.46,1772315013.0369453
tcp,92,100,4096,71,15.2298,3.2813,1772315013.0402286
tcp,92,100,4096,72,15.2298,3.4527,1772315013.0436852
tcp,92,100,4096,73,15.2298,3.4389,1772315013.0471265
tcp,92,100,4096,74,15.2298,3.6497,1772315013.0507782
tcp,92,100,4096,75,15.2298,2.4727,1772315013.0532541
tcp,92,100,4096,76,15.2298,3.2241,1772315013.05648
tcp,92,100,4096,77,15.2298,3.191,1772315013.059672
tcp,92,100,4096,78,15.2298,3.285,1772315013.062959
tcp,92,100,4096,79,15.2298,3.0398,1772315013.0659995
tcp,92,100,4096,80,15.2298,3.0281,1772315013.0690289
tcp,92,100,4096,81,15.2298,3.0792,1772315013.072109
tcp,92,100,4096,82,15.2298,3.3544,1772315013.0754676
tcp,92,100,4096,83,15.2298,3.0193,1772315013.0784888
tcp,92,100,4096,84,15.2298,1.9795,1772315013.0804691
tcp,92,100,4096,85,15.2298,2.7731,1772315013.0832434
tcp,92,100,4096,86,15.2298,2.6735,1772315013.085918
tcp,92,100,4096,87,15.2298,2.7698,1772315013.0886886
tcp,92,100,4096,88,15.2298,2.5523,1772315013.0912418
tcp,92,100,4096,89,15.2298,2.5132,1772315013.093756
tcp,92,100,4096,90,15.2298,2.5046,1772315013.0962613
tcp,92,100,4096,91,15.2298,2.2942,1772315013.0985577
tcp,92,100,4096,92,15.2298,1.2551,1772315013.0998137
tcp,92,100,4096,93,15.2298,1.1548,1772315013.1009705
tcp,92,100,4096,94,15.2298,1.6612,1772315013.1026325
tcp,92,100,4096,95,15.2298,1.6694,1772315013.104303
tcp,92,100,4096,96,15.2298,1.6827,1772315013.10599
tcp,92,100,4096,97,15.2298,1.6032,1772315013.107595
tcp,92,100,4096,98,15.2298,1.7329,1772315013.109329
tcp,92,100,4096,99,15.2298,1.6211,1772315013.1109624
tcp,93,100,4096,0,16.3462,11.6176,1772315012.8071454
tcp,93,100,4096,1,16.3462,5.8339,1772315012.8129814
tcp,93,100,4096,2,16.3462,6.7355,1772315012.819721
tcp,93,100,4096,3,16.3462,6.2235,1772315012.825948
tcp,93,100,4096,4,16.3462,7.3199,1772315012.8332698
tcp,93,100,4096,5,16.3462,5.6971,1772315012.8389688
tcp,93,100,4096,6,16.3462,6.7487,1772315012.8457196
tcp,93,100,4096,7,16.3462,6.8573,1772315012.852579
tcp,93,100,4096,8,16.3462,6.9184,1772315012.8594992
tcp,93,100,4096,9,16.3462,5.8442,1772315012.8653457
tcp,93,100,4096,10,16.3462,6.6842,1772315012.8720317
tcp,93,100,4096,11,16.3462,7.1207,1772315012.8791542
tcp,93,100,4096,12,16.3462,6.9653,1772315012.8861215
tcp,93,100,4096,13,16.3462,5.4344,1772315012.8915582
tcp,93,100,4096,14,16.3462,6.888,1772315012.8984475
tcp,93,100,4096,15,16.3462,6.9488,1772315012.9053972
tcp,93,100,4096,16,16.3462,7.2584,1772315012.9126565
tcp,93,100,4096,17,16.3462,5.452,1772315012.9181097
tcp,93,100,4096,18,16.3462,6.7333,1772315012.9248443
tcp,93,100,4096,19,16.3462,7.0516,1772315012.931897
tcp,93,100,4096,20,16.3462,6.9613,1772315012.938859
tcp,93,100,4096,21,16.3462,6.6835,1772315012.9455435
tcp,93,100,4096,22,16.3462,5.7498,1772315012.951294
tcp,93,100,4096,23,16.3462,6.8987,1772315012.9581933
tcp,93,100,4096,24,16.3462,7.0064,1772315012.965201
tcp,93,100,4096,25,16.3462,6.8448,1772315012.9720466
tcp,93,100,4096,26,16.3462,5.753,1772315012.9778004
tcp,93,100,4096,27,16.3462,6.8951,1772315012.9846966
tcp,93,100,4096,28,16.3462,6.8962,1772315012.9915946
tcp,93,100,4096,29,16.3462,6.803,1772315012.9983983
tcp,93,100,4096,30,16.3462,6.0051,1772315013.0044043
tcp,93,100,4096,31,16.3462,6.8106,1772315013.011216
tcp,93,100,4096,32,16.3462,6.7863,1772315013.018003
tcp,93,100,4096,33,16.3462,7.1595,1772315013.0251634
tcp,93,100,4096,34,16.3462,5.6424,1772315013.0308068
tcp,93,100,4096,35,16.3462,7.0089,1772315013.0378165
tcp,93,100,4096,36,16.3462,6.8518,1772315013.0446692
tcp,93,100,4096,37,16.3462,7.1061,1772315013.051776
tcp,93,100,4096,38,16.3462,5.5866,1772315013.0573637
tcp,93,100,4096,39,16.3462,6.4919,1772315013.0638566
tcp,93,100,4096,40,16.3462,6.0552,1772315013.0699127
tcp,93,100,4096,41,16.3462,6.2747,1772315013.0761883
tcp,93,100,4096,42,16.3462,5.0694,1772315013.0812588
tcp,93,100,4096,43,16.3462,5.4375,1772315013.086697
tcp,93,100,4096,44,16.3462,5.4421,1772315013.09214
tcp,93,100,4096,45,16.3462,4.9046,1772315013.0970457
tcp,93,100,4096,46,16.3462,3.7578,1772315013.1008043
tcp,93,100,4096,47,16.3462,2.9228,1772315013.103728
tcp,93,100,4096,48,16.3462,3.3984,1772315013.1071272
tcp,93,100,4096,49,16.3462,3.2912,1772315013.1104195
tcp,93,100,4096,50,16.3462,2.3561,1772315013.1127768
tcp,93,100,4096,51,16.3462,0.5519,1772315013.1133294
tcp,93,100,4096,52,16.3462,0.5238,1772315013.1138542
tcp,93,100,4096,53,16.3462,0.528,1772315013.1143842
tcp,93,100,4096,54,16.3462,0.5632,1772315013.1149483
tcp,93,100,4096,55,16.3462,0.5242,1772315013.1154735
tcp,93,100,4096,56,16.3462,0.5271,1772315013.1160016
tcp,93,100,4096,57,16.3462,0.5657,1772315013.116568
