protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
tcp,80,100,1024,5,22.0412,1.5738,1772314987.7146535
tcp,80,100,1024,6,22.0412,1.0543,1772314987.7157094
tcp,80,100,1024,7,22.0412,2.8171,1772314987.7185285
tcp,80,100,1024,8,22.0412,1.0704,1772314987.719601
tcp,80,100,1024,9,22.0412,2.1854,1772314987.7217882
tcp,80,100,1024,10,22.0412,1.1332,1772314987.722923
tcp,80,100,1024,11,22.0412,1.102,1772314987.724027
tcp,80,100,1024,12,22.0412,1.0474,1772314987.725076
tcp,80,100,1024,13,22.0412,1.516,1772314987.726594
tcp,80,100,1024,14,22.0412,1.4495,1772314987.7280455
tcp,80,100,1024,15,22.0412,1.5092,1772314987.7295568
tcp,80,100,1024,16,22.0412,0.7052,1772314987.730264
tcp,80,100,1024,17,22.0412,0.6152,1772314987.7308812
tcp,80,100,1024,18,22.0412,1.1028,1772314987.7319882
tcp,80,100,1024,19,22.0412,0.651,1772314987.732641
tcp,80,100,1024,20,22.0412,1.1943,1772314987.7338374
tcp,80,100,1024,21,22.0412,2.0254,1772314987.7358646
tcp,80,100,1024,22,22.0412,0.9249,1772314987.7367916
tcp,80,100,1024,23,22.0412,1.3533,1772314987.7381465
tcp,80,100,1024,24,22.0412,1.8559,1772314987.7400043
tcp,80,100,1024,25,22.0412,0.4742,1772314987.7404804
tcp,80,100,1024,26,22.0412,0.2279,1772314987.7407105
tcp,80,100,1024,27,22.0412,1.0293,1772314987.741742
tcp,80,100,1024,28,22.0412,0.6809,1772314987.7424247
tcp,80,100,1024,29,22.0412,0.8669,1772314987.7432935
tcp,80,100,1024,30,22.0412,0.4615,1772314987.7437568
tcp,80,100,1024,31,22.0412,0.7485,1772314987.744507
tcp,80,100,1024,32,22.0412,1.3018,1772314987.7458107
tcp,80,100,1024,33,22.0412,0.2659,1772314987.7460787
tcp,80,100,1024,34,22.0412,0.747,1772314987.7468276
tcp,80,100,1024,35,22.0412,0.8973,1772314987.7477267
tcp,80,100,1024,36,22.0412,1.5354,1772314987.7492645
tcp,80,100,1024,37,22.0412,0.5505,1772314987.749817
tcp,80,100,1024,38,22.0412,0.8482,1772314987.750667
tcp,80,100,1024,39,22.0412,0.6672,1772314987.7513359
tcp,80,100,1024,40,22.0412,1.1468,1772314987.7524846
tcp,80,100,1024,41,22.0412,0.2781,1772314987.7527652
tcp,80,100,1024,42,22.0412,0.6417,1772314987.753409
tcp,80,100,1024,43,22.0412,0.3983,1772314987.7538095
tcp,80,100,1024,44,22.0412,1.0093,1772314987.7548206
tcp,80,100,1024,45,22.0412,2.7262,1772314987.757549
tcp,80,100,1024,46,22.0412,1.2428,1772314987.7587938
tcp,80,100,1024,47,22.0412,0.5698,1772314987.7593687
tcp,80,100,1024,48,22.0412,0.5915,1772314987.759962
tcp,80,100,1024,49,22.0412,0.9115,1772314987.760878
tcp,80,100,1024,50,22.0412,1.7675,1772314987.7626476
tcp,80,100,1024,51,22.0412,1.1492,1772314987.7637987
tcp,80,100,1024,52,22.0412,1.3959,1772314987.7651968
tcp,80,100,1024,53,22.0412,0.7215,1772314987.7659204
tcp,80,100,1024,54,22.0412,0.6292,1772314987.7665517
tcp,80,100,1024,55,22.0412,1.9958,1772314987.7685497
tcp,80,100,1024,56,22.0412,0.5375,1772314987.7690892
tcp,80,100,1024,57,22.0412,0.5366,1772314987.7696278
tcp,80,100,1024,58,22.0412,0.7027,1772314987.7703323
tcp,80,100,1024,59,22.0412,0.6715,1772314987.7710059
tcp,80,100,1024,60,22.0412,0.7872,1772314987.771795
tcp,80,100,1024,61,22.0412,0.5531,1772314987.7723496
tcp,80,100,1024,62,22.0412,0.3723,1772314987.772724
tcp,80,100,1024,63,22.0412,0.6312,1772314987.7733572
tcp,80,100,1024,64,22.0412,0.5082,1772314987.7738674
tcp,80,100,1024,65,22.0412,0.4963,1772314987.7743654
tcp,80,100,1024,66,22.0412,0.2383,1772314987.7746055
tcp,80,100,1024,67,22.0412,0.434,1772314987.7750413
tcp,80,100,1024,68,22.0412,0.6116,1772314987.775655
tcp,80,100,1024,69,22.0412,1.1746,1772314987.776832
tcp,80,100,1024,70,22.0412,0.4162,1772314987.7772508
tcp,80,100,1024,71,22.0412,0.7907,1772314987.7780435
tcp,80,100,1024,72,22.0412,0.2905,1772314987.7783358
tcp,80,100,1024,73,22.0412,0.3647,1772314987.7787023
tcp,80,100,1024,74,22.0412,0.655,1772314987.7793589
tcp,80,100,1024,75,22.0412,0.2027,1772314987.7795637
tcp,80,100,1024,76,22.0412,0.5854,1772314987.7801511
tcp,80,100,1024,77,22.0412,0.4686,1772314987.7806215
tcp,80,100,1024,78,22.0412,0.3847,1772314987.7810082
tcp,80,100,1024,79,22.0412,0.4292,1772314987.7814393
tcp,80,100,1024,80,22.0412,0.3881,1772314987.7818315
tcp,80,100,1024,81,22.0412,0.4145,1772314987.782248
tcp,80,100,1024,82,22.0412,0.4418,1772314987.7826915
tcp,80,100,1024,83,22.0412,0.3508,1772314987.7830443
tcp,80,100,1024,84,22.0412,0.3452,1772314987.783393
tcp,80,100,1024,85,22.0412,0.3733,1772314987.7837682
tcp,80,100,1024,86,22.0412,0.5946,1772314987.7843647
tcp,80,100,1024,87,22.0412,0.5507,1772314987.7849176
tcp,80,100,1024,88,22.0412,1.1186,1772314987.7860382
tcp,80,100,1024,89,22.0412,0.2896,1772314987.7863305
tcp,80,100,1024,90,22.0412,0.3047,1772314987.7866373
tcp,80,100,1024,91,22.0412,0.1902,1772314987.7868297
tcp,80,100,1024,92,22.0412,0.2898,1772314987.7871222
tcp,80,100,1024,93,22.0412,0.3571,1772314987.7874815
tcp,80,100,1024,94,22.0412,0.3974,1772314987.787881
tcp,80,100,1024,95,22.0412,0.3669,1772314987.7882502
tcp,80,100,1024,96,22.0412,0.2887,1772314987.788541
tcp,80,100,1024,97,22.0412,0.3555,1772314987.7888987
tcp,80,100,1024,98,22.0412,0.2132,1772314987.789114
tcp,80,100,1024,99,22.0412,0.2345,1772314987.789351
tcp,81,100,1024,0,27.1586,21.8695,1772314987.7138708
tcp,81,100,1024,1,27.1586,0.7882,1772314987.7146611
tcp,81,100,1024,2,27.1586,1.7912,1772314987.7164545
tcp,81,100,1024,3,27.1586,0.535,1772314987.7169912
tcp,81,100,1024,4,27.1586,0.7121,1772314987.7177067
tcp,81,100,1024,5,27.1586,0.7472,1772314987.7184582
tcp,81,100,1024,6,27.1586,0.5337,1772314987.7189946
tcp,81,100,1024,7,27.1586,1.028,1772314987.720025
tcp,81,100,1024,8,27.1586,1.3285,1772314987.7213557
tcp,81,100,1024,9,27.1586,0.1798,1772314987.7215378
tcp,81,100,1024,10,27.1586,1.1444,1772314987.7226841
tcp,81,100,1024,11,27.1586,0.5924,1772314987.7232783
tcp,81,100,1024,12,27.1586,0.5341,1772314987.7238145
tcp,81,100,1024,13,27.1586,2.5902,1772314987.7264063
tcp,81,100,1024,14,27.1586,0.6841,1772314987.7270927
tcp,81,100,1024,15,27.1586,1.3588,1772314987.7284536
tcp,81,100,1024,16,27.1586,1.0222,1772314987.729478
tcp,81,100,1024,17,27.1586,1.4603,1772314987.73094
tcp,81,100,1024,18,27.1586,1.086,1772314987.7320282
tcp,81,100,1024,19,27.1586,0.4941,1772314987.7325244
tcp,81,100,1024,20,27.1586,0.8879,1772314987.7334142
tcp,81,100,1024,21,27.1586,0.4043,1772314987.7338202
tcp,81,100,1024,22,27.1586,2.9834,1772314987.7368054
tcp,81,100,1024,23,27.1586,1.3623,1772314987.73817
tcp,81,100,1024,24,27.1586,1.1865,1772314987.7393582
tcp,81,100,1024,25,27.1586,0.8797,1772314987.74024
tcp,81,100,1024,26,27.1586,1.4565,1772314987.7416983
tcp,81,100,1024,27,27.1586,0.6931,1772314987.7423933
tcp,81,100,1024,28,27.1586,0.6235,1772314987.7430189
tcp,81,100,1024,29,27.1586,0.6679,1772314987.743689
tcp,81,100,1024,30,27.1586,1.3885,1772314987.7450793
tcp,81,100,1024,31,27.1586,1.0449,1772314987.7461262
tcp,81,100,1024,32,27.1586,0.7567,1772314987.7468846
tcp,81,100,1024,33,27.1586,1.0819,1772314987.7479706
tcp,81,100,1024,34,27.1586,0.8158,1772314987.748788
tcp,81,100,1024,35,27.1586,0.9365,1772314987.7497265
tcp,81,100,1024,36,27.1586,0.1604,1772314987.7498887
tcp,81,100,1024,37,27.1586,0.3848,1772314987.7502754
tcp,81,100,1024,38,27.1586,0.485,1772314987.750762
tcp,81,100,1024,39,27.1586,0.4633,1772314987.7512298
tcp,81,100,1024,40,27.1586,1.1908,1772314987.752422
tcp,81,100,1024,41,27.1586,0.6933,1772314987.7531173
tcp,81,100,1024,42,27.1586,1.842,1772314987.7549615
tcp,81,100,1024,43,27.1586,0.5718,1772314987.7555377
tcp,81,100,1024,44,27.1586,0.785,1772314987.7563248
tcp,81,100,1024,45,27.1586,0.3478,1772314987.7566745
tcp,81,100,1024,46,27.1586,1.7374,1772314987.758416
tcp,81,100,1024,47,27.1586,1.8417,1772314987.7602596
tcp,81,100,1024,48,27.1586,1.0201,1772314987.7612839
tcp,81,100,1024,49,27.1586,0.8735,1772314987.7621593
tcp,81,100,1024,50,27.1586,0.6778,1772314987.7628393
tcp,81,100,1024,51,27.1586,1.8048,1772314987.7646458
tcp,81,100,1024,52,27.1586,0.5783,1772314987.7652261
tcp,81,100,1024,53,27.1586,0.3658,1772314987.765594
tcp,81,100,1024,54,27.1586,1.9011,1772314987.767497
tcp,81,100,1024,55,27.1586,1.0772,1772314987.768576
tcp,81,100,1024,56,27.1586,1.0715,1772314987.7696495
tcp,81,100,1024,57,27.1586,0.5562,1772314987.7702098
tcp,81,100,1024,58,27.1586,0.4821,1772314987.7706935
tcp,81,100,1024,59,27.1586,0.5391,1772314987.7712343
tcp,81,100,1024,60,27.1586,0.5876,1772314987.7718236
tcp,81,100,1024,61,27.1586,0.325,1772314987.772152
tcp,81,100,1024,62,27.1586,0.6027,1772314987.7727566
tcp,81,100,1024,63,27.1586,0.4335,1772314987.773192
tcp,81,100,1024,64,27.1586,0.5538,1772314987.7737477
tcp,81,100,1024,65,27.1586,0.6938,1772314987.7744439
tcp,81,100,1024,66,27.1586,0.2199,1772314987.7746654
tcp,81,100,1024,67,27.1586,0.275,1772314987.7749422
tcp,81,100,1024,68,27.1586,0.8715,1772314987.7758152
tcp,81,100,1024,69,27.1586,0.6433,1772314987.7764602
tcp,81,100,1024,70,27.1586,0.4584,1772314987.7769206
tcp,81,100,1024,71,27.1586,0.5289,1772314987.7774513
tcp,81,100,1024,72,27.1586,0.6916,1772314987.7781472
tcp,81,100,1024,73,27.1586,0.3017,1772314987.778451
tcp,81,100,1024,74,27.1586,0.4614,1772314987.7789142
tcp,81,100,1024,75,27.1586,0.6833,1772314987.7795994
tcp,81,100,1024,76,27.1586,0.8001,1772314987.7804017
tcp,81,100,1024,77,27.1586,0.509,1772314987.7809129
tcp,81,100,1024,78,27.1586,0.4731,1772314987.7813876
tcp,81,100,1024,79,27.1586,0.7042,1772314987.7820938
tcp,81,100,1024,80,27.1586,0.826,1772314987.782922
tcp,81,100,1024,81,27.1586,0.3794,1772314987.7833033
tcp,81,100,1024,82,27.1586,0.3249,1772314987.78363
tcp,81,100,1024,83,27.1586,0.1809,1772314987.7838123
tcp,81,100,1024,84,27.1586,0.386,1772314987.7842004
tcp,81,100,1024,85,27.1586,0.3255,1772314987.7845278
tcp,81,100,1024,86,27.1586,0.2131,1772314987.7847428
tcp,81,100,1024,87,27.1586,0.6226,1772314987.7853677
tcp,81,100,1024,88,27.1586,0.3538,1772314987.7857234
tcp,81,100,1024,89,27.1586,0.38,1772314987.7861056
tcp,81,100,1024,90,27.1586,0.5086,1772314987.7866194
tcp,81,100,1024,91,27.1586,0.2791,1772314987.7869003
tcp,81,100,1024,92,27.1586,0.4835,1772314987.787386
tcp,81,100,1024,93,27.1586,0.2902,1772314987.787678
tcp,81,100,1024,94,27.1586,0.3883,1772314987.7880683
tcp,81,100,1024,95,27.1586,0.2206,1772314987.7882907
tcp,81,100,1024,96,27.1586,0.4232,1772314987.7887158
tcp,81,100,1024,97,27.1586,0.2576,1772314987.7889757
tcp,81,100,1024,98,27.1586,0.2555,1772314987.7892337
tcp,81,100,1024,99,27.1586,0.325,1772314987.7895613
tcp,82,100,1024,0,21.9975,23.9858,1772314987.7108757
tcp,82,100,1024,1,21.9975,0.4679,1772314987.711345
tcp,82,100,1024,2,21.9975,0.9042,1772314987.71225
tcp,82,100,1024,3,21.9975,0.3643,1772314987.7126162
tcp,82,100,1024,4,21.9975,2.3689,1772314987.714987
tcp,82,100,1024,5,21.9975,1.2686,1772314987.716258
tcp,82,100,1024,6,21.9975,0.2329,1772314987.7164931
tcp,82,100,1024,7,21.9975,1.5462,1772314987.7180414
tcp,82,100,1024,8,21.9975,0.5095,1772314987.7185528
tcp,82,100,1024,9,21.9975,1.5841,1772314987.720139
tcp,82,100,1024,10,21.9975,1.1501,1772314987.721293
tcp,82,100,1024,11,21.9975,1.0461,1772314987.722341
tcp,82,100,1024,12,21.9975,0.8069,1772314987.7231503
tcp,82,100,1024,13,21.9975,1.5732,1772314987.7247255
tcp,82,100,1024,14,21.9975,1.3295,1772314987.726057
tcp,82,100,1024,15,21.9975,0.5291,1772314987.726588
tcp,82,100,1024,16,21.9975,0.8963,1772314987.727486
tcp,82,100,1024,17,21.9975,0.9115,1772314987.7283993
tcp,82,100,1024,18,21.9975,1.4911,1772314987.7299178
tcp,82,100,1024,19,21.9975,1.7991,1772314987.7317185
tcp,82,100,1024,20,21.9975,0.663,1772314987.7323835
tcp,82,100,1024,21,21.9975,0.9583,1772314987.7333438
tcp,82,100,1024,22,21.9975,0.578,1772314987.7339244
tcp,82,100,1024,23,21.9975,0.4692,1772314987.7343984
tcp,82,100,1024,24,21.9975,1.4354,1772314987.7358356
tcp,82,100,1024,25,21.9975,1.4911,1772314987.7373285
tcp,82,100,1024,26,21.9975,0.8322,1772314987.7381628
tcp,82,100,1024,27,21.9975,2.0609,1772314987.7402256
tcp,82,100,1024,28,21.9975,0.9066,1772314987.7411342
tcp,82,100,1024,29,21.9975,0.5476,1772314987.7416837
tcp,82,100,1024,30,21.9975,2.7222,1772314987.7444081
tcp,82,100,1024,31,21.9975,0.9252,1772314987.7453365
tcp,82,100,1024,32,21.9975,0.3989,1772314987.7457376
tcp,82,100,1024,33,21.9975,0.5153,1772314987.746255
tcp,82,100,1024,34,21.9975,0.3781,1772314987.7466347
tcp,82,100,1024,35,21.9975,0.6908,1772314987.7473276
tcp,82,100,1024,36,21.9975,0.254,1772314987.747584
tcp,82,100,1024,37,21.9975,0.6331,1772314987.7482212
tcp,82,100,1024,38,21.9975,0.8627,1772314987.7490861
tcp,82,100,1024,39,21.9975,2.047,1772314987.7511353
tcp,82,100,1024,40,21.9975,0.8661,1772314987.7520034
tcp,82,100,1024,41,21.9975,0.9102,1772314987.7529154
tcp,82,100,1024,42,21.9975,0.6406,1772314987.7535582
tcp,82,100,1024,43,21.9975,0.8584,1772314987.7544184
tcp,82,100,1024,44,21.9975,0.5819,1772314987.755002
tcp,82,100,1024,45,21.9975,0.5771,1772314987.7555804
tcp,82,100,1024,46,21.9975,0.9258,1772314987.7565079
tcp,82,100,1024,47,21.9975,0.3579,1772314987.7568674
tcp,82,100,1024,48,21.9975,0.7989,1772314987.757668
tcp,82,100,1024,49,21.9975,0.9283,1772314987.7586005
tcp,82,100,1024,50,21.9975,1.2758,1772314987.759878
tcp,82,100,1024,51,21.9975,1.2542,1772314987.7611341
tcp,82,100,1024,52,21.9975,1.1331,1772314987.7622693
tcp,82,100,1024,53,21.9975,0.5144,1772314987.7627854
tcp,82,100,1024,54,21.9975,0.6364,1772314987.763424
tcp,82,100,1024,55,21.9975,1.0327,1772314987.764459
tcp,82,100,1024,56,21.9975,0.7061,1772314987.7651677
tcp,82,100,1024,57,21.9975,1.0679,1772314987.7662373
tcp,82,100,1024,58,21.9975,0.2864,1772314987.7665255
tcp,82,100,1024,59,21.9975,0.306,1772314987.7668338
tcp,82,100,1024,60,21.9975,1.1186,1772314987.7679539
tcp,82,100,1024,61,21.9975,1.1833,1772314987.7691393
tcp,82,100,1024,62,21.9975,0.933,1772314987.7701094
tcp,82,100,1024,63,21.9975,0.4197,1772314987.770537
tcp,82,100,1024,64,21.9975,0.2661,1772314987.7708066
tcp,82,100,1024,65,21.9975,0.6328,1772314987.7714434
tcp,82,100,1024,66,21.9975,0.8734,1772314987.7723184
tcp,82,100,1024,67,21.9975,0.3903,1772314987.7727127
tcp,82,100,1024,68,21.9975,0.4853,1772314987.773201
tcp,82,100,1024,69,21.9975,0.3053,1772314987.7735088
tcp,82,100,1024,70,21.9975,0.175,1772314987.7736857
tcp,82,100,1024,71,21.9975,0.4446,1772314987.7741325
tcp,82,100,1024,72,21.9975,0.4803,1772314987.7746165
tcp,82,100,1024,73,21.9975,0.4371,1772314987.7750552
tcp,82,100,1024,74,21.9975,0.6129,1772314987.77567
tcp,82,100,1024,75,21.9975,0.9015,1772314987.7765734
tcp,82,100,1024,76,21.9975,0.8595,1772314987.7774348
tcp,82,100,1024,77,21.9975,0.3433,1772314987.7777803
tcp,82,100,1024,78,21.9975,0.3454,1772314987.7781277
tcp,82,100,1024,79,21.9975,1.049,1772314987.7791808
tcp,82,100,1024,80,21.9975,0.5043,1772314987.779687
tcp,82,100,1024,81,21.9975,0.5122,1772314987.7802017
tcp,82,100,1024,82,21.9975,0.3617,1772314987.7805657
tcp,82,100,1024,83,21.9975,0.5236,1772314987.781091
tcp,82,100,1024,84,21.9975,0.3969,1772314987.7814898
tcp,82,100,1024,85,21.9975,0.7281,1772314987.78222
tcp,82,100,1024,86,21.9975,0.2605,1772314987.7824821
tcp,82,100,1024,87,21.9975,0.2704,1772314987.782756
tcp,82,100,1024,88,21.9975,0.3662,1772314987.7831242
tcp,82,100,1024,89,21.9975,0.6475,1772314987.7837756
tcp,82,100,1024,90,21.9975,0.743,1772314987.7845204
tcp,82,100,1024,91,21.9975,0.3828,1772314987.7849054
tcp,82,100,1024,92,21.9975,1.0821,1772314987.78599
tcp,82,100,1024,93,21.9975,0.422,1772314987.7864144
tcp,82,100,1024,94,21.9975,0.2984,1772314987.7867148
tcp,82,100,1024,95,21.9975,0.5553,1772314987.787272
tcp,82,100,1024,96,21.9975,0.4172,1772314987.787691
tcp,82,100,1024,97,21.9975,0.3675,1772314987.7880604
tcp,82,100,1024,98,21.9975,0.323,1772314987.7883859
tcp,82,100,1024,99,21.9975,0.2315,1772314987.7886195
tcp,83,100,1024,0,21.1187,23.0318,1772314987.7090893
tcp,83,100,1024,1,21.1187,0.8102,1772314987.7099016
tcp,83,100,1024,2,21.1187,0.3998,1772314987.7103035
tcp,83,100,1024,3,21.1187,0.8843,1772314987.7111897
tcp,83,100,1024,4,21.1187,1.2872,1772314987.712481
tcp,83,100,1024,5,21.1187,0.497,1772314987.7129805
tcp,83,100,1024,6,21.1187,0.2092,1772314987.7131915
tcp,83,100,1024,7,21.1187,1.2586,1772314987.7144523
tcp,83,100,1024,8,21.1187,1.0494,1772314987.7155035
tcp,83,100,1024,9,21.1187,1.8128,1772314987.717318
tcp,83,100,1024,10,21.1187,2.0277,1772314987.719348
tcp,83,100,1024,11,21.1187,0.5134,1772314987.7198637
tcp,83,100,1024,12,21.1187,1.163,1772314987.7210283
tcp,83,100,1024,13,21.1187,1.0721,1772314987.7221026
tcp,83,100,1024,14,21.1187,0.6192,1772314987.7227235
tcp,83,100,1024,15,21.1187,1.3227,1772314987.7240484
tcp,83,100,1024,16,21.1187,1.0412,1772314987.7250917
tcp,83,100,1024,17,21.1187,0.8816,1772314987.725975
tcp,83,100,1024,18,21.1187,1.0637,1772314987.7270408
tcp,83,100,1024,19,21.1187,3.9819,1772314987.7310247
tcp,83,100,1024,20,21.1187,0.5834,1772314987.7316098
tcp,83,100,1024,21,21.1187,0.9795,1772314987.7325914
tcp,83,100,1024,22,21.1187,1.8917,1772314987.734485
tcp,83,100,1024,23,21.1187,1.2535,1772314987.7357404
tcp,83,100,1024,24,21.1187,0.5309,1772314987.7362728
tcp,83,100,1024,25,21.1187,0.2274,1772314987.7365048
tcp,83,100,1024,26,21.1187,1.3257,1772314987.7378325
tcp,83,100,1024,27,21.1187,0.1851,1772314987.7380195
tcp,83,100,1024,28,21.1187,0.9203,1772314987.7389414
tcp,83,100,1024,29,21.1187,0.4764,1772314987.7394197
tcp,83,100,1024,30,21.1187,1.1623,1772314987.740584
tcp,83,100,1024,31,21.1187,0.9545,1772314987.7415404
tcp,83,100,1024,32,21.1187,1.8221,1772314987.7433643
tcp,83,100,1024,33,21.1187,0.6063,1772314987.7439728
tcp,83,100,1024,34,21.1187,0.688,1772314987.7446628
tcp,83,100,1024,35,21.1187,0.8649,1772314987.7455294
tcp,83,100,1024,36,21.1187,0.7933,1772314987.7463274
tcp,83,100,1024,37,21.1187,1.6558,1772314987.7479851
tcp,83,100,1024,38,21.1187,2.1188,1772314987.7501082
tcp,83,100,1024,39,21.1187,0.8631,1772314987.7509735
tcp,83,100,1024,40,21.1187,0.976,1772314987.7519515
tcp,83,100,1024,41,21.1187,1.5651,1772314987.7535183
tcp,83,100,1024,42,21.1187,1.2392,1772314987.7547593
tcp,83,100,1024,43,21.1187,1.1788,1772314987.7559392
tcp,83,100,1024,44,21.1187,1.7868,1772314987.757728
tcp,83,100,1024,45,21.1187,0.6232,1772314987.7583535
tcp,83,100,1024,46,21.1187,0.2247,1772314987.75858
tcp,83,100,1024,47,21.1187,0.8644,1772314987.7594466
tcp,83,100,1024,48,21.1187,1.5452,1772314987.7609935
tcp,83,100,1024,49,21.1187,0.7812,1772314987.7617767
tcp,83,100,1024,50,21.1187,1.3958,1772314987.763176
tcp,83,100,1024,51,21.1187,1.0389,1772314987.764217
tcp,83,100,1024,52,21.1187,0.7587,1772314987.7649796
tcp,83,100,1024,53,21.1187,1.0772,1772314987.766059
tcp,83,100,1024,54,21.1187,0.743,1772314987.7668042
tcp,83,100,1024,55,21.1187,0.5702,1772314987.767378
tcp,83,100,1024,56,21.1187,0.7466,1772314987.7681265
tcp,83,100,1024,57,21.1187,0.6767,1772314987.7688053
tcp,83,100,1024,58,21.1187,1.486,1772314987.770293
tcp,83,100,1024,59,21.1187,0.2533,1772314987.770548
tcp,83,100,1024,60,21.1187,0.2873,1772314987.7708375
tcp,83,100,1024,61,21.1187,0.5931,1772314987.7714348
tcp,83,100,1024,62,21.1187,0.8913,1772314987.772328
tcp,83,100,1024,63,21.1187,0.4765,1772314987.7728064
tcp,83,100,1024,64,21.1187,0.7938,1772314987.7736046
tcp,83,100,1024,65,21.1187,0.2538,1772314987.7738605
tcp,83,100,1024,66,21.1187,0.7135,1772314987.7745757
tcp,83,100,1024,67,21.1187,1.0843,1772314987.7756624
tcp,83,100,1024,68,21.1187,0.9242,1772314987.7765884
tcp,83,100,1024,69,21.1187,0.6075,1772314987.777198
tcp,83,100,1024,70,21.1187,0.3512,1772314987.777551
tcp,83,100,1024,71,21.1187,0.3672,1772314987.77792
tcp,83,100,1024,72,21.1187,0.6573,1772314987.7785795
tcp,83,100,1024,73,21.1187,0.4413,1772314987.7790227
tcp,83,100,1024,74,21.1187,0.5134,1772314987.779538
tcp,83,100,1024,75,21.1187,1.144,1772314987.7806838
tcp,83,100,1024,76,21.1187,0.3098,1772314987.7809954
tcp,83,100,1024,77,21.1187,0.6709,1772314987.7816684
tcp,83,100,1024,78,21.1187,0.7237,1772314987.7823937
tcp,83,100,1024,79,21.1187,0.4793,1772314987.7828748
tcp,83,100,1024,80,21.1187,0.6469,1772314987.7835236
tcp,83,100,1024,81,21.1187,0.7373,1772314987.784265
tcp,83,100,1024,82,21.1187,0.7738,1772314987.7850409
tcp,83,100,1024,83,21.1187,0.5844,1772314987.7856271
tcp,83,100,1024,84,21.1187,0.2506,1772314987.7858799
tcp,83,100,1024,85,21.1187,0.2785,1772314987.7861605
tcp,83,100,1024,86,21.1187,0.6755,1772314987.786838
tcp,83,100,1024,87,21.1187,0.59,1772314987.7874303
tcp,83,100,1024,88,21.1187,0.5491,1772314987.7879813
tcp,83,100,1024,89,21.1187,0.2049,1772314987.7881882
tcp,83,100,1024,90,21.1187,0.2505,1772314987.788441
tcp,83,100,1024,91,21.1187,0.2802,1772314987.7887235
tcp,83,100,1024,92,21.1187,0.2325,1772314987.7889583
tcp,83,100,1024,93,21.1187,0.3561,1772314987.789317
tcp,83,100,1024,94,21.1187,0.2265,1772314987.7895455
tcp,83,100,1024,95,21.1187,0.3294,1772314987.789877
tcp,83,100,1024,96,21.1187,0.3685,1772314987.7902474
tcp,83,100,1024,97,21.1187,0.3219,1772314987.790571
tcp,83,100,1024,98,21.1187,0.2493,1772314987.7908218
tcp,83,100,1024,99,21.1187,0.2669,1772314987.7910907
tcp,84,100,1024,0,22.0576,26.1761,1772314987.713216
tcp,84,100,1024,1,22.0576,1.0468,1772314987.7142646
tcp,84,100,1024,2,22.0576,1.0702,1772314987.7153366
tcp,84,100,1024,3,22.0576,0.1901,1772314987.7155282
tcp,84,100,1024,4,22.0576,0.1909,1772314987.715721
tcp,84,100,1024,5,22.0576,3.3248,1772314987.7190473
tcp,84,100,1024,6,22.0576,1.0539,1772314987.7201035
tcp,84,100,1024,7,22.0576,0.8141,1772314987.7209194
tcp,84,100,1024,8,22.0576,1.0676,1772314987.7219884
tcp,84,100,1024,9,22.0576,0.6027,1772314987.7225928
tcp,84,100,1024,10,22.0576,0.6078,1772314987.7232025
tcp,84,100,1024,11,22.0576,1.5925,1772314987.724797
tcp,84,100,1024,12,22.0576,1.5787,1772314987.7263775
tcp,84,100,1024,13,22.0576,2.4129,1772314987.7287924
tcp,84,100,1024,14,22.0576,0.2921,1772314987.7290866
tcp,84,100,1024,15,22.0576,1.2426,1772314987.7303317
tcp,84,100,1024,16,22.0576,1.0664,1772314987.7313998
tcp,84,100,1024,17,22.0576,1.4378,1772314987.7328415
tcp,84,100,1024,18,22.0576,1.6672,1772314987.7345107
tcp,84,100,1024,19,22.0576,2.2091,1772314987.736722
tcp,84,100,1024,20,22.0576,0.2889,1772314987.737013
tcp,84,100,1024,21,22.0576,0.8107,1772314987.7378256
tcp,84,100,1024,22,22.0576,0.4345,1772314987.7382617
tcp,84,100,1024,23,22.0576,0.537,1772314987.738801
tcp,84,100,1024,24,22.0576,0.4494,1772314987.7392523
tcp,84,100,1024,25,22.0576,0.6251,1772314987.7398794
tcp,84,100,1024,26,22.0576,0.8797,1772314987.740761
tcp,84,100,1024,27,22.0576,0.5136,1772314987.7412765
tcp,84,100,1024,28,22.0576,1.8205,1772314987.743099
tcp,84,100,1024,29,22.0576,0.4743,1772314987.7435756
tcp,84,100,1024,30,22.0576,1.1678,1772314987.7447457
tcp,84,100,1024,31,22.0576,0.8875,1772314987.745635
tcp,84,100,1024,32,22.0576,2.6356,1772314987.7482727
tcp,84,100,1024,33,22.0576,0.244,1772314987.7485187
tcp,84,100,1024,34,22.0576,1.3329,1772314987.7498534
tcp,84,100,1024,35,22.0576,0.388,1772314987.7502437
tcp,84,100,1024,36,22.0576,0.1706,1772314987.750416
tcp,84,100,1024,37,22.0576,0.7665,1772314987.7511847
tcp,84,100,1024,38,22.0576,1.2306,1772314987.752417
tcp,84,100,1024,39,22.0576,0.6355,1772314987.7530544
tcp,84,100,1024,40,22.0576,1.5248,1772314987.754581
tcp,84,100,1024,41,22.0576,1.8378,1772314987.7564209
tcp,84,100,1024,42,22.0576,0.7432,1772314987.757166
tcp,84,100,1024,43,22.0576,0.7571,1772314987.757927
tcp,84,100,1024,44,22.0576,0.7285,1772314987.7586572
