protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
tcp,81,100,8192,13,20.8478,5.9047,1772315043.7312415
tcp,81,100,8192,14,20.8478,7.7109,1772315043.738954
tcp,81,100,8192,15,20.8478,7.566,1772315043.7465217
tcp,81,100,8192,16,20.8478,6.4373,1772315043.7529602
tcp,81,100,8192,17,20.8478,7.4983,1772315043.7604606
tcp,81,100,8192,18,20.8478,7.5446,1772315043.7680066
tcp,81,100,8192,19,20.8478,7.8198,1772315043.7758281
tcp,81,100,8192,20,20.8478,5.9678,1772315043.7817976
tcp,81,100,8192,21,20.8478,7.6422,1772315043.7894416
tcp,81,100,8192,22,20.8478,7.5317,1772315043.7969751
tcp,81,100,8192,23,20.8478,6.6117,1772315043.8035886
tcp,81,100,8192,24,20.8478,7.0715,1772315043.8106618
tcp,81,100,8192,25,20.8478,7.2116,1772315043.8178754
tcp,81,100,8192,26,20.8478,7.3927,1772315043.82527
tcp,81,100,8192,27,20.8478,6.1012,1772315043.831373
tcp,81,100,8192,28,20.8478,7.2106,1772315043.8385856
tcp,81,100,8192,29,20.8478,7.3675,1772315043.845955
tcp,81,100,8192,30,20.8478,6.2075,1772315043.852164
tcp,81,100,8192,31,20.8478,7.1019,1772315043.8592675
tcp,81,100,8192,32,20.8478,7.3903,1772315043.8666596
tcp,81,100,8192,33,20.8478,7.363,1772315043.8740244
tcp,81,100,8192,34,20.8478,6.2086,1772315043.880235
tcp,81,100,8192,35,20.8478,7.2671,1772315043.8875039
tcp,81,100,8192,36,20.8478,7.1498,1772315043.8946557
tcp,81,100,8192,37,20.8478,6.4266,1772315043.901084
tcp,81,100,8192,38,20.8478,6.9924,1772315043.9080782
tcp,81,100,8192,39,20.8478,7.3042,1772315043.9153838
tcp,81,100,8192,40,20.8478,7.2334,1772315043.9226189
tcp,81,100,8192,41,20.8478,6.4462,1772315043.929067
tcp,81,100,8192,42,20.8478,6.9071,1772315043.9359758
tcp,81,100,8192,43,20.8478,7.5015,1772315043.9434788
tcp,81,100,8192,44,20.8478,6.3719,1772315043.9498525
tcp,81,100,8192,45,20.8478,7.1335,1772315043.9569874
tcp,81,100,8192,46,20.8478,7.1999,1772315043.9641888
tcp,81,100,8192,47,20.8478,7.1442,1772315043.9713366
tcp,81,100,8192,48,20.8478,6.6235,1772315043.977962
tcp,81,100,8192,49,20.8478,6.9407,1772315043.9849043
tcp,81,100,8192,50,20.8478,7.2192,1772315043.9921253
tcp,81,100,8192,51,20.8478,6.3319,1772315043.9984589
tcp,81,100,8192,52,20.8478,7.2875,1772315044.0057483
tcp,81,100,8192,53,20.8478,7.1627,1772315044.0129201
tcp,81,100,8192,54,20.8478,7.3575,1772315044.020279
tcp,81,100,8192,55,20.8478,6.3958,1772315044.0266764
tcp,81,100,8192,56,20.8478,6.9266,1772315044.0336046
tcp,81,100,8192,57,20.8478,7.4,1772315044.0410063
tcp,81,100,8192,58,20.8478,6.3493,1772315044.0473576
tcp,81,100,8192,59,20.8478,7.1392,1772315044.0544982
tcp,81,100,8192,60,20.8478,7.1212,1772315044.0616212
tcp,81,100,8192,61,20.8478,7.6073,1772315044.0692303
tcp,81,100,8192,62,20.8478,6.1573,1772315044.0753891
tcp,81,100,8192,63,20.8478,7.1187,1772315044.0825095
tcp,81,100,8192,64,20.8478,7.4407,1772315044.089952
tcp,81,100,8192,65,20.8478,7.1399,1772315044.097094
tcp,81,100,8192,66,20.8478,6.2164,1772315044.1033125
tcp,81,100,8192,67,20.8478,7.1708,1772315044.110485
tcp,81,100,8192,68,20.8478,7.1776,1772315044.117664
tcp,81,100,8192,69,20.8478,6.6383,1772315044.1243045
tcp,81,100,8192,70,20.8478,7.1106,1772315044.131417
tcp,81,100,8192,71,20.8478,7.0882,1772315044.138507
tcp,81,100,8192,72,20.8478,7.1931,1772315044.1457038
tcp,81,100,8192,73,20.8478,6.6209,1772315044.1523263
tcp,81,100,8192,74,20.8478,6.9799,1772315044.1593077
tcp,81,100,8192,75,20.8478,7.2568,1772315044.1665661
tcp,81,100,8192,76,20.8478,7.415,1772315044.173985
tcp,81,100,8192,77,20.8478,6.3735,1772315044.18036
tcp,81,100,8192,78,20.8478,6.9109,1772315044.187275
tcp,81,100,8192,79,20.8478,7.3706,1772315044.1946473
tcp,81,100,8192,80,20.8478,6.488,1772315044.2011368
tcp,81,100,8192,81,20.8478,6.911,1772315044.2080517
tcp,81,100,8192,82,20.8478,7.1729,1772315044.2152262
tcp,81,100,8192,83,20.8478,7.6347,1772315044.2228622
tcp,81,100,8192,84,20.8478,6.219,1772315044.229083
tcp,81,100,8192,85,20.8478,7.1848,1772315044.2362702
tcp,81,100,8192,86,20.8478,7.3671,1772315044.2436392
tcp,81,100,8192,87,20.8478,6.1645,1772315044.2498055
tcp,81,100,8192,88,20.8478,7.203,1772315044.2570107
tcp,81,100,8192,89,20.8478,6.907,1772315044.2639196
tcp,81,100,8192,90,20.8478,7.0158,1772315044.2709372
tcp,81,100,8192,91,20.8478,5.5284,1772315044.276468
tcp,81,100,8192,92,20.8478,6.3564,1772315044.282826
tcp,81,100,8192,93,20.8478,6.0,1772315044.2888284
tcp,81,100,8192,94,20.8478,5.249,1772315044.29408
tcp,81,100,8192,95,20.8478,5.5717,1772315044.2996545
tcp,81,100,8192,96,20.8478,4.3847,1772315044.3040411
tcp,81,100,8192,97,20.8478,3.5989,1772315044.3076425
tcp,81,100,8192,98,20.8478,3.0964,1772315044.310741
tcp,81,100,8192,99,20.8478,3.06,1772315044.3138032
tcp,82,100,8192,0,25.1459,14.9192,1772315043.6510055
tcp,82,100,8192,1,25.1459,15.6716,1772315043.6666791
tcp,82,100,8192,2,25.1459,19.7266,1772315043.6864076
tcp,82,100,8192,3,25.1459,22.5205,1772315043.7089298
tcp,82,100,8192,4,25.1459,21.546,1772315043.7304776
tcp,82,100,8192,5,25.1459,59.5455,1772315043.790025
tcp,82,100,8192,6,25.1459,19.8572,1772315043.809884
tcp,82,100,8192,7,25.1459,20.432,1772315043.830318
tcp,82,100,8192,8,25.1459,22.5673,1772315043.8528874
tcp,82,100,8192,9,25.1459,55.9617,1772315043.9088507
tcp,82,100,8192,10,25.1459,20.7206,1772315043.929573
tcp,82,100,8192,11,25.1459,20.7943,1772315043.9503694
tcp,82,100,8192,12,25.1459,20.4635,1772315043.9708345
tcp,82,100,8192,13,25.1459,20.529,1772315043.9913652
tcp,82,100,8192,14,25.1459,20.7969,1772315044.0121639
tcp,82,100,8192,15,25.1459,21.9776,1772315044.0341432
tcp,82,100,8192,16,25.1459,20.861,1772315044.055006
tcp,82,100,8192,17,25.1459,20.8864,1772315044.075894
tcp,82,100,8192,18,25.1459,56.0673,1772315044.1319633
tcp,82,100,8192,19,25.1459,20.8659,1772315044.1528308
tcp,82,100,8192,20,25.1459,21.4003,1772315044.1742325
tcp,82,100,8192,21,25.1459,20.6699,1772315044.194904
tcp,82,100,8192,22,25.1459,20.8876,1772315044.2157934
tcp,82,100,8192,23,25.1459,19.6756,1772315044.2354705
tcp,82,100,8192,24,25.1459,22.039,1772315044.2575114
tcp,82,100,8192,25,25.1459,19.4086,1772315044.2769222
tcp,82,100,8192,26,25.1459,17.3318,1772315044.294256
tcp,82,100,8192,27,25.1459,12.9004,1772315044.3071585
tcp,82,100,8192,28,25.1459,9.6806,1772315044.3168447
tcp,82,100,8192,29,25.1459,2.2792,1772315044.3191266
tcp,82,100,8192,30,25.1459,1.0444,1772315044.3201735
tcp,82,100,8192,31,25.1459,0.781,1772315044.3209572
tcp,82,100,8192,32,25.1459,1.0582,1772315044.3220172
tcp,82,100,8192,33,25.1459,0.9973,1772315044.323017
tcp,82,100,8192,34,25.1459,1.0158,1772315044.324035
tcp,82,100,8192,35,25.1459,1.0494,1772315044.325086
tcp,82,100,8192,36,25.1459,0.9995,1772315044.326088
tcp,82,100,8192,37,25.1459,0.9609,1772315044.3270528
tcp,82,100,8192,38,25.1459,0.8156,1772315044.327871
tcp,82,100,8192,39,25.1459,0.7714,1772315044.3286443
tcp,82,100,8192,40,25.1459,0.738,1772315044.329384
tcp,82,100,8192,41,25.1459,0.7342,1772315044.3301208
tcp,82,100,8192,42,25.1459,0.7521,1772315044.3308752
tcp,82,100,8192,43,25.1459,0.7497,1772315044.331627
tcp,82,100,8192,44,25.1459,0.7613,1772315044.33239
tcp,82,100,8192,45,25.1459,0.5478,1772315044.3329399
tcp,82,100,8192,46,25.1459,0.7535,1772315044.3336947
tcp,82,100,8192,47,25.1459,0.7503,1772315044.3344467
tcp,82,100,8192,48,25.1459,0.9728,1772315044.335421
tcp,82,100,8192,49,25.1459,0.7765,1772315044.3361995
tcp,82,100,8192,50,25.1459,0.5205,1772315044.3367217
tcp,82,100,8192,51,25.1459,0.8056,1772315044.3375294
tcp,82,100,8192,52,25.1459,0.5498,1772315044.338081
tcp,82,100,8192,53,25.1459,0.5936,1772315044.3386762
tcp,82,100,8192,54,25.1459,0.7896,1772315044.3394678
tcp,82,100,8192,55,25.1459,0.6296,1772315044.340099
tcp,82,100,8192,56,25.1459,0.7367,1772315044.3408403
tcp,82,100,8192,57,25.1459,0.8403,1772315044.3416824
tcp,82,100,8192,58,25.1459,0.8197,1772315044.342504
tcp,82,100,8192,59,25.1459,0.5237,1772315044.3430293
tcp,82,100,8192,60,25.1459,0.5969,1772315044.3436277
tcp,82,100,8192,61,25.1459,0.5568,1772315044.344186
tcp,82,100,8192,62,25.1459,0.8444,1772315044.3450325
tcp,82,100,8192,63,25.1459,0.5378,1772315044.345572
tcp,82,100,8192,64,25.1459,0.5465,1772315044.34612
tcp,82,100,8192,65,25.1459,0.8179,1772315044.3469403
tcp,82,100,8192,66,25.1459,0.5562,1772315044.3475003
tcp,82,100,8192,67,25.1459,0.5809,1772315044.348083
tcp,82,100,8192,68,25.1459,0.5677,1772315044.3486524
tcp,82,100,8192,69,25.1459,0.5554,1772315044.3492115
tcp,82,100,8192,70,25.1459,0.7626,1772315044.3499758
tcp,82,100,8192,71,25.1459,0.5318,1772315044.3505092
tcp,82,100,8192,72,25.1459,0.5279,1772315044.3510387
tcp,82,100,8192,73,25.1459,0.5576,1772315044.351598
tcp,82,100,8192,74,25.1459,0.7972,1772315044.352398
tcp,82,100,8192,75,25.1459,0.8252,1772315044.353225
tcp,82,100,8192,76,25.1459,0.7616,1772315044.3539886
tcp,82,100,8192,77,25.1459,0.4477,1772315044.3544383
tcp,82,100,8192,78,25.1459,0.6484,1772315044.3550892
tcp,82,100,8192,79,25.1459,0.5132,1772315044.3556044
tcp,82,100,8192,80,25.1459,0.6923,1772315044.356299
tcp,82,100,8192,81,25.1459,0.8339,1772315044.3571348
tcp,82,100,8192,82,25.1459,0.6206,1772315044.3577578
tcp,82,100,8192,83,25.1459,0.9501,1772315044.3587098
tcp,82,100,8192,84,25.1459,0.529,1772315044.359241
tcp,82,100,8192,85,25.1459,0.7769,1772315044.36002
tcp,82,100,8192,86,25.1459,0.8842,1772315044.3609061
tcp,82,100,8192,87,25.1459,0.7327,1772315044.361641
tcp,82,100,8192,88,25.1459,0.5744,1772315044.3622174
tcp,82,100,8192,89,25.1459,0.2931,1772315044.3625126
tcp,82,100,8192,90,25.1459,0.7793,1772315044.3632941
tcp,82,100,8192,91,25.1459,0.8533,1772315044.3641496
tcp,82,100,8192,92,25.1459,0.8291,1772315044.3649802
tcp,82,100,8192,93,25.1459,0.9197,1772315044.3659022
tcp,82,100,8192,94,25.1459,0.9504,1772315044.3668544
tcp,82,100,8192,95,25.1459,0.563,1772315044.3674188
tcp,82,100,8192,96,25.1459,0.7954,1772315044.368216
tcp,82,100,8192,97,25.1459,0.6586,1772315044.3688762
tcp,82,100,8192,98,25.1459,0.7572,1772315044.369635
tcp,82,100,8192,99,25.1459,0.8578,1772315044.3704946
tcp,83,100,8192,0,21.0898,13.5411,1772315043.6456113
tcp,83,100,8192,1,21.0898,1.7855,1772315043.6473987
tcp,83,100,8192,2,21.0898,6.3613,1772315043.6537619
tcp,83,100,8192,3,21.0898,6.8426,1772315043.6606064
tcp,83,100,8192,4,21.0898,7.6049,1772315043.668213
tcp,83,100,8192,5,21.0898,6.0769,1772315043.6742918
tcp,83,100,8192,6,21.0898,7.3301,1772315043.6816242
tcp,83,100,8192,7,21.0898,7.5549,1772315043.6891806
tcp,83,100,8192,8,21.0898,7.7029,1772315043.6968853
tcp,83,100,8192,9,21.0898,6.5176,1772315043.7034044
tcp,83,100,8192,10,21.0898,7.0135,1772315043.7104197
tcp,83,100,8192,11,21.0898,7.9586,1772315043.71838
tcp,83,100,8192,12,21.0898,8.2223,1772315043.726604
tcp,83,100,8192,13,21.0898,5.6676,1772315043.7322733
tcp,83,100,8192,14,21.0898,7.1986,1772315043.7394736
tcp,83,100,8192,15,21.0898,7.8453,1772315043.7473228
tcp,83,100,8192,16,21.0898,6.3971,1772315043.753722
tcp,83,100,8192,17,21.0898,7.576,1772315043.7612994
tcp,83,100,8192,18,21.0898,7.5042,1772315043.7688086
tcp,83,100,8192,19,21.0898,7.815,1772315043.7766278
tcp,83,100,8192,20,21.0898,6.194,1772315043.7828233
tcp,83,100,8192,21,21.0898,7.2117,1772315043.790037
tcp,83,100,8192,22,21.0898,7.7244,1772315043.797763
tcp,83,100,8192,23,21.0898,8.3267,1772315043.8060915
tcp,83,100,8192,24,21.0898,5.309,1772315043.811402
tcp,83,100,8192,25,21.0898,7.0002,1772315043.8184037
tcp,83,100,8192,26,21.0898,7.8312,1772315043.826237
tcp,83,100,8192,27,21.0898,5.8754,1772315043.832114
tcp,83,100,8192,28,21.0898,7.182,1772315043.8392975
tcp,83,100,8192,29,21.0898,7.4409,1772315043.84674
tcp,83,100,8192,30,21.0898,7.9141,1772315043.854656
tcp,83,100,8192,31,21.0898,5.4347,1772315043.8600945
tcp,83,100,8192,32,21.0898,7.3289,1772315043.867425
tcp,83,100,8192,33,21.0898,7.4133,1772315043.87484
tcp,83,100,8192,34,21.0898,6.177,1772315043.8810186
tcp,83,100,8192,35,21.0898,7.2078,1772315043.8882282
tcp,83,100,8192,36,21.0898,7.2023,1772315043.895434
tcp,83,100,8192,37,21.0898,7.7366,1772315043.9031723
tcp,83,100,8192,38,21.0898,5.8898,1772315043.9090636
tcp,83,100,8192,39,21.0898,6.8451,1772315043.9159105
tcp,83,100,8192,40,21.0898,7.4718,1772315043.9233837
tcp,83,100,8192,41,21.0898,6.2088,1772315043.9295943
tcp,83,100,8192,42,21.0898,7.4117,1772315043.9370077
tcp,83,100,8192,43,21.0898,7.2041,1772315043.9442134
tcp,83,100,8192,44,21.0898,7.4048,1772315043.9516199
tcp,83,100,8192,45,21.0898,6.1635,1772315043.9577851
tcp,83,100,8192,46,21.0898,7.1501,1772315043.9649367
tcp,83,100,8192,47,21.0898,7.1409,1772315043.9720793
tcp,83,100,8192,48,21.0898,7.7176,1772315043.9797986
tcp,83,100,8192,49,21.0898,5.9175,1772315043.9857175
tcp,83,100,8192,50,21.0898,7.162,1772315043.992881
tcp,83,100,8192,51,21.0898,7.1982,1772315044.000081
tcp,83,100,8192,52,21.0898,6.4689,1772315044.0065515
tcp,83,100,8192,53,21.0898,7.1148,1772315044.0136683
tcp,83,100,8192,54,21.0898,7.2001,1772315044.02087
tcp,83,100,8192,55,21.0898,7.6592,1772315044.0285306
tcp,83,100,8192,56,21.0898,5.8451,1772315044.0343776
tcp,83,100,8192,57,21.0898,7.1627,1772315044.0415418
tcp,83,100,8192,58,21.0898,7.5711,1772315044.0491145
tcp,83,100,8192,59,21.0898,6.1215,1772315044.0552378
tcp,83,100,8192,60,21.0898,7.1543,1772315044.0623937
tcp,83,100,8192,61,21.0898,7.3599,1772315044.0697584
tcp,83,100,8192,62,21.0898,7.3919,1772315044.0771537
tcp,83,100,8192,63,21.0898,6.0907,1772315044.0832484
tcp,83,100,8192,64,21.0898,7.4467,1772315044.0906968
tcp,83,100,8192,65,21.0898,7.1467,1772315044.0978453
tcp,83,100,8192,66,21.0898,7.7557,1772315044.1056025
tcp,83,100,8192,67,21.0898,5.6778,1772315044.111282
tcp,83,100,8192,68,21.0898,7.135,1772315044.1184187
tcp,83,100,8192,69,21.0898,7.3935,1772315044.1258137
tcp,83,100,8192,70,21.0898,6.3579,1772315044.1321733
tcp,83,100,8192,71,21.0898,7.141,1772315044.139316
tcp,83,100,8192,72,21.0898,7.1234,1772315044.1464412
tcp,83,100,8192,73,21.0898,7.6734,1772315044.1541164
tcp,83,100,8192,74,21.0898,5.9702,1772315044.160088
tcp,83,100,8192,75,21.0898,7.2067,1772315044.1672962
tcp,83,100,8192,76,21.0898,7.1961,1772315044.174494
tcp,83,100,8192,77,21.0898,6.3821,1772315044.180878
tcp,83,100,8192,78,21.0898,7.1549,1772315044.1880343
tcp,83,100,8192,79,21.0898,7.1268,1772315044.1951628
tcp,83,100,8192,80,21.0898,7.7434,1772315044.2029076
tcp,83,100,8192,81,21.0898,5.8952,1772315044.2088068
tcp,83,100,8192,82,21.0898,7.223,1772315044.2160313
tcp,83,100,8192,83,21.0898,7.3952,1772315044.2234302
tcp,83,100,8192,84,21.0898,6.1663,1772315044.2296057
tcp,83,100,8192,85,21.0898,7.369,1772315044.2369764
tcp,83,100,8192,86,21.0898,7.167,1772315044.2441452
tcp,83,100,8192,87,21.0898,7.4149,1772315044.2515616
tcp,83,100,8192,88,21.0898,6.1636,1772315044.257727
tcp,83,100,8192,89,21.0898,6.945,1772315044.2646737
tcp,83,100,8192,90,21.0898,6.8275,1772315044.2715027
tcp,83,100,8192,91,21.0898,6.957,1772315044.2784617
tcp,83,100,8192,92,21.0898,4.8466,1772315044.2833104
tcp,83,100,8192,93,21.0898,6.0262,1772315044.2893384
tcp,83,100,8192,94,21.0898,5.6684,1772315044.2950084
tcp,83,100,8192,95,21.0898,6.1742,1772315044.3011847
tcp,83,100,8192,96,21.0898,3.1381,1772315044.3043249
tcp,83,100,8192,97,21.0898,3.5505,1772315044.307877
tcp,83,100,8192,98,21.0898,3.3543,1772315044.3112335
tcp,83,100,8192,99,21.0898,3.0352,1772315044.314271
tcp,84,100,8192,0,21.2948,15.3808,1772315043.6477134
tcp,84,100,8192,1,21.2948,2.5026,1772315043.6502185
tcp,84,100,8192,2,21.2948,6.6131,1772315043.656834
tcp,84,100,8192,3,21.2948,6.8264,1772315043.6636617
tcp,84,100,8192,4,21.2948,7.0778,1772315043.6707416
tcp,84,100,8192,5,21.2948,7.09,1772315043.6778336
tcp,84,100,8192,6,21.2948,7.065,1772315043.6849022
tcp,84,100,8192,7,21.2948,7.561,1772315043.6924646
tcp,84,100,8192,8,21.2948,7.3144,1772315043.699783
tcp,84,100,8192,9,21.2948,6.8001,1772315043.706586
tcp,84,100,8192,10,21.2948,7.2105,1772315043.7137978
tcp,84,100,8192,11,21.2948,7.3962,1772315043.7211957
tcp,84,100,8192,12,21.2948,6.7134,1772315043.727911
tcp,84,100,8192,13,21.2948,7.7028,1772315043.7356167
tcp,84,100,8192,14,21.2948,13.2061,1772315043.7488244
tcp,84,100,8192,15,21.2948,8.0773,1772315043.7569036
tcp,84,100,8192,16,21.2948,2.2928,1772315043.7591987
tcp,84,100,8192,17,21.2948,5.9785,1772315043.7651792
tcp,84,100,8192,18,21.2948,7.5296,1772315043.7727106
tcp,84,100,8192,19,21.2948,8.0937,1772315043.7808065
tcp,84,100,8192,20,21.2948,6.1537,1772315043.7869625
tcp,84,100,8192,21,21.2948,7.3435,1772315043.7943118
tcp,84,100,8192,22,21.2948,7.4615,1772315043.8017747
tcp,84,100,8192,23,21.2948,7.6405,1772315043.8094172
tcp,84,100,8192,24,21.2948,6.1406,1772315043.8155596
tcp,84,100,8192,25,21.2948,6.8855,1772315043.822447
tcp,84,100,8192,26,21.2948,7.3978,1772315043.8298466
tcp,84,100,8192,27,21.2948,7.6144,1772315043.8374624
tcp,84,100,8192,28,21.2948,5.7303,1772315043.8431947
tcp,84,100,8192,29,21.2948,7.438,1772315043.8506343
tcp,84,100,8192,30,21.2948,7.6004,1772315043.8582363
tcp,84,100,8192,31,21.2948,5.8969,1772315043.8641353
tcp,84,100,8192,32,21.2948,7.0868,1772315043.8712234
tcp,84,100,8192,33,21.2948,7.4587,1772315043.878684
tcp,84,100,8192,34,21.2948,7.5121,1772315043.886198
tcp,84,100,8192,35,21.2948,5.8775,1772315043.892077
tcp,84,100,8192,36,21.2948,7.4968,1772315043.8995755
tcp,84,100,8192,37,21.2948,7.4647,1772315043.9070418
tcp,84,100,8192,38,21.2948,7.093,1772315043.9141364
tcp,84,100,8192,39,21.2948,5.8699,1772315043.920008
tcp,84,100,8192,40,21.2948,7.4931,1772315043.9275029
tcp,84,100,8192,41,21.2948,7.4584,1772315043.934963
tcp,84,100,8192,42,21.2948,5.8822,1772315043.9408467
tcp,84,100,8192,43,21.2948,7.243,1772315043.948091
tcp,84,100,8192,44,21.2948,7.369,1772315043.9554617
tcp,84,100,8192,45,21.2948,7.4743,1772315043.9629397
tcp,84,100,8192,46,21.2948,5.792,1772315043.968733
tcp,84,100,8192,47,21.2948,7.6673,1772315043.9764023
tcp,84,100,8192,48,21.2948,7.2211,1772315043.983625
tcp,84,100,8192,49,21.2948,7.2242,1772315043.990851
tcp,84,100,8192,50,21.2948,6.1158,1772315043.9969683
tcp,84,100,8192,51,21.2948,7.4723,1772315044.0044422
tcp,84,100,8192,52,21.2948,7.2208,1772315044.0116644
tcp,84,100,8192,53,21.2948,6.0315,1772315044.0176995
tcp,84,100,8192,54,21.2948,7.2354,1772315044.0249364
tcp,84,100,8192,55,21.2948,7.6447,1772315044.032583
tcp,84,100,8192,56,21.2948,7.3608,1772315044.0399454
tcp,84,100,8192,57,21.2948,5.6439,1772315044.045591
tcp,84,100,8192,58,21.2948,7.6236,1772315044.0532162
tcp,84,100,8192,59,21.2948,7.3508,1772315044.0605688
tcp,84,100,8192,60,21.2948,7.1922,1772315044.067765
tcp,84,100,8192,61,21.2948,6.077,1772315044.0738437
tcp,84,100,8192,62,21.2948,7.6346,1772315044.0814803
tcp,84,100,8192,63,21.2948,6.9426,1772315044.0884266
tcp,84,100,8192,64,21.2948,6.1023,1772315044.0945303
tcp,84,100,8192,65,21.2948,7.4429,1772315044.101975
tcp,84,100,8192,66,21.2948,7.2509,1772315044.1092277
tcp,84,100,8192,67,21.2948,7.1488,1772315044.1163785
tcp,84,100,8192,68,21.2948,6.3517,1772315044.122732
tcp,84,100,8192,69,21.2948,7.1869,1772315044.1299205
tcp,84,100,8192,70,21.2948,7.3256,1772315044.137248
tcp,84,100,8192,71,21.2948,6.1637,1772315044.1434133
tcp,84,100,8192,72,21.2948,7.1884,1772315044.1506033
tcp,84,100,8192,73,21.2948,7.4161,1772315044.1580212
tcp,84,100,8192,74,21.2948,7.2358,1772315044.1652584
tcp,84,100,8192,75,21.2948,6.203,1772315044.1714633
tcp,84,100,8192,76,21.2948,7.3841,1772315044.1788487
tcp,84,100,8192,77,21.2948,7.1601,1772315044.1860106
tcp,84,100,8192,78,21.2948,6.1375,1772315044.1921499
tcp,84,100,8192,79,21.2948,7.409,1772315044.1995604
tcp,84,100,8192,80,21.2948,7.4508,1772315044.2070148
tcp,84,100,8192,81,21.2948,7.1971,1772315044.2142136
tcp,84,100,8192,82,21.2948,6.1624,1772315044.2203782
tcp,84,100,8192,83,21.2948,7.1496,1772315044.2275293
tcp,84,100,8192,84,21.2948,7.4477,1772315044.2349787
tcp,84,100,8192,85,21.2948,6.0806,1772315044.241061
tcp,84,100,8192,86,21.2948,7.2051,1772315044.2482674
tcp,84,100,8192,87,21.2948,7.3959,1772315044.255665
tcp,84,100,8192,88,21.2948,7.2421,1772315044.2629116
tcp,84,100,8192,89,21.2948,5.7205,1772315044.2686367
tcp,84,100,8192,90,21.2948,6.8151,1772315044.2754538
tcp,84,100,8192,91,21.2948,6.6228,1772315044.282079
tcp,84,100,8192,92,21.2948,5.9343,1772315044.2880151
tcp,84,100,8192,93,21.2948,5.2135,1772315044.2932305
tcp,84,100,8192,94,21.2948,5.5743,1772315044.2988074
tcp,84,100,8192,95,21.2948,4.7271,1772315044.3035364
tcp,84,100,8192,96,21.2948,3.1104,1772315044.3066487
tcp,84,100,8192,97,21.2948,3.3228,1772315044.3099732
tcp,84,100,8192,98,21.2948,3.3161,1772315044.313291
tcp,84,100,8192,99,21.2948,3.1953,1772315044.3164885
tcp,85,100,8192,0,23.1697,12.1374,1772315043.6464214
tcp,85,100,8192,1,23.1697,7.6051,1772315043.654029
tcp,85,100,8192,2,23.1697,9.9064,1772315043.6639373
tcp,85,100,8192,3,23.1697,14.3911,1772315043.6783307
tcp,85,100,8192,4,23.1697,4.567,1772315043.6828995
tcp,85,100,8192,5,23.1697,7.3356,1772315043.690237
tcp,85,100,8192,6,23.1697,8.4687,1772315043.6987073
tcp,85,100,8192,7,23.1697,5.9963,1772315043.7047052
tcp,85,100,8192,8,23.1697,6.9972,1772315043.711704
tcp,85,100,8192,9,23.1697,7.9734,1772315043.719679
tcp,85,100,8192,10,23.1697,8.2714,1772315043.7279525
tcp,85,100,8192,11,23.1697,5.3643,1772315043.7333183
tcp,85,100,8192,12,23.1697,7.4756,1772315043.7407954
tcp,85,100,8192,13,23.1697,8.4991,1772315043.7492964
tcp,85,100,8192,14,23.1697,7.8115,1772315043.7571094
tcp,85,100,8192,15,23.1697,5.2787,1772315043.7623897
tcp,85,100,8192,16,23.1697,7.7162,1772315043.770108
tcp,85,100,8192,17,23.1697,8.2925,1772315043.778402
tcp,85,100,8192,18,23.1697,5.7256,1772315043.7841294
tcp,85,100,8192,19,23.1697,7.1392,1772315043.7912703
tcp,85,100,8192,20,23.1697,8.3436,1772315043.7996151
tcp,85,100,8192,21,23.1697,7.7608,1772315043.8073776
tcp,85,100,8192,22,23.1697,5.3314,1772315043.812711
tcp,85,100,8192,23,23.1697,6.9239,1772315043.8196366
tcp,85,100,8192,24,23.1697,8.1431,1772315043.8277812
tcp,85,100,8192,25,23.1697,7.6794,1772315043.835462
tcp,85,100,8192,26,23.1697,5.0909,1772315043.8405569
tcp,85,100,8192,27,23.1697,7.7066,1772315043.8482652
tcp,85,100,8192,28,23.1697,7.9245,1772315043.8561912
tcp,85,100,8192,29,23.1697,5.1255,1772315043.8613183
tcp,85,100,8192,30,23.1697,7.1338,1772315043.8684537
tcp,85,100,8192,31,23.1697,8.1538,1772315043.8766093
tcp,85,100,8192,32,23.1697,7.772,1772315043.8843832
tcp,85,100,8192,33,23.1697,5.1003,1772315043.8894851
tcp,85,100,8192,34,23.1697,7.2346,1772315043.8967211
tcp,85,100,8192,35,23.1697,8.0415,1772315043.9047644
tcp,85,100,8192,36,23.1697,7.5839,1772315043.91235
tcp,85,100,8192,37,23.1697,4.8403,1772315043.917192
tcp,85,100,8192,38,23.1697,7.7481,1772315043.9249415
tcp,85,100,8192,39,23.1697,8.2303,1772315043.9331758
tcp,85,100,8192,40,23.1697,4.8798,1772315043.9380572
tcp,85,100,8192,41,23.1697,7.2098,1772315043.9452686
tcp,85,100,8192,42,23.1697,7.9098,1772315043.95318
tcp,85,100,8192,43,23.1697,7.6841,1772315043.9608657
tcp,85,100,8192,44,23.1697,5.3284,1772315043.966196
tcp,85,100,8192,45,23.1697,7.403,1772315043.9736006
tcp,85,100,8192,46,23.1697,7.9668,1772315043.981569
tcp,85,100,8192,47,23.1697,7.5132,1772315043.9890838
tcp,85,100,8192,48,23.1697,5.0248,1772315043.99411
tcp,85,100,8192,49,23.1697,7.7506,1772315044.0018623
tcp,85,100,8192,50,23.1697,8.0,1772315044.009864
tcp,85,100,8192,51,23.1697,5.0536,1772315044.0149195
tcp,85,100,8192,52,23.1697,7.1743,1772315044.0220954
tcp,85,100,8192,53,23.1697,8.2069,1772315044.030304
