protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
tcp,74,100,512,37,19.6348,0.9004,1772314961.7709146
tcp,74,100,512,38,19.6348,1.6439,1772314961.7725601
tcp,74,100,512,39,19.6348,1.71,1772314961.7742717
tcp,74,100,512,40,19.6348,1.2391,1772314961.7755125
tcp,74,100,512,41,19.6348,0.6444,1772314961.776159
tcp,74,100,512,42,19.6348,0.4148,1772314961.7765756
tcp,74,100,512,43,19.6348,0.1729,1772314961.7767503
tcp,74,100,512,44,19.6348,0.8693,1772314961.7776217
tcp,74,100,512,45,19.6348,0.8085,1772314961.7784324
tcp,74,100,512,46,19.6348,1.3819,1772314961.7798162
tcp,74,100,512,47,19.6348,0.4265,1772314961.7802448
tcp,74,100,512,48,19.6348,1.0223,1772314961.781269
tcp,74,100,512,49,19.6348,1.023,1772314961.782294
tcp,74,100,512,50,19.6348,0.6671,1772314961.782965
tcp,74,100,512,51,19.6348,1.3635,1772314961.7843306
tcp,74,100,512,52,19.6348,1.6459,1772314961.7859807
tcp,74,100,512,53,19.6348,0.282,1772314961.786265
tcp,74,100,512,54,19.6348,0.2276,1772314961.7864945
tcp,74,100,512,55,19.6348,0.6835,1772314961.78718
tcp,74,100,512,56,19.6348,0.7731,1772314961.7879553
tcp,74,100,512,57,19.6348,0.4439,1772314961.7884014
tcp,74,100,512,58,19.6348,0.2429,1772314961.7886465
tcp,74,100,512,59,19.6348,0.6845,1772314961.7893324
tcp,74,100,512,60,19.6348,0.8581,1772314961.7901926
tcp,74,100,512,61,19.6348,2.0308,1772314961.792226
tcp,74,100,512,62,19.6348,0.979,1772314961.7932074
tcp,74,100,512,63,19.6348,0.2275,1772314961.7934368
tcp,74,100,512,64,19.6348,0.4354,1772314961.793874
tcp,74,100,512,65,19.6348,0.5438,1772314961.79442
tcp,74,100,512,66,19.6348,0.3063,1772314961.794728
tcp,74,100,512,67,19.6348,1.1079,1772314961.7958376
tcp,74,100,512,68,19.6348,0.2839,1772314961.796126
tcp,74,100,512,69,19.6348,0.2109,1772314961.7963388
tcp,74,100,512,70,19.6348,0.2324,1772314961.796573
tcp,74,100,512,71,19.6348,0.2077,1772314961.7967823
tcp,74,100,512,72,19.6348,1.1548,1772314961.7979407
tcp,74,100,512,73,19.6348,0.8312,1772314961.7987742
tcp,74,100,512,74,19.6348,0.1426,1772314961.798919
tcp,74,100,512,75,19.6348,0.1621,1772314961.799083
tcp,74,100,512,76,19.6348,0.901,1772314961.7999861
tcp,74,100,512,77,19.6348,0.8188,1772314961.8008072
tcp,74,100,512,78,19.6348,0.8725,1772314961.8016818
tcp,74,100,512,79,19.6348,0.7705,1772314961.802454
tcp,74,100,512,80,19.6348,0.3294,1772314961.8027854
tcp,74,100,512,81,19.6348,0.2308,1772314961.8030176
tcp,74,100,512,82,19.6348,1.0984,1772314961.8041182
tcp,74,100,512,83,19.6348,0.4542,1772314961.8045747
tcp,74,100,512,84,19.6348,0.292,1772314961.804869
tcp,74,100,512,85,19.6348,0.2662,1772314961.8051372
tcp,74,100,512,86,19.6348,0.2817,1772314961.8054209
tcp,74,100,512,87,19.6348,0.4556,1772314961.8058782
tcp,74,100,512,88,19.6348,0.328,1772314961.8062084
tcp,74,100,512,89,19.6348,0.2393,1772314961.8064494
tcp,74,100,512,90,19.6348,0.646,1772314961.8070977
tcp,74,100,512,91,19.6348,0.5704,1772314961.8076699
tcp,74,100,512,92,19.6348,0.3061,1772314961.807978
tcp,74,100,512,93,19.6348,0.2245,1772314961.808205
tcp,74,100,512,94,19.6348,0.1939,1772314961.8084006
tcp,74,100,512,95,19.6348,0.2357,1772314961.8086402
tcp,74,100,512,96,19.6348,0.2982,1772314961.8089406
tcp,74,100,512,97,19.6348,0.2377,1772314961.8091805
tcp,74,100,512,98,19.6348,0.2653,1772314961.8094478
tcp,74,100,512,99,19.6348,0.3157,1772314961.8097656
tcp,75,100,512,0,18.8441,16.8866,1772314961.7209406
tcp,75,100,512,1,18.8441,0.997,1772314961.7219386
tcp,75,100,512,2,18.8441,0.3115,1772314961.7222524
tcp,75,100,512,3,18.8441,0.6367,1772314961.7228897
tcp,75,100,512,4,18.8441,0.3137,1772314961.7232044
tcp,75,100,512,5,18.8441,1.586,1772314961.724792
tcp,75,100,512,6,18.8441,1.1522,1772314961.7259462
tcp,75,100,512,7,18.8441,0.7284,1772314961.7266781
tcp,75,100,512,8,18.8441,1.1182,1772314961.7277982
tcp,75,100,512,9,18.8441,0.8556,1772314961.728656
tcp,75,100,512,10,18.8441,0.3636,1772314961.7290223
tcp,75,100,512,11,18.8441,0.2097,1772314961.729234
tcp,75,100,512,12,18.8441,0.614,1772314961.7298498
tcp,75,100,512,13,18.8441,1.906,1772314961.7317579
tcp,75,100,512,14,18.8441,1.5603,1772314961.73332
tcp,75,100,512,15,18.8441,2.2347,1772314961.7355566
tcp,75,100,512,16,18.8441,0.3298,1772314961.7358885
tcp,75,100,512,17,18.8441,1.1048,1772314961.7369957
tcp,75,100,512,18,18.8441,0.5622,1772314961.737562
tcp,75,100,512,19,18.8441,0.5315,1772314961.7380953
tcp,75,100,512,20,18.8441,0.5769,1772314961.7386742
tcp,75,100,512,21,18.8441,0.5028,1772314961.7391787
tcp,75,100,512,22,18.8441,1.7832,1772314961.740964
tcp,75,100,512,23,18.8441,0.7285,1772314961.7416964
tcp,75,100,512,24,18.8441,1.2321,1772314961.7429302
tcp,75,100,512,25,18.8441,1.402,1772314961.7443342
tcp,75,100,512,26,18.8441,0.5749,1772314961.744911
tcp,75,100,512,27,18.8441,2.2324,1772314961.747145
tcp,75,100,512,28,18.8441,0.3743,1772314961.747521
tcp,75,100,512,29,18.8441,2.4302,1772314961.7499552
tcp,75,100,512,30,18.8441,0.2967,1772314961.7502537
tcp,75,100,512,31,18.8441,0.4941,1772314961.7507493
tcp,75,100,512,32,18.8441,0.5295,1772314961.7512808
tcp,75,100,512,33,18.8441,1.322,1772314961.7526052
tcp,75,100,512,34,18.8441,1.7129,1772314961.75432
tcp,75,100,512,35,18.8441,1.2087,1772314961.7555306
tcp,75,100,512,36,18.8441,0.8494,1772314961.7563818
tcp,75,100,512,37,18.8441,0.1937,1772314961.7565773
tcp,75,100,512,38,18.8441,0.1896,1772314961.756771
tcp,75,100,512,39,18.8441,0.9441,1772314961.757717
tcp,75,100,512,40,18.8441,0.963,1772314961.7586818
tcp,75,100,512,41,18.8441,1.8595,1772314961.7605436
tcp,75,100,512,42,18.8441,0.9384,1772314961.761486
tcp,75,100,512,43,18.8441,0.6605,1772314961.7621486
tcp,75,100,512,44,18.8441,1.707,1772314961.7638576
tcp,75,100,512,45,18.8441,0.151,1772314961.7640107
tcp,75,100,512,46,18.8441,0.6026,1772314961.764615
tcp,75,100,512,47,18.8441,0.1814,1772314961.7647984
tcp,75,100,512,48,18.8441,0.4912,1772314961.7652915
tcp,75,100,512,49,18.8441,1.7463,1772314961.7670398
tcp,75,100,512,50,18.8441,1.1697,1772314961.7682114
tcp,75,100,512,51,18.8441,0.4165,1772314961.7686296
tcp,75,100,512,52,18.8441,0.489,1772314961.7691202
tcp,75,100,512,53,18.8441,0.583,1772314961.7697053
tcp,75,100,512,54,18.8441,1.0458,1772314961.7707558
tcp,75,100,512,55,18.8441,0.2451,1772314961.7710028
tcp,75,100,512,56,18.8441,0.9123,1772314961.7719173
tcp,75,100,512,57,18.8441,0.1732,1772314961.7720923
tcp,75,100,512,58,18.8441,0.1567,1772314961.772251
tcp,75,100,512,59,18.8441,1.3049,1772314961.7735577
tcp,75,100,512,60,18.8441,1.1662,1772314961.774726
tcp,75,100,512,61,18.8441,0.5702,1772314961.7752984
tcp,75,100,512,62,18.8441,0.4069,1772314961.7757072
tcp,75,100,512,63,18.8441,0.1761,1772314961.775885
tcp,75,100,512,64,18.8441,0.5964,1772314961.7764833
tcp,75,100,512,65,18.8441,0.2026,1772314961.776688
tcp,75,100,512,66,18.8441,0.3847,1772314961.7770743
tcp,75,100,512,67,18.8441,0.4788,1772314961.7775548
tcp,75,100,512,68,18.8441,1.1604,1772314961.7787187
tcp,75,100,512,69,18.8441,0.3973,1772314961.7791178
tcp,75,100,512,70,18.8441,2.1307,1772314961.7812502
tcp,75,100,512,71,18.8441,0.3657,1772314961.7816179
tcp,75,100,512,72,18.8441,0.5729,1772314961.7821927
tcp,75,100,512,73,18.8441,0.8341,1772314961.783031
tcp,75,100,512,74,18.8441,0.4915,1772314961.7835243
tcp,75,100,512,75,18.8441,0.1859,1772314961.783712
tcp,75,100,512,76,18.8441,1.1428,1772314961.784857
tcp,75,100,512,77,18.8441,1.2361,1772314961.7860954
tcp,75,100,512,78,18.8441,0.4413,1772314961.7865388
tcp,75,100,512,79,18.8441,1.9771,1772314961.788518
tcp,75,100,512,80,18.8441,0.7367,1772314961.789256
tcp,75,100,512,81,18.8441,0.5156,1772314961.7897732
tcp,75,100,512,82,18.8441,0.6037,1772314961.7903788
tcp,75,100,512,83,18.8441,0.2213,1772314961.790602
tcp,75,100,512,84,18.8441,0.6053,1772314961.791209
tcp,75,100,512,85,18.8441,0.1915,1772314961.7914028
tcp,75,100,512,86,18.8441,0.3652,1772314961.7917695
tcp,75,100,512,87,18.8441,1.5146,1772314961.7932882
tcp,75,100,512,88,18.8441,0.1701,1772314961.7934601
tcp,75,100,512,89,18.8441,1.5174,1772314961.79498
tcp,75,100,512,90,18.8441,0.6992,1772314961.795681
tcp,75,100,512,91,18.8441,0.4889,1772314961.7961717
tcp,75,100,512,92,18.8441,0.2394,1772314961.796413
tcp,75,100,512,93,18.8441,0.26,1772314961.7966754
tcp,75,100,512,94,18.8441,0.4133,1772314961.7970905
tcp,75,100,512,95,18.8441,1.6244,1772314961.7987168
tcp,75,100,512,96,18.8441,0.3533,1772314961.7990723
tcp,75,100,512,97,18.8441,0.749,1772314961.7998228
tcp,75,100,512,98,18.8441,0.5255,1772314961.8003523
tcp,75,100,512,99,18.8441,0.4916,1772314961.8008459
tcp,76,100,512,0,20.8693,27.6143,1772314961.7337399
tcp,76,100,512,1,20.8693,1.7531,1772314961.7354949
tcp,76,100,512,2,20.8693,0.8787,1772314961.7363756
tcp,76,100,512,3,20.8693,0.4878,1772314961.736865
tcp,76,100,512,4,20.8693,0.789,1772314961.7376559
tcp,76,100,512,5,20.8693,0.7354,1772314961.7383933
tcp,76,100,512,6,20.8693,0.5475,1772314961.7389429
tcp,76,100,512,7,20.8693,2.8848,1772314961.7418294
tcp,76,100,512,8,20.8693,0.9455,1772314961.7427769
tcp,76,100,512,9,20.8693,1.2863,1772314961.7440655
tcp,76,100,512,10,20.8693,1.6333,1772314961.7457008
tcp,76,100,512,11,20.8693,0.3921,1772314961.7460952
tcp,76,100,512,12,20.8693,1.4432,1772314961.7475405
tcp,76,100,512,13,20.8693,1.9306,1772314961.7494729
tcp,76,100,512,14,20.8693,0.8658,1772314961.7503407
tcp,76,100,512,15,20.8693,0.6492,1772314961.7509918
tcp,76,100,512,16,20.8693,0.6818,1772314961.7516785
tcp,76,100,512,17,20.8693,0.7001,1772314961.752383
tcp,76,100,512,18,20.8693,2.236,1772314961.754621
tcp,76,100,512,19,20.8693,0.4136,1772314961.7550364
tcp,76,100,512,20,20.8693,1.6989,1772314961.7567372
tcp,76,100,512,21,20.8693,0.9178,1772314961.7576568
tcp,76,100,512,22,20.8693,0.5336,1772314961.7581923
tcp,76,100,512,23,20.8693,0.3968,1772314961.758591
tcp,76,100,512,24,20.8693,0.9719,1772314961.7595649
tcp,76,100,512,25,20.8693,0.4456,1772314961.7600121
tcp,76,100,512,26,20.8693,0.4359,1772314961.76045
tcp,76,100,512,27,20.8693,1.5405,1772314961.761992
tcp,76,100,512,28,20.8693,1.1132,1772314961.763107
tcp,76,100,512,29,20.8693,0.8134,1772314961.7639222
tcp,76,100,512,30,20.8693,0.3901,1772314961.7643142
tcp,76,100,512,31,20.8693,0.9801,1772314961.765298
tcp,76,100,512,32,20.8693,1.4898,1772314961.7667894
tcp,76,100,512,33,20.8693,0.1715,1772314961.766963
tcp,76,100,512,34,20.8693,1.9998,1772314961.7689645
tcp,76,100,512,35,20.8693,0.4866,1772314961.7694533
tcp,76,100,512,36,20.8693,0.8713,1772314961.7703264
tcp,76,100,512,37,20.8693,1.3351,1772314961.7716632
tcp,76,100,512,38,20.8693,1.0295,1772314961.7726948
tcp,76,100,512,39,20.8693,0.2614,1772314961.7729585
tcp,76,100,512,40,20.8693,0.9344,1772314961.7738953
tcp,76,100,512,41,20.8693,0.899,1772314961.7747962
tcp,76,100,512,42,20.8693,2.5405,1772314961.777339
tcp,76,100,512,43,20.8693,1.8926,1772314961.7792332
tcp,76,100,512,44,20.8693,0.7779,1772314961.7800133
tcp,76,100,512,45,20.8693,0.1957,1772314961.780211
tcp,76,100,512,46,20.8693,0.4809,1772314961.780696
tcp,76,100,512,47,20.8693,0.4737,1772314961.7811718
tcp,76,100,512,48,20.8693,0.657,1772314961.7818303
tcp,76,100,512,49,20.8693,1.801,1772314961.7836335
tcp,76,100,512,50,20.8693,0.3751,1772314961.7840102
tcp,76,100,512,51,20.8693,0.7741,1772314961.7847865
tcp,76,100,512,52,20.8693,1.225,1772314961.7860131
tcp,76,100,512,53,20.8693,0.273,1772314961.786288
tcp,76,100,512,54,20.8693,1.1335,1772314961.7874231
tcp,76,100,512,55,20.8693,0.3143,1772314961.7877393
tcp,76,100,512,56,20.8693,0.7556,1772314961.7884967
tcp,76,100,512,57,20.8693,0.7359,1772314961.7892342
tcp,76,100,512,58,20.8693,0.71,1772314961.7899458
tcp,76,100,512,59,20.8693,0.3166,1772314961.7902641
tcp,76,100,512,60,20.8693,0.2125,1772314961.7904787
tcp,76,100,512,61,20.8693,0.8717,1772314961.7913537
tcp,76,100,512,62,20.8693,0.2684,1772314961.7916238
tcp,76,100,512,63,20.8693,0.2554,1772314961.7918808
tcp,76,100,512,64,20.8693,0.7932,1772314961.7926757
tcp,76,100,512,65,20.8693,0.2518,1772314961.79293
tcp,76,100,512,66,20.8693,0.4795,1772314961.793413
tcp,76,100,512,67,20.8693,0.2527,1772314961.793668
tcp,76,100,512,68,20.8693,0.5011,1772314961.794171
tcp,76,100,512,69,20.8693,0.235,1772314961.794408
tcp,76,100,512,70,20.8693,0.5202,1772314961.7949307
tcp,76,100,512,71,20.8693,0.2413,1772314961.795174
tcp,76,100,512,72,20.8693,0.2686,1772314961.7954445
tcp,76,100,512,73,20.8693,0.8637,1772314961.79631
tcp,76,100,512,74,20.8693,0.4,1772314961.796712
tcp,76,100,512,75,20.8693,0.2427,1772314961.7969568
tcp,76,100,512,76,20.8693,0.5531,1772314961.797512
tcp,76,100,512,77,20.8693,0.2627,1772314961.797779
tcp,76,100,512,78,20.8693,0.514,1772314961.798295
tcp,76,100,512,79,20.8693,0.7039,1772314961.7990005
tcp,76,100,512,80,20.8693,1.0741,1772314961.8000765
tcp,76,100,512,81,20.8693,0.809,1772314961.8008876
tcp,76,100,512,82,20.8693,1.1492,1772314961.8020391
tcp,76,100,512,83,20.8693,1.1025,1772314961.803144
tcp,76,100,512,84,20.8693,0.5762,1772314961.8037221
tcp,76,100,512,85,20.8693,0.4715,1772314961.8041956
tcp,76,100,512,86,20.8693,0.3421,1772314961.80454
tcp,76,100,512,87,20.8693,0.3686,1772314961.8049195
tcp,76,100,512,88,20.8693,0.3042,1772314961.805228
tcp,76,100,512,89,20.8693,0.6116,1772314961.8058417
tcp,76,100,512,90,20.8693,0.3266,1772314961.8061705
tcp,76,100,512,91,20.8693,0.3996,1772314961.8065717
tcp,76,100,512,92,20.8693,0.1925,1772314961.8067665
tcp,76,100,512,93,20.8693,0.3705,1772314961.8071399
tcp,76,100,512,94,20.8693,0.4042,1772314961.8075466
tcp,76,100,512,95,20.8693,0.3795,1772314961.8079283
tcp,76,100,512,96,20.8693,0.1839,1772314961.8081145
tcp,76,100,512,97,20.8693,0.2257,1772314961.8083425
tcp,76,100,512,98,20.8693,0.1719,1772314961.8085163
tcp,76,100,512,99,20.8693,0.2746,1772314961.808793
tcp,77,100,512,0,20.227,24.8583,1772314961.7303867
tcp,77,100,512,1,20.227,0.9678,1772314961.7313566
tcp,77,100,512,2,20.227,0.4845,1772314961.731843
tcp,77,100,512,3,20.227,0.7306,1772314961.7325757
tcp,77,100,512,4,20.227,1.4828,1772314961.7340605
tcp,77,100,512,5,20.227,0.7774,1772314961.7348402
tcp,77,100,512,6,20.227,1.5614,1772314961.7364283
tcp,77,100,512,7,20.227,1.5008,1772314961.737931
tcp,77,100,512,8,20.227,1.0734,1772314961.7390063
tcp,77,100,512,9,20.227,0.1972,1772314961.7392054
tcp,77,100,512,10,20.227,1.7228,1772314961.74093
tcp,77,100,512,11,20.227,1.8645,1772314961.7427962
tcp,77,100,512,12,20.227,0.4169,1772314961.743215
tcp,77,100,512,13,20.227,0.4436,1772314961.7436607
tcp,77,100,512,14,20.227,2.9227,1772314961.7465873
tcp,77,100,512,15,20.227,1.0538,1772314961.7476432
tcp,77,100,512,16,20.227,0.9152,1772314961.7485602
tcp,77,100,512,17,20.227,0.6882,1772314961.7492507
tcp,77,100,512,18,20.227,1.6123,1772314961.7508647
tcp,77,100,512,19,20.227,1.8104,1772314961.7526767
tcp,77,100,512,20,20.227,1.7022,1772314961.7543797
tcp,77,100,512,21,20.227,0.5029,1772314961.7548842
tcp,77,100,512,22,20.227,0.3822,1772314961.7552683
tcp,77,100,512,23,20.227,1.06,1772314961.7563305
tcp,77,100,512,24,20.227,0.9632,1772314961.7572956
tcp,77,100,512,25,20.227,1.9245,1772314961.7592225
tcp,77,100,512,26,20.227,1.3707,1772314961.760595
tcp,77,100,512,27,20.227,1.4016,1772314961.7619987
tcp,77,100,512,28,20.227,1.0856,1772314961.7630863
tcp,77,100,512,29,20.227,0.7162,1772314961.7638044
tcp,77,100,512,30,20.227,1.0482,1772314961.7648544
tcp,77,100,512,31,20.227,0.9203,1772314961.7657766
tcp,77,100,512,32,20.227,0.2212,1772314961.766
tcp,77,100,512,33,20.227,1.3811,1772314961.7673833
tcp,77,100,512,34,20.227,1.0598,1772314961.768445
tcp,77,100,512,35,20.227,2.1414,1772314961.7705884
tcp,77,100,512,36,20.227,0.9207,1772314961.7715108
tcp,77,100,512,37,20.227,1.6115,1772314961.773124
tcp,77,100,512,38,20.227,0.385,1772314961.773511
tcp,77,100,512,39,20.227,0.7371,1772314961.7742498
tcp,77,100,512,40,20.227,0.1859,1772314961.7744381
tcp,77,100,512,41,20.227,0.7961,1772314961.7752364
tcp,77,100,512,42,20.227,0.1565,1772314961.7753947
tcp,77,100,512,43,20.227,1.641,1772314961.7770398
tcp,77,100,512,44,20.227,0.9447,1772314961.7779868
tcp,77,100,512,45,20.227,0.6414,1772314961.7786303
tcp,77,100,512,46,20.227,0.7884,1772314961.7794206
tcp,77,100,512,47,20.227,0.4755,1772314961.7798984
tcp,77,100,512,48,20.227,1.7581,1772314961.7816584
tcp,77,100,512,49,20.227,1.0811,1772314961.7827413
tcp,77,100,512,50,20.227,0.3936,1772314961.7831368
tcp,77,100,512,51,20.227,0.5683,1772314961.783707
tcp,77,100,512,52,20.227,0.3955,1772314961.7841043
tcp,77,100,512,53,20.227,1.0938,1772314961.7852
tcp,77,100,512,54,20.227,0.9201,1772314961.7861223
tcp,77,100,512,55,20.227,0.153,1772314961.786277
tcp,77,100,512,56,20.227,1.2029,1772314961.787482
tcp,77,100,512,57,20.227,1.2861,1772314961.78877
tcp,77,100,512,58,20.227,0.2727,1772314961.7890446
tcp,77,100,512,59,20.227,0.2625,1772314961.7893093
tcp,77,100,512,60,20.227,0.5233,1772314961.7898347
tcp,77,100,512,61,20.227,0.4678,1772314961.7903044
tcp,77,100,512,62,20.227,0.8415,1772314961.7911477
tcp,77,100,512,63,20.227,0.2287,1772314961.7913783
tcp,77,100,512,64,20.227,0.3822,1772314961.791762
tcp,77,100,512,65,20.227,0.2351,1772314961.7919996
tcp,77,100,512,66,20.227,0.6896,1772314961.792691
tcp,77,100,512,67,20.227,0.345,1772314961.793038
tcp,77,100,512,68,20.227,0.8745,1772314961.793917
tcp,77,100,512,69,20.227,1.18,1772314961.7950995
tcp,77,100,512,70,20.227,0.6691,1772314961.7957704
tcp,77,100,512,71,20.227,0.4741,1772314961.7962465
tcp,77,100,512,72,20.227,1.3403,1772314961.7975888
tcp,77,100,512,73,20.227,0.4046,1772314961.7979956
tcp,77,100,512,74,20.227,0.4932,1772314961.7984903
tcp,77,100,512,75,20.227,0.9465,1772314961.7994385
tcp,77,100,512,76,20.227,0.5923,1772314961.8000326
tcp,77,100,512,77,20.227,0.7646,1772314961.800799
tcp,77,100,512,78,20.227,0.5142,1772314961.801315
tcp,77,100,512,79,20.227,0.2366,1772314961.8015537
tcp,77,100,512,80,20.227,0.1941,1772314961.8017497
tcp,77,100,512,81,20.227,0.2449,1772314961.8020048
tcp,77,100,512,82,20.227,0.3155,1772314961.8023334
tcp,77,100,512,83,20.227,0.5973,1772314961.8029354
tcp,77,100,512,84,20.227,0.2148,1772314961.8031523
tcp,77,100,512,85,20.227,0.8377,1772314961.8039918
tcp,77,100,512,86,20.227,0.6034,1772314961.804597
tcp,77,100,512,87,20.227,0.2621,1772314961.804861
tcp,77,100,512,88,20.227,0.2926,1772314961.8051555
tcp,77,100,512,89,20.227,0.2454,1772314961.805403
tcp,77,100,512,90,20.227,0.4497,1772314961.8058546
tcp,77,100,512,91,20.227,0.2919,1772314961.8061478
tcp,77,100,512,92,20.227,0.32,1772314961.8064697
tcp,77,100,512,93,20.227,0.3023,1772314961.8067737
tcp,77,100,512,94,20.227,0.3301,1772314961.8071063
tcp,77,100,512,95,20.227,0.3487,1772314961.807457
tcp,77,100,512,96,20.227,0.2597,1772314961.8077188
tcp,77,100,512,97,20.227,0.4016,1772314961.8081222
tcp,77,100,512,98,20.227,0.2958,1772314961.8084204
tcp,77,100,512,99,20.227,0.2236,1772314961.808646
tcp,78,100,512,0,20.0198,15.6169,1772314961.720978
tcp,78,100,512,1,20.0198,0.5979,1772314961.7215776
tcp,78,100,512,2,20.0198,0.5656,1772314961.7221453
tcp,78,100,512,3,20.0198,1.6197,1772314961.723769
tcp,78,100,512,4,20.0198,0.6189,1772314961.7243896
tcp,78,100,512,5,20.0198,1.4711,1772314961.7258627
tcp,78,100,512,6,20.0198,1.4039,1772314961.7272685
tcp,78,100,512,7,20.0198,1.8917,1772314961.7291617
tcp,78,100,512,8,20.0198,0.8076,1772314961.7299712
tcp,78,100,512,9,20.0198,0.142,1772314961.7301173
tcp,78,100,512,10,20.0198,0.8653,1772314961.7309844
tcp,78,100,512,11,20.0198,2.0579,1772314961.7330441
tcp,78,100,512,12,20.0198,0.951,1772314961.733997
tcp,78,100,512,13,20.0198,0.5305,1772314961.7345293
tcp,78,100,512,14,20.0198,1.9041,1772314961.7364352
tcp,78,100,512,15,20.0198,0.9974,1772314961.7374344
tcp,78,100,512,16,20.0198,1.6112,1772314961.7390475
tcp,78,100,512,17,20.0198,0.9428,1772314961.7399924
tcp,78,100,512,18,20.0198,1.5064,1772314961.7415004
tcp,78,100,512,19,20.0198,0.8407,1772314961.742343
tcp,78,100,512,20,20.0198,2.2134,1772314961.7445576
tcp,78,100,512,21,20.0198,1.8412,1772314961.7464004
tcp,78,100,512,22,20.0198,2.5069,1772314961.748909
tcp,78,100,512,23,20.0198,0.9763,1772314961.7498872
tcp,78,100,512,24,20.0198,1.1648,1772314961.7510545
tcp,78,100,512,25,20.0198,0.6711,1772314961.7517278
tcp,78,100,512,26,20.0198,1.5313,1772314961.7532609
tcp,78,100,512,27,20.0198,0.4812,1772314961.7537441
tcp,78,100,512,28,20.0198,0.462,1772314961.754208
tcp,78,100,512,29,20.0198,0.8663,1772314961.7550762
tcp,78,100,512,30,20.0198,0.6094,1772314961.7556875
tcp,78,100,512,31,20.0198,1.5816,1772314961.757271
tcp,78,100,512,32,20.0198,0.8065,1772314961.7580793
tcp,78,100,512,33,20.0198,1.0468,1772314961.7591279
tcp,78,100,512,34,20.0198,0.2381,1772314961.7593677
tcp,78,100,512,35,20.0198,0.4728,1772314961.7598424
tcp,78,100,512,36,20.0198,1.8799,1772314961.7617242
tcp,78,100,512,37,20.0198,0.518,1772314961.762244
tcp,78,100,512,38,20.0198,1.1231,1772314961.7633688
tcp,78,100,512,39,20.0198,1.3517,1772314961.7647223
tcp,78,100,512,40,20.0198,0.489,1772314961.7652133
tcp,78,100,512,41,20.0198,0.2034,1772314961.7654185
tcp,78,100,512,42,20.0198,0.4496,1772314961.7658703
tcp,78,100,512,43,20.0198,0.1512,1772314961.7660234
tcp,78,100,512,44,20.0198,0.8851,1772314961.7669103
tcp,78,100,512,45,20.0198,2.9139,1772314961.7698257
tcp,78,100,512,46,20.0198,1.7625,1772314961.7715907
tcp,78,100,512,47,20.0198,0.4481,1772314961.7720413
tcp,78,100,512,48,20.0198,0.726,1772314961.7727692
tcp,78,100,512,49,20.0198,1.2153,1772314961.7739863
tcp,78,100,512,50,20.0198,0.9107,1772314961.7748988
tcp,78,100,512,51,20.0198,0.4092,1772314961.7753098
tcp,78,100,512,52,20.0198,0.8827,1772314961.7761946
tcp,78,100,512,53,20.0198,0.7552,1772314961.7769518
tcp,78,100,512,54,20.0198,1.7857,1772314961.7787414
tcp,78,100,512,55,20.0198,0.577,1772314961.7793224
tcp,78,100,512,56,20.0198,0.8815,1772314961.7802055
tcp,78,100,512,57,20.0198,1.9951,1772314961.7822027
tcp,78,100,512,58,20.0198,0.7751,1772314961.7829795
tcp,78,100,512,59,20.0198,0.6112,1772314961.783595
tcp,78,100,512,60,20.0198,0.5679,1772314961.784165
tcp,78,100,512,61,20.0198,0.5758,1772314961.7847424
tcp,78,100,512,62,20.0198,0.338,1772314961.785082
tcp,78,100,512,63,20.0198,0.2733,1772314961.7853572
tcp,78,100,512,64,20.0198,0.1803,1772314961.7855396
tcp,78,100,512,65,20.0198,0.8703,1772314961.7864118
tcp,78,100,512,66,20.0198,0.3664,1772314961.7867799
tcp,78,100,512,67,20.0198,0.2028,1772314961.7869844
tcp,78,100,512,68,20.0198,0.1992,1772314961.7871857
tcp,78,100,512,69,20.0198,1.2705,1772314961.7884586
tcp,78,100,512,70,20.0198,0.4996,1772314961.78896
tcp,78,100,512,71,20.0198,0.9747,1772314961.789939
tcp,78,100,512,72,20.0198,0.5539,1772314961.7904947
tcp,78,100,512,73,20.0198,0.2055,1772314961.7907026
tcp,78,100,512,74,20.0198,0.555,1772314961.7912598
tcp,78,100,512,75,20.0198,0.4795,1772314961.791741
tcp,78,100,512,76,20.0198,0.236,1772314961.7919786
tcp,78,100,512,77,20.0198,0.3669,1772314961.7923474
tcp,78,100,512,78,20.0198,0.4129,1772314961.7927623
tcp,78,100,512,79,20.0198,0.2114,1772314961.7929778
tcp,78,100,512,80,20.0198,0.5495,1772314961.7935314
tcp,78,100,512,81,20.0198,0.4528,1772314961.794003
tcp,78,100,512,82,20.0198,0.5451,1772314961.7945497
tcp,78,100,512,83,20.0198,0.8172,1772314961.795369
tcp,78,100,512,84,20.0198,0.4162,1772314961.795787
tcp,78,100,512,85,20.0198,0.4217,1772314961.7962105
tcp,78,100,512,86,20.0198,0.4198,1772314961.7966318
tcp,78,100,512,87,20.0198,0.2206,1772314961.796854
tcp,78,100,512,88,20.0198,0.5433,1772314961.7973988
tcp,78,100,512,89,20.0198,0.2141,1772314961.7976146
tcp,78,100,512,90,20.0198,0.2182,1772314961.7978346
tcp,78,100,512,91,20.0198,0.8871,1772314961.7987237
tcp,78,100,512,92,20.0198,0.8392,1772314961.7995646
tcp,78,100,512,93,20.0198,0.5023,1772314961.800069
tcp,78,100,512,94,20.0198,0.9013,1772314961.8009725
