protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
udp,4,100,8192,69,0.0,2.6094,1772315335.222193
udp,4,100,8192,70,0.0,2.3426,1772315335.2245378
udp,4,100,8192,71,0.0,2.5642,1772315335.2271042
udp,4,100,8192,72,0.0,2.5079,1772315335.229614
udp,4,100,8192,73,0.0,2.5299,1772315335.2321477
udp,4,100,8192,74,0.0,2.5187,1772315335.234668
udp,4,100,8192,75,0.0,2.536,1772315335.2372057
udp,4,100,8192,76,0.0,2.5286,1772315335.2397363
udp,4,100,8192,77,0.0,2.5551,1772315335.2422934
udp,4,100,8192,78,0.0,2.5565,1772315335.2448518
udp,4,100,8192,79,0.0,2.3137,1772315335.2471669
udp,4,100,8192,80,0.0,2.5157,1772315335.2496846
udp,4,100,8192,81,0.0,2.544,1772315335.2522302
udp,4,100,8192,82,0.0,2.5065,1772315335.2547383
udp,4,100,8192,83,0.0,2.5166,1772315335.257257
udp,4,100,8192,84,0.0,2.5237,1772315335.2597823
udp,4,100,8192,85,0.0,2.5721,1772315335.2623563
udp,4,100,8192,86,0.0,2.3038,1772315335.264662
udp,4,100,8192,87,0.0,2.5261,1772315335.2671902
udp,4,100,8192,88,0.0,2.5453,1772315335.2697377
udp,4,100,8192,89,0.0,2.5719,1772315335.2723112
udp,4,100,8192,90,0.0,2.5458,1772315335.2748587
udp,4,100,8192,91,0.0,2.5261,1772315335.2773864
udp,4,100,8192,92,0.0,2.5296,1772315335.2799177
udp,4,100,8192,93,0.0,2.5323,1772315335.282452
udp,4,100,8192,94,0.0,2.3476,1772315335.2848017
udp,4,100,8192,95,0.0,2.517,1772315335.287321
udp,4,100,8192,96,0.0,2.5582,1772315335.289885
udp,4,100,8192,97,0.0,2.5449,1772315335.2924318
udp,4,100,8192,98,0.0,2.563,1772315335.2949967
udp,4,100,8192,99,0.0,2.522,1772315335.2975206
udp,5,100,8192,0,0.0,2.201,1772315335.018848
udp,5,100,8192,1,0.0,2.5189,1772315335.02137
udp,5,100,8192,2,0.0,4.5087,1772315335.0258815
udp,5,100,8192,3,0.0,16.1893,1772315335.0420723
udp,5,100,8192,4,0.0,5.1598,1772315335.0472329
udp,5,100,8192,5,0.0,4.7235,1772315335.0519617
udp,5,100,8192,6,0.0,3.5841,1772315335.0555487
udp,5,100,8192,7,0.0,5.9086,1772315335.0614595
udp,5,100,8192,8,0.0,5.1432,1772315335.0666049
udp,5,100,8192,9,0.0,-1.0,1772315340.071063
udp,5,100,8192,10,0.0,3.6261,1772315340.0746922
udp,5,100,8192,11,0.0,-1.0,1772315345.079081
udp,5,100,8192,12,0.0,1.9365,1772315345.0810204
udp,5,100,8192,13,0.0,2.0476,1772315345.0830703
udp,5,100,8192,14,0.0,2.3307,1772315345.0854032
udp,5,100,8192,15,0.0,3.2791,1772315345.0886846
udp,5,100,8192,16,0.0,3.0242,1772315345.0917125
udp,5,100,8192,17,0.0,2.8315,1772315345.094547
udp,5,100,8192,18,0.0,3.0279,1772315345.0975769
udp,5,100,8192,19,0.0,2.7863,1772315345.1003652
udp,5,100,8192,20,0.0,3.0579,1772315345.1034248
udp,5,100,8192,21,0.0,2.7918,1772315345.1062183
udp,5,100,8192,22,0.0,2.8028,1772315345.109023
udp,5,100,8192,23,0.0,2.8094,1772315345.1118338
udp,5,100,8192,24,0.0,3.0636,1772315345.1148992
udp,5,100,8192,25,0.0,2.8086,1772315345.1177099
udp,5,100,8192,26,0.0,2.8325,1772315345.120544
udp,5,100,8192,27,0.0,2.8103,1772315345.123356
udp,5,100,8192,28,0.0,2.8398,1772315345.126198
udp,5,100,8192,29,0.0,3.0025,1772315345.1292021
udp,5,100,8192,30,0.0,2.8133,1772315345.1320174
udp,5,100,8192,31,0.0,3.0403,1772315345.13506
udp,5,100,8192,32,0.0,3.0665,1772315345.138136
udp,5,100,8192,33,0.0,3.0099,1772315345.1411536
udp,5,100,8192,34,0.0,2.6314,1772315345.1437905
udp,5,100,8192,35,0.0,3.0372,1772315345.1468294
udp,5,100,8192,36,0.0,2.8698,1772315345.149701
udp,5,100,8192,37,0.0,2.81,1772315345.152513
udp,5,100,8192,38,0.0,2.8114,1772315345.1553261
udp,5,100,8192,39,0.0,2.8523,1772315345.1581802
udp,5,100,8192,40,0.0,3.0651,1772315345.1612484
udp,5,100,8192,41,0.0,3.0044,1772315345.164255
udp,5,100,8192,42,0.0,2.7851,1772315345.167042
udp,5,100,8192,43,0.0,2.8316,1772315345.1698754
udp,5,100,8192,44,0.0,2.7811,1772315345.1726584
udp,5,100,8192,45,0.0,3.0161,1772315345.175676
udp,5,100,8192,46,0.0,2.7865,1772315345.1784644
udp,5,100,8192,47,0.0,3.0188,1772315345.181485
udp,5,100,8192,48,0.0,2.8007,1772315345.1842875
udp,5,100,8192,49,0.0,2.8881,1772315345.1871774
udp,5,100,8192,50,0.0,2.5686,1772315345.1897483
udp,5,100,8192,51,0.0,2.758,1772315345.192508
udp,5,100,8192,52,0.0,2.5613,1772315345.195087
udp,5,100,8192,53,0.0,2.7545,1772315345.197868
udp,5,100,8192,54,0.0,2.612,1772315345.2004821
udp,5,100,8192,55,0.0,2.7993,1772315345.2032833
udp,5,100,8192,56,0.0,2.586,1772315345.2058709
udp,5,100,8192,57,0.0,2.8273,1772315345.2087002
udp,5,100,8192,58,0.0,2.5498,1772315345.2112517
udp,5,100,8192,59,0.0,2.8137,1772315345.214068
udp,5,100,8192,60,0.0,2.5447,1772315345.2166147
udp,5,100,8192,61,0.0,2.7586,1772315345.2193751
udp,5,100,8192,62,0.0,2.5866,1772315345.221964
udp,5,100,8192,63,0.0,2.7675,1772315345.2247329
udp,5,100,8192,64,0.0,2.7726,1772315345.2275074
udp,5,100,8192,65,0.0,2.5637,1772315345.230074
udp,5,100,8192,66,0.0,2.8171,1772315345.2328947
udp,5,100,8192,67,0.0,2.7597,1772315345.2356563
udp,5,100,8192,68,0.0,2.5618,1772315345.2382195
udp,5,100,8192,69,0.0,2.7554,1772315345.2409768
udp,5,100,8192,70,0.0,2.7931,1772315345.2437713
udp,5,100,8192,71,0.0,2.5862,1772315345.2463593
udp,5,100,8192,72,0.0,2.7726,1772315345.2491336
udp,5,100,8192,73,0.0,2.577,1772315345.2517126
udp,5,100,8192,74,0.0,2.638,1772315345.2543526
udp,5,100,8192,75,0.0,2.7608,1772315345.2571154
udp,5,100,8192,76,0.0,2.7637,1772315345.2598808
udp,5,100,8192,77,0.0,2.5678,1772315345.2624505
udp,5,100,8192,78,0.0,2.7748,1772315345.2652273
udp,5,100,8192,79,0.0,2.5655,1772315345.2677944
udp,5,100,8192,80,0.0,2.7593,1772315345.2705557
udp,5,100,8192,81,0.0,2.8097,1772315345.273367
udp,5,100,8192,82,0.0,2.8694,1772315345.2762384
udp,5,100,8192,83,0.0,2.5569,1772315345.278797
udp,5,100,8192,84,0.0,2.7989,1772315345.2815974
udp,5,100,8192,85,0.0,2.5809,1772315345.2841802
udp,5,100,8192,86,0.0,2.7613,1772315345.2869432
udp,5,100,8192,87,0.0,2.6058,1772315345.2895508
udp,5,100,8192,88,0.0,2.7835,1772315345.292339
udp,5,100,8192,89,0.0,2.6045,1772315345.2949455
udp,5,100,8192,90,0.0,2.8116,1772315345.297759
udp,5,100,8192,91,0.0,2.82,1772315345.30058
udp,5,100,8192,92,0.0,2.5739,1772315345.3031547
udp,5,100,8192,93,0.0,2.8395,1772315345.3059955
udp,5,100,8192,94,0.0,2.814,1772315345.3088105
udp,5,100,8192,95,0.0,2.3637,1772315345.3111749
udp,5,100,8192,96,0.0,2.4167,1772315345.3135946
udp,5,100,8192,97,0.0,2.3117,1772315345.3159122
udp,5,100,8192,98,0.0,2.231,1772315345.3181467
udp,5,100,8192,99,0.0,2.1151,1772315345.3202627
udp,6,100,8192,0,0.0,1.9072,1772315335.0187156
udp,6,100,8192,1,0.0,2.3932,1772315335.0211117
udp,6,100,8192,2,0.0,4.0137,1772315335.0251276
udp,6,100,8192,3,0.0,15.244,1772315335.0403728
udp,6,100,8192,4,0.0,5.2158,1772315335.0455894
udp,6,100,8192,5,0.0,5.0653,1772315335.0506556
udp,6,100,8192,6,0.0,3.6489,1772315335.0543063
udp,6,100,8192,7,0.0,5.8307,1772315335.0601392
udp,6,100,8192,8,0.0,5.1142,1772315335.0652559
udp,6,100,8192,9,0.0,4.3504,1772315335.0696106
udp,6,100,8192,10,0.0,3.555,1772315335.0731673
udp,6,100,8192,11,0.0,2.5328,1772315335.075702
udp,6,100,8192,12,0.0,2.3654,1772315335.0780706
udp,6,100,8192,13,0.0,2.5141,1772315335.080587
udp,6,100,8192,14,0.0,2.5335,1772315335.0831223
udp,6,100,8192,15,0.0,2.5443,1772315335.0856688
udp,6,100,8192,16,0.0,2.5238,1772315335.0881944
udp,6,100,8192,17,0.0,2.331,1772315335.0905275
udp,6,100,8192,18,0.0,2.5681,1772315335.0930974
udp,6,100,8192,19,0.0,2.5542,1772315335.0956533
udp,6,100,8192,20,0.0,2.549,1772315335.0982044
udp,6,100,8192,21,0.0,2.5256,1772315335.1007316
udp,6,100,8192,22,0.0,2.3416,1772315335.103075
udp,6,100,8192,23,0.0,2.5265,1772315335.1056037
udp,6,100,8192,24,0.0,2.5683,1772315335.108174
udp,6,100,8192,25,0.0,2.6233,1772315335.1108
udp,6,100,8192,26,0.0,2.5279,1772315335.1133301
udp,6,100,8192,27,0.0,2.5649,1772315335.115897
udp,6,100,8192,28,0.0,2.5214,1772315335.11842
udp,6,100,8192,29,0.0,2.5384,1772315335.12096
udp,6,100,8192,30,0.0,2.5603,1772315335.123522
udp,6,100,8192,31,0.0,2.3429,1772315335.1258674
udp,6,100,8192,32,0.0,2.5134,1772315335.1283824
udp,6,100,8192,33,0.0,2.5196,1772315335.1309044
udp,6,100,8192,34,0.0,2.5865,1772315335.133493
udp,6,100,8192,35,0.0,2.5168,1772315335.1360152
udp,6,100,8192,36,0.0,2.5188,1772315335.1385362
udp,6,100,8192,37,0.0,2.5667,1772315335.141105
udp,6,100,8192,38,0.0,2.5457,1772315335.1436524
udp,6,100,8192,39,0.0,2.3076,1772315335.1459615
udp,6,100,8192,40,0.0,2.5475,1772315335.1485126
udp,6,100,8192,41,0.0,2.513,1772315335.1510277
udp,6,100,8192,42,0.0,2.5613,1772315335.1535907
udp,6,100,8192,43,0.0,2.5604,1772315335.1561527
udp,6,100,8192,44,0.0,2.5936,1772315335.1587484
udp,6,100,8192,45,0.0,2.314,1772315335.1610644
udp,6,100,8192,46,0.0,2.5286,1772315335.1635952
udp,6,100,8192,47,0.0,2.5557,1772315335.166153
udp,6,100,8192,48,0.0,2.5142,1772315335.1686692
udp,6,100,8192,49,0.0,2.5624,1772315335.1712341
udp,6,100,8192,50,0.0,2.526,1772315335.1737623
udp,6,100,8192,51,0.0,2.3165,1772315335.1760871
udp,6,100,8192,52,0.0,2.5399,1772315335.1786287
udp,6,100,8192,53,0.0,2.3352,1772315335.180966
udp,6,100,8192,54,0.0,2.5329,1772315335.1835005
udp,6,100,8192,55,0.0,2.5252,1772315335.1860275
udp,6,100,8192,56,0.0,2.566,1772315335.1885953
udp,6,100,8192,57,0.0,2.5485,1772315335.1911454
udp,6,100,8192,58,0.0,2.5179,1772315335.1936653
udp,6,100,8192,59,0.0,2.3631,1772315335.19603
udp,6,100,8192,60,0.0,2.5571,1772315335.1985893
udp,6,100,8192,61,0.0,2.5925,1772315335.201184
udp,6,100,8192,62,0.0,2.5536,1772315335.20374
udp,6,100,8192,63,0.0,2.5513,1772315335.2062988
udp,6,100,8192,64,0.0,2.5665,1772315335.20887
udp,6,100,8192,65,0.0,2.5223,1772315335.2113948
udp,6,100,8192,66,0.0,2.6411,1772315335.2140381
udp,6,100,8192,67,0.0,2.5591,1772315335.2166045
udp,6,100,8192,68,0.0,2.4762,1772315335.2190852
udp,6,100,8192,69,0.0,2.5778,1772315335.2216659
udp,6,100,8192,70,0.0,2.5921,1772315335.2242599
udp,6,100,8192,71,0.0,2.3154,1772315335.2265775
udp,6,100,8192,72,0.0,2.571,1772315335.2291505
udp,6,100,8192,73,0.0,2.4641,1772315335.2316165
udp,6,100,8192,74,0.0,2.5283,1772315335.2341468
udp,6,100,8192,75,0.0,2.5506,1772315335.236699
udp,6,100,8192,76,0.0,2.5153,1772315335.239219
udp,6,100,8192,77,0.0,2.5259,1772315335.241747
udp,6,100,8192,78,0.0,2.3953,1772315335.2441442
udp,6,100,8192,79,0.0,2.5089,1772315335.246655
udp,6,100,8192,80,0.0,2.5082,1772315335.249165
udp,6,100,8192,81,0.0,2.5379,1772315335.251705
udp,6,100,8192,82,0.0,2.5272,1772315335.2542338
udp,6,100,8192,83,0.0,2.5278,1772315335.2567637
udp,6,100,8192,84,0.0,2.5152,1772315335.2592807
udp,6,100,8192,85,0.0,2.5714,1772315335.261854
udp,6,100,8192,86,0.0,2.5211,1772315335.264377
udp,6,100,8192,87,0.0,2.5246,1772315335.2669036
udp,6,100,8192,88,0.0,2.3426,1772315335.269248
udp,6,100,8192,89,0.0,2.5482,1772315335.2717984
udp,6,100,8192,90,0.0,2.5238,1772315335.2743247
udp,6,100,8192,91,0.0,2.5626,1772315335.2768896
udp,6,100,8192,92,0.0,2.5422,1772315335.2794373
udp,6,100,8192,93,0.0,2.5197,1772315335.281959
udp,6,100,8192,94,0.0,2.5438,1772315335.2845047
udp,6,100,8192,95,0.0,2.534,1772315335.2870405
udp,6,100,8192,96,0.0,2.5622,1772315335.2896044
udp,6,100,8192,97,0.0,2.3354,1772315335.2919416
udp,6,100,8192,98,0.0,2.5487,1772315335.2944922
udp,6,100,8192,99,0.0,2.5358,1772315335.2970297
udp,7,100,8192,0,0.0,1.8427,1772315335.018779
udp,7,100,8192,1,0.0,2.3567,1772315335.021139
udp,7,100,8192,2,0.0,4.2431,1772315335.0253844
udp,7,100,8192,3,0.0,14.8028,1772315335.040189
udp,7,100,8192,4,0.0,5.2684,1772315335.0454614
udp,7,100,8192,5,0.0,5.0883,1772315335.0505576
udp,7,100,8192,6,0.0,3.7034,1772315335.0542622
udp,7,100,8192,7,0.0,5.8839,1772315335.0601473
udp,7,100,8192,8,0.0,4.9215,1772315335.065073
udp,7,100,8192,9,0.0,4.5232,1772315335.0696003
udp,7,100,8192,10,0.0,-1.0,1772315340.0740738
udp,7,100,8192,11,0.0,3.8922,1772315340.0779684
udp,7,100,8192,12,0.0,3.5528,1772315340.081523
udp,7,100,8192,13,0.0,3.0278,1772315340.0845528
udp,7,100,8192,14,0.0,2.8064,1772315340.0873609
udp,7,100,8192,15,0.0,2.6016,1772315340.089964
udp,7,100,8192,16,0.0,2.7468,1772315340.0927143
udp,7,100,8192,17,0.0,2.778,1772315340.0954957
udp,7,100,8192,18,0.0,2.6215,1772315340.0981193
udp,7,100,8192,19,0.0,4.2243,1772315340.1023457
udp,7,100,8192,20,0.0,3.2962,1772315340.1056445
udp,7,100,8192,21,0.0,2.9652,1772315340.108612
udp,7,100,8192,22,0.0,2.1989,1772315340.1108131
udp,7,100,8192,23,0.0,2.6854,1772315340.1135004
udp,7,100,8192,24,0.0,3.111,1772315340.1166131
udp,7,100,8192,25,0.0,2.6045,1772315340.11922
udp,7,100,8192,26,0.0,2.7706,1772315340.1219923
udp,7,100,8192,27,0.0,2.7864,1772315340.124781
udp,7,100,8192,28,0.0,3.0542,1772315340.1278367
udp,7,100,8192,29,0.0,2.8169,1772315340.1306558
udp,7,100,8192,30,0.0,2.8188,1772315340.1334765
udp,7,100,8192,31,0.0,2.8018,1772315340.1362805
udp,7,100,8192,32,0.0,2.7894,1772315340.139072
udp,7,100,8192,33,0.0,2.7641,1772315340.1418386
udp,7,100,8192,34,0.0,2.7681,1772315340.1446118
udp,7,100,8192,35,0.0,2.598,1772315340.147212
udp,7,100,8192,36,0.0,2.5559,1772315340.1497703
udp,7,100,8192,37,0.0,2.7901,1772315340.1525624
udp,7,100,8192,38,0.0,2.787,1772315340.1553516
udp,7,100,8192,39,0.0,2.6345,1772315340.1579933
udp,7,100,8192,40,0.0,2.7963,1772315340.160799
udp,7,100,8192,41,0.0,2.7348,1772315340.1635373
udp,7,100,8192,42,0.0,2.8085,1772315340.1663475
udp,7,100,8192,43,0.0,2.7875,1772315340.1691372
udp,7,100,8192,44,0.0,2.5484,1772315340.1716876
udp,7,100,8192,45,0.0,2.7587,1772315340.1744485
udp,7,100,8192,46,0.0,2.7681,1772315340.1772187
udp,7,100,8192,47,0.0,2.604,1772315340.1798246
udp,7,100,8192,48,0.0,2.7897,1772315340.1826165
udp,7,100,8192,49,0.0,2.7852,1772315340.1854036
udp,7,100,8192,50,0.0,2.5853,1772315340.1879914
udp,7,100,8192,51,0.0,2.7575,1772315340.1907508
udp,7,100,8192,52,0.0,2.7769,1772315340.1935298
udp,7,100,8192,53,0.0,2.7729,1772315340.196305
udp,7,100,8192,54,0.0,2.5828,1772315340.19889
udp,7,100,8192,55,0.0,2.7688,1772315340.2016606
udp,7,100,8192,56,0.0,2.8049,1772315340.2044678
udp,7,100,8192,57,0.0,2.7753,1772315340.207245
udp,7,100,8192,58,0.0,2.55,1772315340.2097974
udp,7,100,8192,59,0.0,2.7674,1772315340.2125726
udp,7,100,8192,60,0.0,2.776,1772315340.2153509
udp,7,100,8192,61,0.0,2.8104,1772315340.2181633
udp,7,100,8192,62,0.0,2.5844,1772315340.2207499
udp,7,100,8192,63,0.0,2.7617,1772315340.2235136
udp,7,100,8192,64,0.0,2.807,1772315340.226323
udp,7,100,8192,65,0.0,2.7763,1772315340.229102
udp,7,100,8192,66,0.0,2.5561,1772315340.2316601
udp,7,100,8192,67,0.0,2.8078,1772315340.23447
udp,7,100,8192,68,0.0,2.7512,1772315340.2372231
udp,7,100,8192,69,0.0,2.7769,1772315340.2400024
udp,7,100,8192,70,0.0,2.7785,1772315340.2427828
udp,7,100,8192,71,0.0,2.5817,1772315340.2453666
udp,7,100,8192,72,0.0,2.8013,1772315340.24817
udp,7,100,8192,73,0.0,2.5821,1772315340.250754
udp,7,100,8192,74,0.0,2.7877,1772315340.2535439
udp,7,100,8192,75,0.0,2.7712,1772315340.2563171
udp,7,100,8192,76,0.0,2.7815,1772315340.2591007
udp,7,100,8192,77,0.0,2.6179,1772315340.261721
udp,7,100,8192,78,0.0,2.7829,1772315340.2645059
udp,7,100,8192,79,0.0,2.7879,1772315340.2672958
udp,7,100,8192,80,0.0,2.5689,1772315340.2698667
udp,7,100,8192,81,0.0,2.8081,1772315340.272677
udp,7,100,8192,82,0.0,2.7646,1772315340.2754436
udp,7,100,8192,83,0.0,2.5623,1772315340.2780077
udp,7,100,8192,84,0.0,2.7492,1772315340.2807639
udp,7,100,8192,85,0.0,2.7776,1772315340.2835436
udp,7,100,8192,86,0.0,2.7688,1772315340.2863142
udp,7,100,8192,87,0.0,2.5645,1772315340.2888813
udp,7,100,8192,88,0.0,2.7812,1772315340.2916648
udp,7,100,8192,89,0.0,2.7575,1772315340.2944248
udp,7,100,8192,90,0.0,2.7699,1772315340.2971973
udp,7,100,8192,91,0.0,2.5324,1772315340.2997322
udp,7,100,8192,92,0.0,2.5741,1772315340.3023133
udp,7,100,8192,93,0.0,2.7706,1772315340.3050861
udp,7,100,8192,94,0.0,2.5369,1772315340.307625
udp,7,100,8192,95,0.0,2.6078,1772315340.3102348
udp,7,100,8192,96,0.0,2.4884,1772315340.3127267
udp,7,100,8192,97,0.0,2.2768,1772315340.3150058
udp,7,100,8192,98,0.0,2.0636,1772315340.3170712
udp,7,100,8192,99,0.0,2.235,1772315340.3193073
udp,8,100,8192,0,0.0,1.7447,1772315335.0189788
udp,8,100,8192,1,0.0,2.5513,1772315335.0215335
udp,8,100,8192,2,0.0,4.6586,1772315335.0261962
udp,8,100,8192,3,0.0,19.0111,1772315335.0452094
udp,8,100,8192,4,0.0,5.1916,1772315335.0504029
udp,8,100,8192,5,0.0,3.6407,1772315335.054046
udp,8,100,8192,6,0.0,5.8627,1772315335.059911
udp,8,100,8192,7,0.0,5.0912,1772315335.065004
udp,8,100,8192,8,0.0,-1.0,1772315340.0700707
udp,8,100,8192,9,0.0,3.5478,1772315340.0736217
udp,8,100,8192,10,0.0,3.8056,1772315340.0774293
udp,8,100,8192,11,0.0,3.6092,1772315340.0810435
udp,8,100,8192,12,0.0,3.0389,1772315340.0840845
udp,8,100,8192,13,0.0,-1.0,1772315345.0890598
udp,8,100,8192,14,0.0,2.9284,1772315345.0919905
udp,8,100,8192,15,0.0,3.0341,1772315345.0950267
udp,8,100,8192,16,0.0,2.8217,1772315345.09785
udp,8,100,8192,17,0.0,3.039,1772315345.100891
udp,8,100,8192,18,0.0,2.7878,1772315345.1036808
udp,8,100,8192,19,0.0,2.8195,1772315345.106502
udp,8,100,8192,20,0.0,3.0124,1772315345.1095161
udp,8,100,8192,21,0.0,2.8072,1772315345.1123252
udp,8,100,8192,22,0.0,2.8302,1772315345.1151574
udp,8,100,8192,23,0.0,2.8168,1772315345.1179757
udp,8,100,8192,24,0.0,2.8319,1772315345.1208096
udp,8,100,8192,25,0.0,3.0538,1772315345.1238651
udp,8,100,8192,26,0.0,2.8364,1772315345.1267033
udp,8,100,8192,27,0.0,3.0015,1772315345.1297064
udp,8,100,8192,28,0.0,2.8039,1772315345.1325123
udp,8,100,8192,29,0.0,2.7756,1772315345.1352897
udp,8,100,8192,30,0.0,2.8091,1772315345.1381004
udp,8,100,8192,31,0.0,2.7825,1772315345.1408846
udp,8,100,8192,32,0.0,2.8775,1772315345.143764
udp,8,100,8192,33,0.0,2.8179,1772315345.146584
udp,8,100,8192,34,0.0,2.8393,1772315345.1494253
udp,8,100,8192,35,0.0,2.8492,1772315345.1522763
udp,8,100,8192,36,0.0,2.8267,1772315345.1551044
udp,8,100,8192,37,0.0,3.0396,1772315345.1581461
udp,8,100,8192,38,0.0,2.8133,1772315345.1609616
udp,8,100,8192,39,0.0,2.8041,1772315345.1637676
udp,8,100,8192,40,0.0,3.0154,1772315345.166785
udp,8,100,8192,41,0.0,2.7848,1772315345.1695716
udp,8,100,8192,42,0.0,2.8158,1772315345.1723893
udp,8,100,8192,43,0.0,2.8088,1772315345.1751997
udp,8,100,8192,44,0.0,2.9936,1772315345.1781952
udp,8,100,8192,45,0.0,2.7931,1772315345.1809902
udp,8,100,8192,46,0.0,2.8095,1772315345.1838017
udp,8,100,8192,47,0.0,3.0682,1772315345.1868744
udp,8,100,8192,48,0.0,2.5932,1772315345.1894693
udp,8,100,8192,49,0.0,2.5603,1772315345.1920314
udp,8,100,8192,50,0.0,2.7579,1772315345.194791
udp,8,100,8192,51,0.0,2.5851,1772315345.1973784
udp,8,100,8192,52,0.0,2.7879,1772315345.200168
udp,8,100,8192,53,0.0,2.6155,1772315345.2027853
udp,8,100,8192,54,0.0,2.8058,1772315345.2055929
udp,8,100,8192,55,0.0,2.6166,1772315345.208211
udp,8,100,8192,56,0.0,2.5397,1772315345.2107525
udp,8,100,8192,57,0.0,2.8145,1772315345.2135687
udp,8,100,8192,58,0.0,2.7657,1772315345.216336
udp,8,100,8192,59,0.0,2.541,1772315345.2188792
udp,8,100,8192,60,0.0,2.7971,1772315345.221678
udp,8,100,8192,61,0.0,2.5583,1772315345.2242386
udp,8,100,8192,62,0.0,2.7682,1772315345.2270088
udp,8,100,8192,63,0.0,2.7758,1772315345.2297869
udp,8,100,8192,64,0.0,2.5564,1772315345.2323453
udp,8,100,8192,65,0.0,2.7774,1772315345.235125
udp,8,100,8192,66,0.0,2.5808,1772315345.2377079
udp,8,100,8192,67,0.0,2.7682,1772315345.240478
udp,8,100,8192,68,0.0,2.7627,1772315345.243243
udp,8,100,8192,69,0.0,2.6019,1772315345.245847
udp,8,100,8192,70,0.0,2.7631,1772315345.2486124
udp,8,100,8192,71,0.0,2.5806,1772315345.251195
udp,8,100,8192,72,0.0,2.8528,1772315345.2540526
udp,8,100,8192,73,0.0,2.5475,1772315345.256602
udp,8,100,8192,74,0.0,2.765,1772315345.2593694
udp,8,100,8192,75,0.0,2.543,1772315345.2619147
udp,8,100,8192,76,0.0,2.5803,1772315345.2644968
udp,8,100,8192,77,0.0,2.7695,1772315345.267269
udp,8,100,8192,78,0.0,2.7652,1772315345.2700362
udp,8,100,8192,79,0.0,2.5996,1772315345.272637
udp,8,100,8192,80,0.0,2.568,1772315345.2752063
udp,8,100,8192,81,0.0,2.8024,1772315345.2780106
udp,8,100,8192,82,0.0,2.5892,1772315345.2806017
udp,8,100,8192,83,0.0,2.7701,1772315345.2833736
udp,8,100,8192,84,0.0,2.5681,1772315345.2859435
udp,8,100,8192,85,0.0,2.8208,1772315345.288766
udp,8,100,8192,86,0.0,2.5513,1772315345.2913194
udp,8,100,8192,87,0.0,2.8223,1772315345.2941463
udp,8,100,8192,88,0.0,2.5723,1772315345.2967203
udp,8,100,8192,89,0.0,2.8466,1772315345.299569
udp,8,100,8192,90,0.0,2.794,1772315345.3023646
udp,8,100,8192,91,0.0,2.815,1772315345.305182
udp,8,100,8192,92,0.0,2.8222,1772315345.3080058
udp,8,100,8192,93,0.0,2.5899,1772315345.3105981
udp,8,100,8192,94,0.0,2.4891,1772315345.313091
udp,8,100,8192,95,0.0,2.2817,1772315345.3153753
udp,8,100,8192,96,0.0,2.2792,1772315345.3176565
udp,8,100,8192,97,0.0,2.265,1772315345.3199236
udp,8,100,8192,98,0.0,2.0262,1772315345.321952
udp,8,100,8192,99,0.0,1.8122,1772315345.3237662
udp,9,100,8192,0,0.0,1.7182,1772315335.018806
udp,9,100,8192,1,0.0,2.4547,1772315335.0212636
udp,9,100,8192,2,0.0,4.3604,1772315335.0256257
udp,9,100,8192,3,0.0,15.2097,1772315335.0408363
udp,9,100,8192,4,0.0,5.2043,1772315335.0460415
udp,9,100,8192,5,0.0,-1.0,1772315340.0514429
udp,9,100,8192,6,0.0,0.8726,1772315340.052326
udp,9,100,8192,7,0.0,1.1971,1772315340.0535257
udp,9,100,8192,8,0.0,1.0465,1772315340.0545745
udp,9,100,8192,9,0.0,1.3556,1772315340.0559325
udp,9,100,8192,10,0.0,1.5097,1772315340.0574443
udp,9,100,8192,11,0.0,1.5157,1772315340.058962
udp,9,100,8192,12,0.0,1.9847,1772315340.0609488
udp,9,100,8192,13,0.0,2.2921,1772315340.0632427
udp,9,100,8192,14,0.0,3.0216,1772315340.0662663
udp,9,100,8192,15,0.0,3.838,1772315340.0701144
udp,9,100,8192,16,0.0,3.7776,1772315340.0738938
udp,9,100,8192,17,0.0,3.5537,1772315340.07745
udp,9,100,8192,18,0.0,3.8048,1772315340.0812566
udp,9,100,8192,19,0.0,3.0317,1772315340.08429
udp,9,100,8192,20,0.0,-1.0,1772315345.0890682
udp,9,100,8192,21,0.0,3.2002,1772315345.0922709
udp,9,100,8192,22,0.0,2.9979,1772315345.0952706
udp,9,100,8192,23,0.0,2.8394,1772315345.0981116
udp,9,100,8192,24,0.0,3.0388,1772315345.1011522
udp,9,100,8192,25,0.0,2.817,1772315345.1039712
udp,9,100,8192,26,0.0,2.7754,1772315345.1067483
