protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
tcp,4,100,64,57,1.2421,0.8699,1772314936.3197565
tcp,4,100,64,58,1.2421,0.6706,1772314936.320431
tcp,4,100,64,59,1.2421,0.5826,1772314936.3210154
tcp,4,100,64,60,1.2421,0.19,1772314936.321207
tcp,4,100,64,61,1.2421,0.1947,1772314936.3214037
tcp,4,100,64,62,1.2421,0.8064,1772314936.3222115
tcp,4,100,64,63,1.2421,0.3403,1772314936.3225539
tcp,4,100,64,64,1.2421,0.5954,1772314936.323151
tcp,4,100,64,65,1.2421,0.4204,1772314936.3235736
tcp,4,100,64,66,1.2421,1.2846,1772314936.32486
tcp,4,100,64,67,1.2421,0.6457,1772314936.3255079
tcp,4,100,64,68,1.2421,0.4977,1772314936.3260076
tcp,4,100,64,69,1.2421,0.4232,1772314936.3264325
tcp,4,100,64,70,1.2421,0.5768,1772314936.327011
tcp,4,100,64,71,1.2421,0.368,1772314936.327381
tcp,4,100,64,72,1.2421,0.2161,1772314936.327599
tcp,4,100,64,73,1.2421,0.3836,1772314936.3279846
tcp,4,100,64,74,1.2421,0.4588,1772314936.3284454
tcp,4,100,64,75,1.2421,0.2729,1772314936.3287206
tcp,4,100,64,76,1.2421,0.7967,1772314936.329519
tcp,4,100,64,77,1.2421,0.6626,1772314936.3301852
tcp,4,100,64,78,1.2421,0.5175,1772314936.3307045
tcp,4,100,64,79,1.2421,0.6407,1772314936.3313472
tcp,4,100,64,80,1.2421,0.8154,1772314936.3321645
tcp,4,100,64,81,1.2421,1.1609,1772314936.3333275
tcp,4,100,64,82,1.2421,0.8424,1772314936.334172
tcp,4,100,64,83,1.2421,0.9239,1772314936.3351002
tcp,4,100,64,84,1.2421,0.7611,1772314936.335863
tcp,4,100,64,85,1.2421,0.227,1772314936.3360922
tcp,4,100,64,86,1.2421,2.0146,1772314936.338109
tcp,4,100,64,87,1.2421,1.7936,1772314936.3399043
tcp,4,100,64,88,1.2421,0.3238,1772314936.3402302
tcp,4,100,64,89,1.2421,0.3275,1772314936.3405623
tcp,4,100,64,90,1.2421,2.1135,1772314936.3426795
tcp,4,100,64,91,1.2421,0.727,1772314936.3434088
tcp,4,100,64,92,1.2421,1.1038,1772314936.3445144
tcp,4,100,64,93,1.2421,0.406,1772314936.3449223
tcp,4,100,64,94,1.2421,1.6381,1772314936.3465624
tcp,4,100,64,95,1.2421,0.1333,1772314936.3466978
tcp,4,100,64,96,1.2421,0.6575,1772314936.3473573
tcp,4,100,64,97,1.2421,0.1921,1772314936.3475513
tcp,4,100,64,98,1.2421,0.9357,1772314936.3484893
tcp,4,100,64,99,1.2421,0.6609,1772314936.3491518
tcp,5,100,64,0,1.3437,2.8145,1772314936.2909925
tcp,5,100,64,1,1.3437,0.5164,1772314936.291511
tcp,5,100,64,2,1.3437,0.2899,1772314936.2918031
tcp,5,100,64,3,1.3437,0.269,1772314936.2920744
tcp,5,100,64,4,1.3437,0.2885,1772314936.2923648
tcp,5,100,64,5,1.3437,0.3794,1772314936.2927465
tcp,5,100,64,6,1.3437,0.3152,1772314936.2930634
tcp,5,100,64,7,1.3437,0.4293,1772314936.2934947
tcp,5,100,64,8,1.3437,0.2937,1772314936.29379
tcp,5,100,64,9,1.3437,0.4264,1772314936.2942188
tcp,5,100,64,10,1.3437,0.2976,1772314936.2945209
tcp,5,100,64,11,1.3437,0.3469,1772314936.2948692
tcp,5,100,64,12,1.3437,0.2685,1772314936.2951398
tcp,5,100,64,13,1.3437,0.6216,1772314936.2957637
tcp,5,100,64,14,1.3437,0.4489,1772314936.2962143
tcp,5,100,64,15,1.3437,0.1998,1772314936.2964158
tcp,5,100,64,16,1.3437,0.31,1772314936.296728
tcp,5,100,64,17,1.3437,0.2869,1772314936.2970169
tcp,5,100,64,18,1.3437,0.4359,1772314936.2974572
tcp,5,100,64,19,1.3437,0.2686,1772314936.2977276
tcp,5,100,64,20,1.3437,0.4758,1772314936.2982051
tcp,5,100,64,21,1.3437,0.2916,1772314936.2984986
tcp,5,100,64,22,1.3437,0.4704,1772314936.2989707
tcp,5,100,64,23,1.3437,0.3953,1772314936.299368
tcp,5,100,64,24,1.3437,0.4085,1772314936.2997782
tcp,5,100,64,25,1.3437,0.2262,1772314936.3000064
tcp,5,100,64,26,1.3437,0.2211,1772314936.3002293
tcp,5,100,64,27,1.3437,0.437,1772314936.3006685
tcp,5,100,64,28,1.3437,0.4039,1772314936.3010762
tcp,5,100,64,29,1.3437,0.2262,1772314936.3013043
tcp,5,100,64,30,1.3437,0.336,1772314936.301642
tcp,5,100,64,31,1.3437,0.2023,1772314936.3018463
tcp,5,100,64,32,1.3437,1.0903,1772314936.3029387
tcp,5,100,64,33,1.3437,0.5593,1772314936.3035002
tcp,5,100,64,34,1.3437,0.3939,1772314936.3038964
tcp,5,100,64,35,1.3437,0.4551,1772314936.304354
tcp,5,100,64,36,1.3437,0.4747,1772314936.3048332
tcp,5,100,64,37,1.3437,0.1975,1772314936.3050325
tcp,5,100,64,38,1.3437,0.3986,1772314936.3054328
tcp,5,100,64,39,1.3437,0.2329,1772314936.3056676
tcp,5,100,64,40,1.3437,0.4014,1772314936.3060706
tcp,5,100,64,41,1.3437,0.9378,1772314936.3070104
tcp,5,100,64,42,1.3437,0.1932,1772314936.3072054
tcp,5,100,64,43,1.3437,0.4406,1772314936.307648
tcp,5,100,64,44,1.3437,0.2729,1772314936.3079226
tcp,5,100,64,45,1.3437,0.7372,1772314936.308662
tcp,5,100,64,46,1.3437,0.5589,1772314936.309223
tcp,5,100,64,47,1.3437,0.3871,1772314936.309612
tcp,5,100,64,48,1.3437,0.547,1772314936.3101609
tcp,5,100,64,49,1.3437,0.5191,1772314936.3106818
tcp,5,100,64,50,1.3437,0.9532,1772314936.3116367
tcp,5,100,64,51,1.3437,0.5075,1772314936.3121483
tcp,5,100,64,52,1.3437,0.5504,1772314936.3127012
tcp,5,100,64,53,1.3437,0.3338,1772314936.3130372
tcp,5,100,64,54,1.3437,1.8375,1772314936.3148766
tcp,5,100,64,55,1.3437,0.6224,1772314936.3155007
tcp,5,100,64,56,1.3437,0.5915,1772314936.3160942
tcp,5,100,64,57,1.3437,0.2462,1772314936.316345
tcp,5,100,64,58,1.3437,1.0264,1772314936.3173738
tcp,5,100,64,59,1.3437,0.2081,1772314936.3175838
tcp,5,100,64,60,1.3437,0.9073,1772314936.3184931
tcp,5,100,64,61,1.3437,1.4133,1772314936.3199086
tcp,5,100,64,62,1.3437,0.579,1772314936.3204896
tcp,5,100,64,63,1.3437,0.5614,1772314936.321053
tcp,5,100,64,64,1.3437,0.8334,1772314936.3218882
tcp,5,100,64,65,1.3437,0.2911,1772314936.3221815
tcp,5,100,64,66,1.3437,0.3062,1772314936.322489
tcp,5,100,64,67,1.3437,0.7219,1772314936.3232129
tcp,5,100,64,68,1.3437,0.4263,1772314936.323641
tcp,5,100,64,69,1.3437,1.1679,1772314936.324811
tcp,5,100,64,70,1.3437,0.7628,1772314936.3255756
tcp,5,100,64,71,1.3437,0.5069,1772314936.3260846
tcp,5,100,64,72,1.3437,0.1996,1772314936.326286
tcp,5,100,64,73,1.3437,1.3056,1772314936.3275938
tcp,5,100,64,74,1.3437,1.1095,1772314936.3287053
tcp,5,100,64,75,1.3437,0.5622,1772314936.3292692
tcp,5,100,64,76,1.3437,0.8849,1772314936.330156
tcp,5,100,64,77,1.3437,0.4632,1772314936.3306215
tcp,5,100,64,78,1.3437,1.2141,1772314936.3318374
tcp,5,100,64,79,1.3437,0.5638,1772314936.332403
tcp,5,100,64,80,1.3437,0.3321,1772314936.3327367
tcp,5,100,64,81,1.3437,1.0003,1772314936.3337388
tcp,5,100,64,82,1.3437,0.4938,1772314936.3342345
tcp,5,100,64,83,1.3437,1.634,1772314936.3358703
tcp,5,100,64,84,1.3437,0.5906,1772314936.3364627
tcp,5,100,64,85,1.3437,0.2402,1772314936.3367047
tcp,5,100,64,86,1.3437,1.419,1772314936.3381283
tcp,5,100,64,87,1.3437,0.7264,1772314936.3388567
tcp,5,100,64,88,1.3437,0.483,1772314936.3393419
tcp,5,100,64,89,1.3437,1.0409,1772314936.3403842
tcp,5,100,64,90,1.3437,0.8861,1772314936.3412724
tcp,5,100,64,91,1.3437,0.6334,1772314936.3419077
tcp,5,100,64,92,1.3437,1.2044,1772314936.343114
tcp,5,100,64,93,1.3437,1.4966,1772314936.3446124
tcp,5,100,64,94,1.3437,2.187,1772314936.346801
tcp,5,100,64,95,1.3437,1.2885,1772314936.3480918
tcp,5,100,64,96,1.3437,1.5418,1772314936.3496351
tcp,5,100,64,97,1.3437,1.0407,1772314936.3506768
tcp,5,100,64,98,1.3437,0.4948,1772314936.3511727
tcp,5,100,64,99,1.3437,0.471,1772314936.3516448
tcp,6,100,64,0,1.0839,3.1043,1772314936.2910726
tcp,6,100,64,1,1.0839,0.6154,1772314936.2916896
tcp,6,100,64,2,1.0839,0.2912,1772314936.291983
tcp,6,100,64,3,1.0839,0.4312,1772314936.292416
tcp,6,100,64,4,1.0839,0.3497,1772314936.2927678
tcp,6,100,64,5,1.0839,0.2977,1772314936.2930696
tcp,6,100,64,6,1.0839,0.4299,1772314936.2935014
tcp,6,100,64,7,1.0839,0.2661,1772314936.2937694
tcp,6,100,64,8,1.0839,0.4192,1772314936.294191
tcp,6,100,64,9,1.0839,0.3173,1772314936.29451
tcp,6,100,64,10,1.0839,0.2477,1772314936.2947588
tcp,6,100,64,11,1.0839,0.2029,1772314936.294964
tcp,6,100,64,12,1.0839,0.195,1772314936.2952528
tcp,6,100,64,13,1.0839,0.3613,1772314936.295617
tcp,6,100,64,14,1.0839,0.7356,1772314936.2963567
tcp,6,100,64,15,1.0839,0.3757,1772314936.296734
tcp,6,100,64,16,1.0839,0.3322,1772314936.2970684
tcp,6,100,64,17,1.0839,0.2486,1772314936.2973194
tcp,6,100,64,18,1.0839,0.3379,1772314936.2976594
tcp,6,100,64,19,1.0839,0.537,1772314936.2981982
tcp,6,100,64,20,1.0839,0.2579,1772314936.2984583
tcp,6,100,64,21,1.0839,0.4012,1772314936.2988617
tcp,6,100,64,22,1.0839,0.3991,1772314936.299263
tcp,6,100,64,23,1.0839,0.1978,1772314936.2994628
tcp,6,100,64,24,1.0839,0.3407,1772314936.2998056
tcp,6,100,64,25,1.0839,0.4124,1772314936.30022
tcp,6,100,64,26,1.0839,0.5662,1772314936.300791
tcp,6,100,64,27,1.0839,0.7663,1772314936.3015594
tcp,6,100,64,28,1.0839,0.3109,1772314936.3018725
tcp,6,100,64,29,1.0839,0.5275,1772314936.302402
tcp,6,100,64,30,1.0839,0.2616,1772314936.3026657
tcp,6,100,64,31,1.0839,0.7688,1772314936.3034363
tcp,6,100,64,32,1.0839,0.3674,1772314936.303809
tcp,6,100,64,33,1.0839,1.7824,1772314936.3055935
tcp,6,100,64,34,1.0839,0.3074,1772314936.3059032
tcp,6,100,64,35,1.0839,0.5157,1772314936.3064206
tcp,6,100,64,36,1.0839,0.4268,1772314936.306849
tcp,6,100,64,37,1.0839,0.3723,1772314936.307223
tcp,6,100,64,38,1.0839,0.3343,1772314936.307559
tcp,6,100,64,39,1.0839,0.3255,1772314936.307886
tcp,6,100,64,40,1.0839,0.5299,1772314936.3084176
tcp,6,100,64,41,1.0839,0.2352,1772314936.308655
tcp,6,100,64,42,1.0839,0.2051,1772314936.3088622
tcp,6,100,64,43,1.0839,0.1518,1772314936.309016
tcp,6,100,64,44,1.0839,0.2351,1772314936.309253
tcp,6,100,64,45,1.0839,0.4114,1772314936.3096664
tcp,6,100,64,46,1.0839,0.4349,1772314936.3101032
tcp,6,100,64,47,1.0839,0.4896,1772314936.3105989
tcp,6,100,64,48,1.0839,0.3366,1772314936.3109376
tcp,6,100,64,49,1.0839,1.5753,1772314936.3125148
tcp,6,100,64,50,1.0839,0.7856,1772314936.3133023
tcp,6,100,64,51,1.0839,0.3127,1772314936.313617
tcp,6,100,64,52,1.0839,0.9306,1772314936.3145514
tcp,6,100,64,53,1.0839,1.5083,1772314936.3160622
tcp,6,100,64,54,1.0839,0.1155,1772314936.3161798
tcp,6,100,64,55,1.0839,0.3148,1772314936.3164964
tcp,6,100,64,56,1.0839,0.1734,1772314936.3166718
tcp,6,100,64,57,1.0839,1.1363,1772314936.3178093
tcp,6,100,64,58,1.0839,0.4401,1772314936.3182514
tcp,6,100,64,59,1.0839,0.5971,1772314936.3188503
tcp,6,100,64,60,1.0839,0.874,1772314936.319726
tcp,6,100,64,61,1.0839,0.8273,1772314936.3205554
tcp,6,100,64,62,1.0839,0.1643,1772314936.3207216
tcp,6,100,64,63,1.0839,1.3823,1772314936.3221061
tcp,6,100,64,64,1.0839,0.2452,1772314936.3223555
tcp,6,100,64,65,1.0839,0.3005,1772314936.3226583
tcp,6,100,64,66,1.0839,1.7558,1772314936.324416
tcp,6,100,64,67,1.0839,0.1512,1772314936.324569
tcp,6,100,64,68,1.0839,0.3835,1772314936.324954
tcp,6,100,64,69,1.0839,0.4843,1772314936.3254404
tcp,6,100,64,70,1.0839,1.1841,1772314936.3266265
tcp,6,100,64,71,1.0839,1.2072,1772314936.3278356
tcp,6,100,64,72,1.0839,0.5168,1772314936.3283544
tcp,6,100,64,73,1.0839,0.4455,1772314936.328802
tcp,6,100,64,74,1.0839,0.1889,1772314936.328993
tcp,6,100,64,75,1.0839,0.7909,1772314936.3297856
tcp,6,100,64,76,1.0839,0.9021,1772314936.33069
tcp,6,100,64,77,1.0839,0.2173,1772314936.330909
tcp,6,100,64,78,1.0839,0.6662,1772314936.331577
tcp,6,100,64,79,1.0839,0.9184,1772314936.3324971
tcp,6,100,64,80,1.0839,0.2984,1772314936.3327975
tcp,6,100,64,81,1.0839,0.7641,1772314936.3335633
tcp,6,100,64,82,1.0839,0.2794,1772314936.333845
tcp,6,100,64,83,1.0839,0.5893,1772314936.3344364
tcp,6,100,64,84,1.0839,0.7886,1772314936.3352273
tcp,6,100,64,85,1.0839,0.4369,1772314936.3356657
tcp,6,100,64,86,1.0839,1.018,1772314936.336686
tcp,6,100,64,87,1.0839,0.5996,1772314936.3372874
tcp,6,100,64,88,1.0839,0.5056,1772314936.3377953
tcp,6,100,64,89,1.0839,0.4407,1772314936.338238
tcp,6,100,64,90,1.0839,2.0763,1772314936.340316
tcp,6,100,64,91,1.0839,2.0282,1772314936.3423464
tcp,6,100,64,92,1.0839,1.1392,1772314936.3434877
tcp,6,100,64,93,1.0839,0.7195,1772314936.3442094
tcp,6,100,64,94,1.0839,0.4169,1772314936.3446279
tcp,6,100,64,95,1.0839,0.7996,1772314936.3454292
tcp,6,100,64,96,1.0839,1.2381,1772314936.3466692
tcp,6,100,64,97,1.0839,1.7202,1772314936.3483915
tcp,6,100,64,98,1.0839,1.2165,1772314936.34961
tcp,6,100,64,99,1.0839,1.0386,1772314936.3506505
tcp,7,100,64,0,1.2281,3.1405,1772314936.2913017
tcp,7,100,64,1,1.2281,0.5185,1772314936.291823
tcp,7,100,64,2,1.2281,0.2823,1772314936.2921078
tcp,7,100,64,3,1.2281,0.7451,1772314936.2928553
tcp,7,100,64,4,1.2281,0.2791,1772314936.2931364
tcp,7,100,64,5,1.2281,0.381,1772314936.2935193
tcp,7,100,64,6,1.2281,0.3426,1772314936.293864
tcp,7,100,64,7,1.2281,0.3103,1772314936.2941768
tcp,7,100,64,8,1.2281,0.2569,1772314936.2944355
tcp,7,100,64,9,1.2281,0.6755,1772314936.2951136
tcp,7,100,64,10,1.2281,0.4916,1772314936.2956069
tcp,7,100,64,11,1.2281,0.486,1772314936.2960947
tcp,7,100,64,12,1.2281,0.3771,1772314936.2964735
tcp,7,100,64,13,1.2281,0.474,1772314936.2969499
tcp,7,100,64,14,1.2281,0.3245,1772314936.2972763
tcp,7,100,64,15,1.2281,0.3475,1772314936.2976253
tcp,7,100,64,16,1.2281,0.2903,1772314936.2979174
tcp,7,100,64,17,1.2281,0.358,1772314936.2982779
tcp,7,100,64,18,1.2281,0.3301,1772314936.2986102
tcp,7,100,64,19,1.2281,0.3468,1772314936.2989588
tcp,7,100,64,20,1.2281,0.5885,1772314936.299549
tcp,7,100,64,21,1.2281,0.2697,1772314936.299823
tcp,7,100,64,22,1.2281,0.8095,1772314936.3006341
tcp,7,100,64,23,1.2281,0.2348,1772314936.3008707
tcp,7,100,64,24,1.2281,0.2106,1772314936.301083
tcp,7,100,64,25,1.2281,0.2824,1772314936.3013697
tcp,7,100,64,26,1.2281,0.3278,1772314936.3016996
tcp,7,100,64,27,1.2281,0.6222,1772314936.302324
tcp,7,100,64,28,1.2281,0.3697,1772314936.3026958
tcp,7,100,64,29,1.2281,0.7708,1772314936.3034685
tcp,7,100,64,30,1.2281,0.9883,1772314936.304459
tcp,7,100,64,31,1.2281,0.4985,1772314936.3049588
tcp,7,100,64,32,1.2281,1.147,1772314936.3061078
tcp,7,100,64,33,1.2281,0.3994,1772314936.306509
tcp,7,100,64,34,1.2281,1.2219,1772314936.307733
tcp,7,100,64,35,1.2281,0.6372,1772314936.3083723
tcp,7,100,64,36,1.2281,0.3977,1772314936.308772
tcp,7,100,64,37,1.2281,0.5125,1772314936.3092866
tcp,7,100,64,38,1.2281,0.3712,1772314936.3096595
tcp,7,100,64,39,1.2281,0.5271,1772314936.3101883
tcp,7,100,64,40,1.2281,0.3018,1772314936.3104923
tcp,7,100,64,41,1.2281,0.4289,1772314936.310923
tcp,7,100,64,42,1.2281,0.4216,1772314936.3113468
tcp,7,100,64,43,1.2281,0.442,1772314936.3117907
tcp,7,100,64,44,1.2281,0.6375,1772314936.3124301
tcp,7,100,64,45,1.2281,0.6993,1772314936.3131313
tcp,7,100,64,46,1.2281,0.3112,1772314936.3134444
tcp,7,100,64,47,1.2281,1.1354,1772314936.314582
tcp,7,100,64,48,1.2281,0.7906,1772314936.3153749
tcp,7,100,64,49,1.2281,0.8568,1772314936.3162332
tcp,7,100,64,50,1.2281,0.6029,1772314936.3168378
tcp,7,100,64,51,1.2281,0.9276,1772314936.3177695
tcp,7,100,64,52,1.2281,0.8347,1772314936.3186061
tcp,7,100,64,53,1.2281,0.8899,1772314936.319498
tcp,7,100,64,54,1.2281,0.4851,1772314936.319985
tcp,7,100,64,55,1.2281,0.6176,1772314936.3206065
tcp,7,100,64,56,1.2281,0.5354,1772314936.3211439
tcp,7,100,64,57,1.2281,1.1115,1772314936.3222575
tcp,7,100,64,58,1.2281,1.4226,1772314936.3236818
tcp,7,100,64,59,1.2281,0.6369,1772314936.3243203
tcp,7,100,64,60,1.2281,1.1396,1772314936.3254619
tcp,7,100,64,61,1.2281,0.5325,1772314936.325996
tcp,7,100,64,62,1.2281,0.7734,1772314936.326771
tcp,7,100,64,63,1.2281,0.3142,1772314936.3270872
tcp,7,100,64,64,1.2281,0.5665,1772314936.3276558
tcp,7,100,64,65,1.2281,0.3454,1772314936.328004
tcp,7,100,64,66,1.2281,0.4326,1772314936.3284385
tcp,7,100,64,67,1.2281,0.5749,1772314936.3290155
tcp,7,100,64,68,1.2281,0.5143,1772314936.329532
tcp,7,100,64,69,1.2281,0.311,1772314936.329845
tcp,7,100,64,70,1.2281,0.8852,1772314936.3307323
tcp,7,100,64,71,1.2281,1.2916,1772314936.332026
tcp,7,100,64,72,1.2281,0.7418,1772314936.3327699
tcp,7,100,64,73,1.2281,0.2195,1772314936.3329916
tcp,7,100,64,74,1.2281,1.2034,1772314936.3341973
tcp,7,100,64,75,1.2281,0.8739,1772314936.3350732
tcp,7,100,64,76,1.2281,0.3928,1772314936.335468
tcp,7,100,64,77,1.2281,0.4491,1772314936.3359196
tcp,7,100,64,78,1.2281,0.2046,1772314936.3361292
tcp,7,100,64,79,1.2281,0.3789,1772314936.3365102
tcp,7,100,64,80,1.2281,0.7598,1772314936.3372724
tcp,7,100,64,81,1.2281,0.2175,1772314936.3374944
tcp,7,100,64,82,1.2281,0.3236,1772314936.3378198
tcp,7,100,64,83,1.2281,1.5976,1772314936.3394196
tcp,7,100,64,84,1.2281,0.9013,1772314936.340323
tcp,7,100,64,85,1.2281,0.6331,1772314936.3409579
tcp,7,100,64,86,1.2281,1.9679,1772314936.342928
tcp,7,100,64,87,1.2281,1.1654,1772314936.3440976
tcp,7,100,64,88,1.2281,1.2169,1772314936.3453164
tcp,7,100,64,89,1.2281,0.9625,1772314936.3462808
tcp,7,100,64,90,1.2281,2.1158,1772314936.3483984
tcp,7,100,64,91,1.2281,1.1949,1772314936.349595
tcp,7,100,64,92,1.2281,0.434,1772314936.350031
tcp,7,100,64,93,1.2281,0.7745,1772314936.3508072
tcp,7,100,64,94,1.2281,1.7842,1772314936.3525937
tcp,7,100,64,95,1.2281,0.6369,1772314936.3532324
tcp,7,100,64,96,1.2281,1.7014,1772314936.354936
tcp,7,100,64,97,1.2281,1.6611,1772314936.356599
tcp,7,100,64,98,1.2281,0.1957,1772314936.356797
tcp,7,100,64,99,1.2281,1.41,1772314936.3582084
tcp,8,100,64,0,1.0434,5.805,1772314936.293844
tcp,8,100,64,1,1.0434,0.356,1772314936.2942023
tcp,8,100,64,2,1.0434,0.5661,1772314936.2947705
tcp,8,100,64,3,1.0434,0.3579,1772314936.2951303
tcp,8,100,64,4,1.0434,0.548,1772314936.2956831
tcp,8,100,64,5,1.0434,0.3766,1772314936.296062
tcp,8,100,64,6,1.0434,0.7292,1772314936.2967927
tcp,8,100,64,7,1.0434,0.1616,1772314936.2969563
tcp,8,100,64,8,1.0434,0.3246,1772314936.2972825
tcp,8,100,64,9,1.0434,0.5254,1772314936.29781
tcp,8,100,64,10,1.0434,0.4921,1772314936.298304
tcp,8,100,64,11,1.0434,0.5153,1772314936.2988214
tcp,8,100,64,12,1.0434,0.629,1772314936.2994523
tcp,8,100,64,13,1.0434,1.1541,1772314936.3006082
tcp,8,100,64,14,1.0434,0.3076,1772314936.300918
tcp,8,100,64,15,1.0434,1.0955,1772314936.3020153
tcp,8,100,64,16,1.0434,0.3201,1772314936.3023372
tcp,8,100,64,17,1.0434,0.3195,1772314936.3026588
tcp,8,100,64,18,1.0434,0.2169,1772314936.3028777
tcp,8,100,64,19,1.0434,0.235,1772314936.303115
tcp,8,100,64,20,1.0434,0.5554,1772314936.303672
tcp,8,100,64,21,1.0434,0.2287,1772314936.3039026
tcp,8,100,64,22,1.0434,0.5807,1772314936.304487
tcp,8,100,64,23,1.0434,0.2904,1772314936.3047807
tcp,8,100,64,24,1.0434,0.4052,1772314936.3051884
tcp,8,100,64,25,1.0434,0.3652,1772314936.305556
tcp,8,100,64,26,1.0434,0.2229,1772314936.305783
tcp,8,100,64,27,1.0434,0.406,1772314936.3061912
tcp,8,100,64,28,1.0434,0.9616,1772314936.3071547
tcp,8,100,64,29,1.0434,0.5626,1772314936.3077192
tcp,8,100,64,30,1.0434,0.4856,1772314936.3082068
tcp,8,100,64,31,1.0434,0.6245,1772314936.3088334
tcp,8,100,64,32,1.0434,0.4794,1772314936.3093145
tcp,8,100,64,33,1.0434,0.4451,1772314936.3097618
tcp,8,100,64,34,1.0434,0.2681,1772314936.310032
tcp,8,100,64,35,1.0434,0.1844,1772314936.3102183
tcp,8,100,64,36,1.0434,0.5799,1772314936.3108
tcp,8,100,64,37,1.0434,0.6249,1772314936.3114266
tcp,8,100,64,38,1.0434,0.848,1772314936.3122768
tcp,8,100,64,39,1.0434,0.4132,1772314936.312694
tcp,8,100,64,40,1.0434,0.4977,1772314936.3131936
tcp,8,100,64,41,1.0434,0.6431,1772314936.313839
tcp,8,100,64,42,1.0434,0.6094,1772314936.3144503
tcp,8,100,64,43,1.0434,0.6252,1772314936.3150773
tcp,8,100,64,44,1.0434,2.0723,1772314936.3171515
tcp,8,100,64,45,1.0434,0.3003,1772314936.3174539
tcp,8,100,64,46,1.0434,0.4607,1772314936.3179164
tcp,8,100,64,47,1.0434,0.5376,1772314936.3184557
tcp,8,100,64,48,1.0434,0.1709,1772314936.3186285
tcp,8,100,64,49,1.0434,0.6057,1772314936.3192363
tcp,8,100,64,50,1.0434,0.7111,1772314936.3199494
tcp,8,100,64,51,1.0434,0.32,1772314936.3202713
tcp,8,100,64,52,1.0434,0.1389,1772314936.3204122
tcp,8,100,64,53,1.0434,0.5911,1772314936.321006
tcp,8,100,64,54,1.0434,0.2778,1772314936.3212862
tcp,8,100,64,55,1.0434,0.2969,1772314936.321585
tcp,8,100,64,56,1.0434,0.1521,1772314936.3217392
tcp,8,100,64,57,1.0434,0.686,1772314936.322427
tcp,8,100,64,58,1.0434,0.5231,1772314936.3229523
tcp,8,100,64,59,1.0434,1.3496,1772314936.3243036
tcp,8,100,64,60,1.0434,0.8705,1772314936.325176
tcp,8,100,64,61,1.0434,0.5047,1772314936.3256824
tcp,8,100,64,62,1.0434,0.9102,1772314936.3265946
tcp,8,100,64,63,1.0434,0.7908,1772314936.327387
tcp,8,100,64,64,1.0434,1.0013,1772314936.3283904
tcp,8,100,64,65,1.0434,0.4233,1772314936.328816
tcp,8,100,64,66,1.0434,0.2819,1772314936.3291
tcp,8,100,64,67,1.0434,0.6121,1772314936.3297138
tcp,8,100,64,68,1.0434,0.3887,1772314936.3301044
tcp,8,100,64,69,1.0434,0.7923,1772314936.3308988
tcp,8,100,64,70,1.0434,0.1433,1772314936.331044
tcp,8,100,64,71,1.0434,1.4334,1772314936.3324792
tcp,8,100,64,72,1.0434,0.755,1772314936.3332372
tcp,8,100,64,73,1.0434,1.1127,1772314936.334352
tcp,8,100,64,74,1.0434,0.7046,1772314936.3350587
tcp,8,100,64,75,1.0434,0.335,1772314936.3353953
tcp,8,100,64,76,1.0434,0.7907,1772314936.3361878
tcp,8,100,64,77,1.0434,0.5479,1772314936.3367379
tcp,8,100,64,78,1.0434,1.43,1772314936.338172
tcp,8,100,64,79,1.0434,0.5073,1772314936.3386815
tcp,8,100,64,80,1.0434,0.4566,1772314936.3391402
tcp,8,100,64,81,1.0434,0.9613,1772314936.3401034
tcp,8,100,64,82,1.0434,0.3618,1772314936.3404672
tcp,8,100,64,83,1.0434,0.4619,1772314936.3409312
tcp,8,100,64,84,1.0434,0.7877,1772314936.3417206
tcp,8,100,64,85,1.0434,0.4842,1772314936.3422065
tcp,8,100,64,86,1.0434,0.4168,1772314936.3426287
tcp,8,100,64,87,1.0434,1.5182,1772314936.3441484
tcp,8,100,64,88,1.0434,0.8167,1772314936.3449667
tcp,8,100,64,89,1.0434,1.2591,1772314936.346228
tcp,8,100,64,90,1.0434,0.4013,1772314936.346631
tcp,8,100,64,91,1.0434,0.4131,1772314936.3470464
tcp,8,100,64,92,1.0434,1.9937,1772314936.3490422
tcp,8,100,64,93,1.0434,0.9627,1772314936.3500073
tcp,8,100,64,94,1.0434,0.792,1772314936.3508012
tcp,8,100,64,95,1.0434,0.4695,1772314936.3512723
tcp,8,100,64,96,1.0434,1.4631,1772314936.3527372
tcp,8,100,64,97,1.0434,1.6696,1772314936.3544111
tcp,8,100,64,98,1.0434,0.4586,1772314936.3548715
tcp,8,100,64,99,1.0434,1.0983,1772314936.3559718
tcp,9,100,64,0,1.0287,3.882,1772314936.2919526
tcp,9,100,64,1,1.0287,0.2992,1772314936.2922537
tcp,9,100,64,2,1.0287,0.6066,1772314936.292862
tcp,9,100,64,3,1.0287,0.3048,1772314936.2931685
tcp,9,100,64,4,1.0287,0.3137,1772314936.2934873
tcp,9,100,64,5,1.0287,0.3073,1772314936.293797
tcp,9,100,64,6,1.0287,0.4663,1772314936.2942653
tcp,9,100,64,7,1.0287,0.3636,1772314936.294631
tcp,9,100,64,8,1.0287,0.3135,1772314936.2949467
tcp,9,100,64,9,1.0287,0.3814,1772314936.2953303
